time,Wind_production_MW,percentage
2024-09-26 21:00:00+0200,2720,42.12
2024-09-26 22:00:00+0200,3953,61.22
2024-09-26 23:00:00+0200,4823,74.7
2024-09-27 00:00:00+0200,5426,84.03
2024-09-27 01:00:00+0200,5974,92.52
2024-09-27 02:00:00+0200,6257,96.91
2024-09-27 03:00:00+0200,6358,98.46
2024-09-27 04:00:00+0200,6389,98.94
2024-09-27 05:00:00+0200,6396,99.05
2024-09-27 06:00:00+0200,6371,98.67
2024-09-27 07:00:00+0200,6010,93.08
2024-09-27 08:00:00+0200,6388,98.92
2024-09-27 09:00:00+0200,6415,99.35
2024-09-27 10:00:00+0200,6440,99.74
2024-09-27 11:00:00+0200,6450,99.89
2024-09-27 12:00:00+0200,6453,99.92
2024-09-27 13:00:00+0200,6452,99.91
2024-09-27 14:00:00+0200,6413,99.3
2024-09-27 15:00:00+0200,6193,95.9
2024-09-27 16:00:00+0200,5456,84.49
2024-09-27 17:00:00+0200,4763,73.75
2024-09-27 18:00:00+0200,4475,69.3
2024-09-27 19:00:00+0200,4292,66.46
2024-09-27 20:00:00+0200,4285,66.36
2024-09-27 21:00:00+0200,4284,66.34
2024-09-27 22:00:00+0200,4133,64.01
2024-09-27 23:00:00+0200,3963,61.37
2024-09-28 00:00:00+0200,3311,51.27
2024-09-28 01:00:00+0200,2532,39.21
2024-09-28 02:00:00+0200,2125,32.91
2024-09-28 03:00:00+0200,2087,32.32
2024-09-28 04:00:00+0200,2005,31.05
2024-09-28 05:00:00+0200,1954,30.27
2024-09-28 06:00:00+0200,1523,23.59
2024-09-28 07:00:00+0200,1346,20.85
2024-09-28 08:00:00+0200,1426,22.08
2024-09-28 09:00:00+0200,1802,27.9
2024-09-28 10:00:00+0200,2110,32.68
2024-09-28 11:00:00+0200,2191,33.93
2024-09-28 12:00:00+0200,2498,38.68
2024-09-28 13:00:00+0200,3070,47.55
2024-09-28 14:00:00+0200,3875,60.01
2024-09-28 15:00:00+0200,4091,63.34
2024-09-28 16:00:00+0200,3850,59.61
2024-09-28 17:00:00+0200,3235,50.09
2024-09-28 18:00:00+0200,2212,34.26
2024-09-28 19:00:00+0200,1118,17.32
2024-09-28 20:00:00+0200,720,11.15
2024-09-28 21:00:00+0200,534,8.27
2024-09-28 22:00:00+0200,438,6.79
2024-09-28 23:00:00+0200,273,4.23
2024-09-29 00:00:00+0200,270,4.19
2024-09-29 01:00:00+0200,231,3.58
2024-09-29 02:00:00+0200,230,3.56
2024-09-29 03:00:00+0200,145,2.25
2024-09-29 04:00:00+0200,109,1.7
2024-09-29 05:00:00+0200,86,1.35
2024-09-29 06:00:00+0200,132,2.05
2024-09-29 07:00:00+0200,148,2.29
2024-09-29 08:00:00+0200,258,4.01
2024-09-29 09:00:00+0200,398,6.17
2024-09-29 10:00:00+0200,597,9.25
2024-09-29 11:00:00+0200,965,14.95
2024-09-29 12:00:00+0200,1529,23.67
2024-09-29 13:00:00+0200,1634,25.3
2024-09-29 14:00:00+0200,1503,23.27
2024-09-29 15:00:00+0200,1524,23.6
2024-09-29 16:00:00+0200,1564,24.22
2024-09-29 17:00:00+0200,1359,21.04
2024-09-29 18:00:00+0200,1116,17.28
2024-09-29 19:00:00+0200,1152,17.83
2024-09-29 20:00:00+0200,1378,21.34
2024-09-29 21:00:00+0200,1613,24.98
2024-09-29 22:00:00+0200,1913,29.61
2024-09-29 23:00:00+0200,2212,34.25
2024-09-30 00:00:00+0200,2242,34.72
2024-09-30 01:00:00+0200,2523,39.05
2024-09-30 02:00:00+0200,2840,43.97
2024-09-30 03:00:00+0200,3075,47.6
2024-09-30 04:00:00+0200,3355,51.94
2024-09-30 05:00:00+0200,3393,52.53
2024-09-30 06:00:00+0200,3658,56.63
2024-09-30 07:00:00+0200,3910,60.53
2024-09-30 08:00:00+0200,4079,63.14
2024-09-30 09:00:00+0200,4256,65.88
2024-09-30 10:00:00+0200,4597,71.16
2024-09-30 11:00:00+0200,4780,73.99
2024-09-30 12:00:00+0200,4911,76.02
2024-09-30 13:00:00+0200,4879,75.53
2024-09-30 14:00:00+0200,4945,76.54
2024-09-30 15:00:00+0200,4823,74.66
2024-09-30 16:00:00+0200,4706,72.84
2024-09-30 17:00:00+0200,4811,74.46
2024-09-30 18:00:00+0200,4996,77.33
2024-09-30 19:00:00+0200,5395,83.51
2024-09-30 20:00:00+0200,5533,85.65
2024-09-30 21:00:00+0200,5540,85.75
2024-09-30 22:00:00+0200,4973,76.97
2024-09-30 23:00:00+0200,4402,68.13
