time,Wind_production_MW,percentage
2020-03-07 13:00:00+0100,1871,58.34
2020-03-07 14:00:00+0100,2112,65.86
2020-03-07 15:00:00+0100,2162,67.4
2020-03-07 16:00:00+0100,1925,60.03
2020-03-07 17:00:00+0100,1808,56.37
2020-03-07 18:00:00+0100,1805,56.26
2020-03-07 19:00:00+0100,1750,54.56
2020-03-07 20:00:00+0100,2032,63.37
2020-03-07 21:00:00+0100,2182,68.04
2020-03-07 22:00:00+0100,2330,72.63
2020-03-07 23:00:00+0100,2438,76.01
2020-03-08 00:00:00+0100,2498,77.86
2020-03-08 01:00:00+0100,2495,77.79
2020-03-08 02:00:00+0100,2424,75.58
2020-03-08 03:00:00+0100,2598,80.97
2020-03-08 04:00:00+0100,2723,84.89
2020-03-08 05:00:00+0100,2729,85.06
2020-03-08 06:00:00+0100,2765,86.2
2020-03-08 07:00:00+0100,2853,88.94
2020-03-08 08:00:00+0100,3026,94.31
2020-03-08 09:00:00+0100,3166,98.68
2020-03-08 10:00:00+0100,3201,99.77
2020-03-08 11:00:00+0100,3183,99.22
2020-03-08 12:00:00+0100,3154,98.31
2020-03-08 13:00:00+0100,3043,94.85
2020-03-08 14:00:00+0100,2906,90.59
2020-03-08 15:00:00+0100,2711,84.49
2020-03-08 16:00:00+0100,2472,77.06
2020-03-08 17:00:00+0100,2214,69.03
2020-03-08 18:00:00+0100,1882,58.66
2020-03-08 19:00:00+0100,1655,51.58
2020-03-08 20:00:00+0100,1601,49.91
2020-03-08 21:00:00+0100,1649,51.42
2020-03-08 22:00:00+0100,1764,54.97
2020-03-08 23:00:00+0100,1545,48.15
2020-03-09 00:00:00+0100,1510,47.06
2020-03-09 01:00:00+0100,1355,42.24
2020-03-09 02:00:00+0100,1274,39.7
2020-03-09 03:00:00+0100,1058,32.99
2020-03-09 04:00:00+0100,846,26.37
2020-03-09 05:00:00+0100,860,26.8
2020-03-09 06:00:00+0100,997,31.08
2020-03-09 07:00:00+0100,849,26.48
2020-03-09 08:00:00+0100,652,20.34
2020-03-09 09:00:00+0100,835,26.04
2020-03-09 10:00:00+0100,1230,38.34
2020-03-09 11:00:00+0100,1594,49.68
2020-03-09 12:00:00+0100,1930,60.16
2020-03-09 13:00:00+0100,2038,63.5
2020-03-09 14:00:00+0100,2067,64.42
2020-03-09 15:00:00+0100,2149,66.98
2020-03-09 16:00:00+0100,2140,66.69
2020-03-09 17:00:00+0100,1722,53.66
2020-03-09 18:00:00+0100,1300,40.51
2020-03-09 19:00:00+0100,1232,38.41
2020-03-09 20:00:00+0100,1311,40.86
2020-03-09 21:00:00+0100,1578,49.18
2020-03-09 22:00:00+0100,2012,62.68
2020-03-09 23:00:00+0100,2438,75.97
2020-03-10 00:00:00+0100,2771,86.32
2020-03-10 01:00:00+0100,3005,93.63
2020-03-10 02:00:00+0100,3129,97.5
2020-03-10 03:00:00+0100,3225,100.48
2020-03-10 04:00:00+0100,3245,101.09
2020-03-10 05:00:00+0100,3231,100.65
2020-03-10 06:00:00+0100,3135,97.66
2020-03-10 07:00:00+0100,2967,92.44
2020-03-10 08:00:00+0100,2871,89.46
2020-03-10 09:00:00+0100,2733,85.15
2020-03-10 10:00:00+0100,2748,85.62
2020-03-10 11:00:00+0100,2863,89.19
2020-03-10 12:00:00+0100,2928,91.23
2020-03-10 13:00:00+0100,3056,95.21
2020-03-10 14:00:00+0100,3159,98.41
2020-03-10 15:00:00+0100,3187,99.29
2020-03-10 16:00:00+0100,3216,100.19
2020-03-10 17:00:00+0100,3233,100.7
2020-03-10 18:00:00+0100,3251,101.27
2020-03-10 19:00:00+0100,3259,101.52
2020-03-10 20:00:00+0100,3258,101.47
2020-03-10 21:00:00+0100,3233,100.7
2020-03-10 22:00:00+0100,3227,100.52
2020-03-10 23:00:00+0100,3103,96.66
2020-03-11 00:00:00+0100,2732,85.1
2020-03-11 01:00:00+0100,2112,65.79
2020-03-11 02:00:00+0100,1478,46.04
2020-03-11 03:00:00+0100,1129,35.19
2020-03-11 04:00:00+0100,853,26.57
2020-03-11 05:00:00+0100,749,23.34
2020-03-11 06:00:00+0100,634,19.77
2020-03-11 07:00:00+0100,589,18.34
2020-03-11 08:00:00+0100,535,16.68
2020-03-11 09:00:00+0100,783,24.39
2020-03-11 10:00:00+0100,1301,40.51
2020-03-11 11:00:00+0100,1459,45.46
2020-03-11 12:00:00+0100,1761,54.86
2020-03-11 13:00:00+0100,2043,63.64
2020-03-11 14:00:00+0100,2320,72.27
2020-03-11 15:00:00+0100,2675,83.31
2020-03-11 16:00:00+0100,2875,89.54
2020-03-11 17:00:00+0100,2884,89.81
2020-03-11 18:00:00+0100,2778,86.53
2020-03-11 19:00:00+0100,2469,76.9
2020-03-11 20:00:00+0100,2682,83.53
2020-03-11 21:00:00+0100,2801,87.22
2020-03-11 22:00:00+0100,2832,88.19
2020-03-11 23:00:00+0100,2793,86.99
2020-03-12 00:00:00+0100,3076,95.79
2020-03-12 01:00:00+0100,3236,100.77
2020-03-12 02:00:00+0100,3246,101.09
2020-03-12 03:00:00+0100,3268,101.77
2020-03-12 04:00:00+0100,3276,102.02
2020-03-12 05:00:00+0100,3277,102.03
2020-03-12 06:00:00+0100,3280,102.13
2020-03-12 07:00:00+0100,3261,101.53
2020-03-12 08:00:00+0100,3194,99.46
2020-03-12 09:00:00+0100,3239,100.85
2020-03-12 10:00:00+0100,3266,101.69
2020-03-12 11:00:00+0100,3255,101.34
2020-03-12 12:00:00+0100,3255,101.34
2020-03-12 13:00:00+0100,3266,101.69
2020-03-12 14:00:00+0100,3270,101.82
2020-03-12 15:00:00+0100,3259,101.46
2020-03-12 16:00:00+0100,3253,101.27
2020-03-12 17:00:00+0100,3208,99.87
2020-03-12 18:00:00+0100,2967,92.36
2020-03-12 19:00:00+0100,2662,82.88
2020-03-12 20:00:00+0100,2428,75.58
2020-03-12 21:00:00+0100,2575,80.17
2020-03-12 22:00:00+0100,2721,84.7
2020-03-12 23:00:00+0100,2798,87.1
2020-03-13 00:00:00+0100,2982,92.83
2020-03-13 01:00:00+0100,3102,96.58
2020-03-13 02:00:00+0100,3147,97.95
2020-03-13 03:00:00+0100,3136,97.61
2020-03-13 04:00:00+0100,3171,98.71
2020-03-13 05:00:00+0100,3218,100.19
2020-03-13 06:00:00+0100,3209,99.89
2020-03-13 07:00:00+0100,3150,98.05
2020-03-13 08:00:00+0100,3132,97.51
2020-03-13 09:00:00+0100,3043,94.73
2020-03-13 10:00:00+0100,3026,94.2
2020-03-13 11:00:00+0100,2817,87.7
2020-03-13 12:00:00+0100,2645,82.35
2020-03-13 13:00:00+0100,2441,76.0
2020-03-13 14:00:00+0100,2340,72.85
2020-03-13 15:00:00+0100,1984,61.77
2020-03-13 16:00:00+0100,1460,45.45
2020-03-13 17:00:00+0100,919,28.62
2020-03-13 18:00:00+0100,447,13.93
2020-03-13 19:00:00+0100,117,3.65
2020-03-13 20:00:00+0100,3,0.11
2020-03-13 21:00:00+0100,0,0.0
2020-03-13 22:00:00+0100,0,0.0
2020-03-13 23:00:00+0100,1,0.05
2020-03-14 00:00:00+0100,4,0.14
2020-03-14 01:00:00+0100,25,0.78
2020-03-14 02:00:00+0100,51,1.61
2020-03-14 03:00:00+0100,86,2.7
2020-03-14 04:00:00+0100,146,4.54
2020-03-14 05:00:00+0100,239,7.45
2020-03-14 06:00:00+0100,298,9.28
2020-03-14 07:00:00+0100,315,9.82
2020-03-14 08:00:00+0100,361,11.24
2020-03-14 09:00:00+0100,473,14.72
2020-03-14 10:00:00+0100,694,21.61
2020-03-14 11:00:00+0100,918,28.58
2020-03-14 12:00:00+0100,1278,39.77
2020-03-14 13:00:00+0100,1629,50.69
2020-03-14 14:00:00+0100,1942,60.43
2020-03-14 15:00:00+0100,2177,67.74
2020-03-14 16:00:00+0100,2019,62.85
2020-03-14 17:00:00+0100,1748,54.41
2020-03-14 18:00:00+0100,1458,45.37
2020-03-14 19:00:00+0100,1374,42.78
2020-03-14 20:00:00+0100,1446,44.99
2020-03-14 21:00:00+0100,1577,49.08
2020-03-14 22:00:00+0100,1773,55.17
2020-03-14 23:00:00+0100,1995,62.08
2020-03-15 00:00:00+0100,2018,62.79
2020-03-15 01:00:00+0100,1986,61.81
2020-03-15 02:00:00+0100,2030,63.16
2020-03-15 03:00:00+0100,1969,61.28
2020-03-15 04:00:00+0100,1948,60.62
2020-03-15 05:00:00+0100,1902,59.17
2020-03-15 06:00:00+0100,1857,57.78
2020-03-15 07:00:00+0100,1863,57.98
2020-03-15 08:00:00+0100,1973,61.4
2020-03-15 09:00:00+0100,2373,73.83
2020-03-15 10:00:00+0100,2602,80.95
2020-03-15 11:00:00+0100,2832,88.11
2020-03-15 12:00:00+0100,2998,93.28
2020-03-15 13:00:00+0100,3044,94.7
2020-03-15 14:00:00+0100,2901,90.26
2020-03-15 15:00:00+0100,2576,80.15
2020-03-15 16:00:00+0100,2375,73.89
2020-03-15 17:00:00+0100,2003,62.3
2020-03-15 18:00:00+0100,1897,59.03
2020-03-15 19:00:00+0100,1390,43.25
2020-03-15 20:00:00+0100,1002,31.18
2020-03-15 21:00:00+0100,662,20.59
2020-03-15 22:00:00+0100,595,18.51
2020-03-15 23:00:00+0100,584,18.19
2020-03-16 00:00:00+0100,500,15.57
2020-03-16 01:00:00+0100,348,10.84
2020-03-16 02:00:00+0100,174,5.44
2020-03-16 03:00:00+0100,43,1.35
2020-03-16 04:00:00+0100,40,1.25
2020-03-16 05:00:00+0100,50,1.58
2020-03-16 06:00:00+0100,29,0.93
2020-03-16 07:00:00+0100,15,0.47
2020-03-16 08:00:00+0100,21,0.66
2020-03-16 09:00:00+0100,24,0.76
2020-03-16 10:00:00+0100,66,2.08
2020-03-16 11:00:00+0100,135,4.21
2020-03-16 12:00:00+0100,163,5.09
2020-03-16 13:00:00+0100,136,4.24
2020-03-16 14:00:00+0100,194,6.05
2020-03-16 15:00:00+0100,161,5.01
2020-03-16 16:00:00+0100,175,5.45
2020-03-16 17:00:00+0100,240,7.48
2020-03-16 18:00:00+0100,126,3.94
2020-03-16 19:00:00+0100,14,0.45
2020-03-16 20:00:00+0100,0,0.0
2020-03-16 21:00:00+0100,23,0.72
2020-03-16 22:00:00+0100,67,2.09
2020-03-16 23:00:00+0100,56,1.76
2020-03-17 00:00:00+0100,103,3.21
2020-03-17 01:00:00+0100,138,4.31
2020-03-17 02:00:00+0100,206,6.42
2020-03-17 03:00:00+0100,300,9.35
2020-03-17 04:00:00+0100,447,13.92
2020-03-17 05:00:00+0100,530,16.51
2020-03-17 06:00:00+0100,614,19.1
2020-03-17 07:00:00+0100,747,23.25
2020-03-17 08:00:00+0100,1127,35.04
2020-03-17 09:00:00+0100,1528,47.53
2020-03-17 10:00:00+0100,1974,61.38
2020-03-17 11:00:00+0100,2376,73.88
2020-03-17 12:00:00+0100,2366,73.57
2020-03-17 13:00:00+0100,2305,71.69
2020-03-17 14:00:00+0100,2405,74.77
2020-03-17 15:00:00+0100,2407,74.85
2020-03-17 16:00:00+0100,2205,68.56
2020-03-17 17:00:00+0100,1772,55.11
2020-03-17 18:00:00+0100,1141,35.49
2020-03-17 19:00:00+0100,874,27.2
2020-03-17 20:00:00+0100,876,27.24
2020-03-17 21:00:00+0100,1029,32.01
2020-03-17 22:00:00+0100,1259,39.14
2020-03-17 23:00:00+0100,1423,44.26
2020-03-18 00:00:00+0100,1519,47.24
2020-03-18 01:00:00+0100,1550,48.21
2020-03-18 02:00:00+0100,1638,50.92
2020-03-18 03:00:00+0100,1593,49.52
2020-03-18 04:00:00+0100,1570,48.8
2020-03-18 05:00:00+0100,1607,49.97
2020-03-18 06:00:00+0100,1664,51.73
2020-03-18 07:00:00+0100,1768,54.96
2020-03-18 08:00:00+0100,1774,55.15
2020-03-18 09:00:00+0100,1865,57.99
2020-03-18 10:00:00+0100,2128,66.17
2020-03-18 11:00:00+0100,2204,68.51
2020-03-18 12:00:00+0100,2275,70.71
2020-03-18 13:00:00+0100,2226,69.19
2020-03-18 14:00:00+0100,2083,64.77
2020-03-18 15:00:00+0100,2077,64.57
2020-03-18 16:00:00+0100,1600,49.74
2020-03-18 17:00:00+0100,1292,40.17
2020-03-18 18:00:00+0100,908,28.24
2020-03-18 19:00:00+0100,648,20.14
2020-03-18 20:00:00+0100,487,15.14
2020-03-18 21:00:00+0100,374,11.64
2020-03-18 22:00:00+0100,325,10.11
2020-03-18 23:00:00+0100,271,8.43
2020-03-19 00:00:00+0100,174,5.41
2020-03-19 01:00:00+0100,116,3.62
2020-03-19 02:00:00+0100,120,3.75
2020-03-19 03:00:00+0100,144,4.5
2020-03-19 04:00:00+0100,129,4.03
2020-03-19 05:00:00+0100,123,3.83
2020-03-19 06:00:00+0100,104,3.25
2020-03-19 07:00:00+0100,135,4.21
2020-03-19 08:00:00+0100,189,5.9
2020-03-19 09:00:00+0100,308,9.57
2020-03-19 10:00:00+0100,348,10.83
2020-03-19 11:00:00+0100,262,8.15
2020-03-19 12:00:00+0100,181,5.65
2020-03-19 13:00:00+0100,187,5.83
2020-03-19 14:00:00+0100,293,9.11
2020-03-19 15:00:00+0100,481,14.96
2020-03-19 16:00:00+0100,633,19.69
2020-03-19 17:00:00+0100,723,22.46
2020-03-19 18:00:00+0100,709,22.04
2020-03-19 19:00:00+0100,601,18.68
2020-03-19 20:00:00+0100,570,17.72
2020-03-19 21:00:00+0100,641,19.93
2020-03-19 22:00:00+0100,633,19.69
2020-03-19 23:00:00+0100,520,16.18
2020-03-20 00:00:00+0100,456,14.19
2020-03-20 01:00:00+0100,428,13.31
2020-03-20 02:00:00+0100,488,15.17
2020-03-20 03:00:00+0100,571,17.76
2020-03-20 04:00:00+0100,742,23.08
2020-03-20 05:00:00+0100,853,26.53
2020-03-20 06:00:00+0100,927,28.83
2020-03-20 07:00:00+0100,955,29.69
2020-03-20 08:00:00+0100,1033,32.1
2020-03-20 09:00:00+0100,1397,43.4
2020-03-20 10:00:00+0100,1804,56.06
2020-03-20 11:00:00+0100,1954,60.71
2020-03-20 12:00:00+0100,2014,62.57
2020-03-20 13:00:00+0100,2146,66.67
2020-03-20 14:00:00+0100,2157,67.02
2020-03-20 15:00:00+0100,2211,68.69
2020-03-20 16:00:00+0100,2338,72.63
2020-03-20 17:00:00+0100,2278,70.76
2020-03-20 18:00:00+0100,2082,64.7
2020-03-20 19:00:00+0100,1726,53.64
2020-03-20 20:00:00+0100,1317,40.91
2020-03-20 21:00:00+0100,1088,33.8
2020-03-20 22:00:00+0100,1024,31.83
2020-03-20 23:00:00+0100,1118,34.73
2020-03-21 00:00:00+0100,1098,34.13
2020-03-21 01:00:00+0100,1276,39.65
2020-03-21 02:00:00+0100,1503,46.69
2020-03-21 03:00:00+0100,1687,52.42
2020-03-21 04:00:00+0100,1717,53.33
2020-03-21 05:00:00+0100,1733,53.85
2020-03-21 06:00:00+0100,1696,52.7
2020-03-21 07:00:00+0100,1807,56.15
2020-03-21 08:00:00+0100,2163,67.18
2020-03-21 09:00:00+0100,2669,82.9
2020-03-21 10:00:00+0100,2890,89.76
2020-03-21 11:00:00+0100,2950,91.62
2020-03-21 12:00:00+0100,3067,95.27
2020-03-21 13:00:00+0100,3130,97.21
2020-03-21 14:00:00+0100,3152,97.9
2020-03-21 15:00:00+0100,3141,97.55
2020-03-21 16:00:00+0100,3088,95.91
2020-03-21 17:00:00+0100,3006,93.35
2020-03-21 18:00:00+0100,2718,84.41
2020-03-21 19:00:00+0100,2177,67.63
2020-03-21 20:00:00+0100,1893,58.79
2020-03-21 21:00:00+0100,2113,65.62
2020-03-21 22:00:00+0100,2026,62.94
2020-03-21 23:00:00+0100,2075,64.44
2020-03-22 00:00:00+0100,2135,66.29
2020-03-22 01:00:00+0100,1923,59.73
2020-03-22 02:00:00+0100,1791,55.62
2020-03-22 03:00:00+0100,1612,50.07
2020-03-22 04:00:00+0100,1412,43.85
2020-03-22 05:00:00+0100,1312,40.76
2020-03-22 06:00:00+0100,1445,44.87
2020-03-22 07:00:00+0100,1652,51.31
2020-03-22 08:00:00+0100,2179,67.68
2020-03-22 09:00:00+0100,2743,85.19
2020-03-22 10:00:00+0100,3043,94.48
2020-03-22 11:00:00+0100,3036,94.27
2020-03-22 12:00:00+0100,3007,93.37
2020-03-22 13:00:00+0100,2998,93.08
2020-03-22 14:00:00+0100,3024,93.9
2020-03-22 15:00:00+0100,3017,93.69
2020-03-22 16:00:00+0100,2937,91.2
2020-03-22 17:00:00+0100,2731,84.8
2020-03-22 18:00:00+0100,2334,72.47
2020-03-22 19:00:00+0100,1606,49.87
2020-03-22 20:00:00+0100,1322,41.05
2020-03-22 21:00:00+0100,1548,48.07
2020-03-22 22:00:00+0100,1628,50.54
2020-03-22 23:00:00+0100,1554,48.25
2020-03-23 00:00:00+0100,1527,47.42
2020-03-23 01:00:00+0100,1505,46.73
2020-03-23 02:00:00+0100,1418,44.04
2020-03-23 03:00:00+0100,1228,38.13
2020-03-23 04:00:00+0100,1207,37.47
2020-03-23 05:00:00+0100,1200,37.26
2020-03-23 06:00:00+0100,1244,38.62
2020-03-23 07:00:00+0100,1336,41.5
2020-03-23 08:00:00+0100,1688,52.42
2020-03-23 09:00:00+0100,2115,65.66
2020-03-23 10:00:00+0100,2332,72.4
2020-03-23 11:00:00+0100,2141,66.47
2020-03-23 12:00:00+0100,2116,65.7
2020-03-23 13:00:00+0100,2248,69.78
2020-03-23 14:00:00+0100,2296,71.26
2020-03-23 15:00:00+0100,2147,66.65
2020-03-23 16:00:00+0100,2131,66.15
2020-03-23 17:00:00+0100,2082,64.62
2020-03-23 18:00:00+0100,1632,50.67
2020-03-23 19:00:00+0100,957,29.71
2020-03-23 20:00:00+0100,848,26.32
2020-03-23 21:00:00+0100,1157,35.94
2020-03-23 22:00:00+0100,1278,39.69
2020-03-23 23:00:00+0100,1191,36.98
2020-03-24 00:00:00+0100,878,27.26
2020-03-24 01:00:00+0100,722,22.42
2020-03-24 02:00:00+0100,766,23.78
2020-03-24 03:00:00+0100,651,20.23
2020-03-24 04:00:00+0100,459,14.27
2020-03-24 05:00:00+0100,289,8.98
2020-03-24 06:00:00+0100,260,8.08
2020-03-24 07:00:00+0100,416,12.91
2020-03-24 08:00:00+0100,592,18.38
2020-03-24 09:00:00+0100,898,27.87
2020-03-24 10:00:00+0100,1204,37.37
2020-03-24 11:00:00+0100,1430,44.4
2020-03-24 12:00:00+0100,1512,46.94
2020-03-24 13:00:00+0100,1540,47.82
2020-03-24 14:00:00+0100,1475,45.8
2020-03-24 15:00:00+0100,1486,46.12
2020-03-24 16:00:00+0100,1302,40.41
2020-03-24 17:00:00+0100,1066,33.08
2020-03-24 18:00:00+0100,711,22.08
2020-03-24 19:00:00+0100,460,14.28
2020-03-24 20:00:00+0100,314,9.76
2020-03-24 21:00:00+0100,318,9.88
2020-03-24 22:00:00+0100,406,12.62
2020-03-24 23:00:00+0100,524,16.28
2020-03-25 00:00:00+0100,446,13.86
2020-03-25 01:00:00+0100,368,11.45
2020-03-25 02:00:00+0100,331,10.28
2020-03-25 03:00:00+0100,273,8.48
2020-03-25 04:00:00+0100,228,7.1
2020-03-25 05:00:00+0100,226,7.04
2020-03-25 06:00:00+0100,262,8.13
2020-03-25 07:00:00+0100,282,8.75
2020-03-25 08:00:00+0100,372,11.57
2020-03-25 09:00:00+0100,411,12.78
2020-03-25 10:00:00+0100,363,11.26
2020-03-25 11:00:00+0100,326,10.12
2020-03-25 12:00:00+0100,540,16.75
2020-03-25 13:00:00+0100,773,23.98
2020-03-25 14:00:00+0100,1004,31.17
2020-03-25 15:00:00+0100,1200,37.25
2020-03-25 16:00:00+0100,1452,45.05
2020-03-25 17:00:00+0100,1481,45.97
2020-03-25 18:00:00+0100,1064,33.01
2020-03-25 19:00:00+0100,596,18.52
2020-03-25 20:00:00+0100,482,14.96
2020-03-25 21:00:00+0100,562,17.45
2020-03-25 22:00:00+0100,771,23.92
2020-03-25 23:00:00+0100,922,28.62
2020-03-26 00:00:00+0100,862,26.74
2020-03-26 01:00:00+0100,724,22.47
2020-03-26 02:00:00+0100,538,16.71
2020-03-26 03:00:00+0100,397,12.34
2020-03-26 04:00:00+0100,366,11.36
2020-03-26 05:00:00+0100,358,11.12
2020-03-26 06:00:00+0100,377,11.72
2020-03-26 07:00:00+0100,429,13.32
2020-03-26 08:00:00+0100,688,21.35
2020-03-26 09:00:00+0100,1185,36.77
2020-03-26 10:00:00+0100,1442,44.74
2020-03-26 11:00:00+0100,1905,59.08
2020-03-26 12:00:00+0100,2243,69.59
2020-03-26 13:00:00+0100,2274,70.54
2020-03-26 14:00:00+0100,2414,74.88
2020-03-26 15:00:00+0100,2624,81.4
2020-03-26 16:00:00+0100,2644,82.01
