time,Wind_production_MW,percentage
2018-01-26 21:00:00+0100,23,0.77
2018-01-26 22:00:00+0100,19,0.64
2018-01-26 23:00:00+0100,14,0.49
2018-01-27 00:00:00+0100,17,0.59
2018-01-27 01:00:00+0100,11,0.38
2018-01-27 02:00:00+0100,15,0.52
2018-01-27 03:00:00+0100,38,1.25
2018-01-27 04:00:00+0100,27,0.91
2018-01-27 05:00:00+0100,27,0.89
2018-01-27 06:00:00+0100,72,2.39
2018-01-27 07:00:00+0100,159,5.23
2018-01-27 08:00:00+0100,249,8.2
2018-01-27 09:00:00+0100,355,11.65
2018-01-27 10:00:00+0100,607,19.93
2018-01-27 11:00:00+0100,1030,33.8
2018-01-27 12:00:00+0100,1573,51.61
2018-01-27 13:00:00+0100,1878,61.61
2018-01-27 14:00:00+0100,2184,71.64
2018-01-27 15:00:00+0100,2241,73.52
2018-01-27 16:00:00+0100,2277,74.68
2018-01-27 17:00:00+0100,2396,78.6
2018-01-27 18:00:00+0100,2578,84.56
2018-01-27 19:00:00+0100,2770,90.86
2018-01-27 20:00:00+0100,2855,93.66
2018-01-27 21:00:00+0100,2862,93.88
2018-01-27 22:00:00+0100,2849,93.44
2018-01-27 23:00:00+0100,2799,91.82
2018-01-28 00:00:00+0100,2758,90.47
2018-01-28 01:00:00+0100,2726,89.41
2018-01-28 02:00:00+0100,2640,86.59
2018-01-28 03:00:00+0100,2463,80.79
2018-01-28 04:00:00+0100,2197,72.07
2018-01-28 05:00:00+0100,1821,59.72
2018-01-28 06:00:00+0100,1633,53.59
2018-01-28 07:00:00+0100,1473,48.31
2018-01-28 08:00:00+0100,1260,41.34
2018-01-28 09:00:00+0100,1264,41.48
2018-01-28 10:00:00+0100,1448,47.5
2018-01-28 11:00:00+0100,1797,58.96
2018-01-28 12:00:00+0100,2190,71.83
2018-01-28 13:00:00+0100,2358,77.36
2018-01-28 14:00:00+0100,2486,81.56
2018-01-28 15:00:00+0100,2628,86.22
2018-01-28 16:00:00+0100,2550,83.65
2018-01-28 17:00:00+0100,2586,84.82
2018-01-28 18:00:00+0100,2589,84.93
2018-01-28 19:00:00+0100,2651,86.95
2018-01-28 20:00:00+0100,2631,86.29
2018-01-28 21:00:00+0100,2572,84.35
2018-01-28 22:00:00+0100,2568,84.22
2018-01-28 23:00:00+0100,2497,81.9
2018-01-29 00:00:00+0100,2596,85.16
2018-01-29 01:00:00+0100,2711,88.93
2018-01-29 02:00:00+0100,2745,90.05
2018-01-29 03:00:00+0100,2796,91.72
2018-01-29 04:00:00+0100,2820,92.49
2018-01-29 05:00:00+0100,2812,92.23
2018-01-29 06:00:00+0100,2848,93.42
2018-01-29 07:00:00+0100,2840,93.15
2018-01-29 08:00:00+0100,2794,91.65
2018-01-29 09:00:00+0100,2813,92.28
2018-01-29 10:00:00+0100,2837,93.07
2018-01-29 11:00:00+0100,2872,94.2
2018-01-29 12:00:00+0100,2891,94.84
2018-01-29 13:00:00+0100,2893,94.91
2018-01-29 14:00:00+0100,2884,94.59
2018-01-29 15:00:00+0100,2874,94.26
2018-01-29 16:00:00+0100,2807,92.06
2018-01-29 17:00:00+0100,2732,89.62
2018-01-29 18:00:00+0100,2366,77.62
2018-01-29 19:00:00+0100,1707,56.0
2018-01-29 20:00:00+0100,1553,50.96
2018-01-29 21:00:00+0100,1080,35.44
2018-01-29 22:00:00+0100,1016,33.33
2018-01-29 23:00:00+0100,895,29.37
2018-01-30 00:00:00+0100,783,25.71
2018-01-30 01:00:00+0100,721,23.68
2018-01-30 02:00:00+0100,435,14.28
2018-01-30 03:00:00+0100,272,8.94
2018-01-30 04:00:00+0100,264,8.68
2018-01-30 05:00:00+0100,253,8.32
2018-01-30 06:00:00+0100,217,7.15
2018-01-30 07:00:00+0100,198,6.51
2018-01-30 08:00:00+0100,172,5.67
2018-01-30 09:00:00+0100,204,6.71
2018-01-30 10:00:00+0100,295,9.68
2018-01-30 11:00:00+0100,476,15.62
2018-01-30 12:00:00+0100,729,23.91
2018-01-30 13:00:00+0100,960,31.51
2018-01-30 14:00:00+0100,898,29.47
2018-01-30 15:00:00+0100,839,27.54
2018-01-30 16:00:00+0100,681,22.35
2018-01-30 17:00:00+0100,390,12.82
2018-01-30 18:00:00+0100,292,9.58
2018-01-30 19:00:00+0100,273,8.98
2018-01-30 20:00:00+0100,219,7.2
2018-01-30 21:00:00+0100,237,7.79
2018-01-30 22:00:00+0100,289,9.51
2018-01-30 23:00:00+0100,423,13.9
2018-01-31 00:00:00+0100,540,17.74
2018-01-31 01:00:00+0100,780,25.59
2018-01-31 02:00:00+0100,1144,37.55
2018-01-31 03:00:00+0100,1543,50.62
2018-01-31 04:00:00+0100,2056,67.45
2018-01-31 05:00:00+0100,2454,80.48
2018-01-31 06:00:00+0100,2637,86.5
2018-01-31 07:00:00+0100,2793,91.61
2018-01-31 08:00:00+0100,2847,93.39
2018-01-31 09:00:00+0100,2781,91.22
2018-01-31 10:00:00+0100,2734,89.68
2018-01-31 11:00:00+0100,2845,93.32
2018-01-31 12:00:00+0100,2822,92.58
2018-01-31 13:00:00+0100,2833,92.93
2018-01-31 14:00:00+0100,2744,90.02
2018-01-31 15:00:00+0100,2057,67.49
2018-01-31 16:00:00+0100,1568,51.46
2018-01-31 17:00:00+0100,1069,35.07
2018-01-31 18:00:00+0100,1322,43.37
2018-01-31 19:00:00+0100,1424,46.71
2018-01-31 20:00:00+0100,1138,37.34
2018-01-31 21:00:00+0100,1061,34.8
2018-01-31 22:00:00+0100,1211,39.73
2018-01-31 23:00:00+0100,1161,38.08
