time,Wind_production_MW,percentage
2021-09-27 06:00:00+0200,415,9.88
2021-09-27 07:00:00+0200,562,13.37
2021-09-27 08:00:00+0200,860,20.47
2021-09-27 09:00:00+0200,1320,31.39
2021-09-27 10:00:00+0200,1867,44.39
2021-09-27 11:00:00+0200,2466,58.63
2021-09-27 12:00:00+0200,3035,72.15
2021-09-27 13:00:00+0200,3487,82.9
2021-09-27 14:00:00+0200,3636,86.43
2021-09-27 15:00:00+0200,3694,87.8
2021-09-27 16:00:00+0200,3604,85.67
2021-09-27 17:00:00+0200,3610,85.81
2021-09-27 18:00:00+0200,3412,81.1
2021-09-27 19:00:00+0200,2415,57.41
2021-09-27 20:00:00+0200,1411,33.54
2021-09-27 21:00:00+0200,659,15.66
2021-09-27 22:00:00+0200,565,13.44
2021-09-27 23:00:00+0200,544,12.94
2021-09-28 00:00:00+0200,599,14.25
2021-09-28 01:00:00+0200,594,14.13
2021-09-28 02:00:00+0200,577,13.73
2021-09-28 03:00:00+0200,612,14.56
2021-09-28 04:00:00+0200,672,15.99
2021-09-28 05:00:00+0200,668,15.88
2021-09-28 06:00:00+0200,644,15.3
2021-09-28 07:00:00+0200,579,13.77
2021-09-28 08:00:00+0200,568,13.5
2021-09-28 09:00:00+0200,599,14.24
2021-09-28 10:00:00+0200,843,20.04
2021-09-28 11:00:00+0200,1136,27.0
2021-09-28 12:00:00+0200,1361,32.34
2021-09-28 13:00:00+0200,1665,39.57
2021-09-28 14:00:00+0200,1787,42.46
2021-09-28 15:00:00+0200,1606,38.17
2021-09-28 16:00:00+0200,1408,33.46
2021-09-28 17:00:00+0200,1177,27.96
2021-09-28 18:00:00+0200,720,17.12
2021-09-28 19:00:00+0200,396,9.42
2021-09-28 20:00:00+0200,420,9.99
2021-09-28 21:00:00+0200,602,14.31
2021-09-28 22:00:00+0200,888,21.1
2021-09-28 23:00:00+0200,1145,27.21
2021-09-29 00:00:00+0200,1271,30.19
2021-09-29 01:00:00+0200,1374,32.64
2021-09-29 02:00:00+0200,1597,37.93
2021-09-29 03:00:00+0200,1577,37.46
2021-09-29 04:00:00+0200,1691,40.15
2021-09-29 05:00:00+0200,1786,42.4
2021-09-29 06:00:00+0200,1773,42.11
2021-09-29 07:00:00+0200,1865,44.29
2021-09-29 08:00:00+0200,1620,38.48
2021-09-29 09:00:00+0200,1652,39.24
2021-09-29 10:00:00+0200,1387,32.94
2021-09-29 11:00:00+0200,1644,39.03
2021-09-29 12:00:00+0200,2141,50.82
2021-09-29 13:00:00+0200,2219,52.68
2021-09-29 14:00:00+0200,2358,55.98
2021-09-29 15:00:00+0200,2639,62.65
2021-09-29 16:00:00+0200,3242,76.95
2021-09-29 17:00:00+0200,3491,82.87
2021-09-29 18:00:00+0200,2920,69.32
2021-09-29 19:00:00+0200,2636,62.57
2021-09-29 20:00:00+0200,2680,63.6
2021-09-29 21:00:00+0200,2396,56.87
2021-09-29 22:00:00+0200,2548,60.48
2021-09-29 23:00:00+0200,2564,60.86
2021-09-30 00:00:00+0200,2287,54.27
2021-09-30 01:00:00+0200,2180,51.74
2021-09-30 02:00:00+0200,2102,49.89
2021-09-30 03:00:00+0200,1893,44.93
2021-09-30 04:00:00+0200,1639,38.89
2021-09-30 05:00:00+0200,1590,37.74
2021-09-30 06:00:00+0200,1509,35.82
2021-09-30 07:00:00+0200,1698,40.3
2021-09-30 08:00:00+0200,1404,33.32
2021-09-30 09:00:00+0200,1498,35.56
2021-09-30 10:00:00+0200,2006,47.61
2021-09-30 11:00:00+0200,2556,60.63
2021-09-30 12:00:00+0200,2965,70.35
2021-09-30 13:00:00+0200,3275,77.69
2021-09-30 14:00:00+0200,3473,82.39
2021-09-30 15:00:00+0200,3364,79.8
2021-09-30 16:00:00+0200,3447,81.77
2021-09-30 17:00:00+0200,3283,77.88
2021-09-30 18:00:00+0200,3178,75.37
2021-09-30 19:00:00+0200,3156,74.86
2021-09-30 20:00:00+0200,3070,72.81
2021-09-30 21:00:00+0200,3216,76.29
2021-09-30 22:00:00+0200,3389,80.38
2021-09-30 23:00:00+0200,3518,83.43
