time,Wind_production_MW,percentage
2022-03-26 23:00:00+0100,621,13.12
2022-03-27 00:00:00+0100,533,11.26
2022-03-27 01:00:00+0100,487,10.29
2022-03-27 03:00:00+0200,427,9.03
2022-03-27 04:00:00+0200,463,9.78
2022-03-27 05:00:00+0200,496,10.48
2022-03-27 06:00:00+0200,392,8.28
2022-03-27 07:00:00+0200,315,6.67
2022-03-27 08:00:00+0200,285,6.02
2022-03-27 09:00:00+0200,335,7.07
2022-03-27 10:00:00+0200,536,11.33
2022-03-27 11:00:00+0200,532,11.25
2022-03-27 12:00:00+0200,437,9.24
2022-03-27 13:00:00+0200,426,8.99
2022-03-27 14:00:00+0200,528,11.16
2022-03-27 15:00:00+0200,740,15.63
2022-03-27 16:00:00+0200,864,18.25
2022-03-27 17:00:00+0200,983,20.75
2022-03-27 18:00:00+0200,1180,24.92
2022-03-27 19:00:00+0200,1169,24.68
2022-03-27 20:00:00+0200,938,19.8
2022-03-27 21:00:00+0200,686,14.49
2022-03-27 22:00:00+0200,608,12.84
2022-03-27 23:00:00+0200,557,11.76
2022-03-28 00:00:00+0200,509,10.75
2022-03-28 01:00:00+0200,485,10.24
2022-03-28 02:00:00+0200,351,7.42
2022-03-28 03:00:00+0200,247,5.21
2022-03-28 04:00:00+0200,168,3.56
2022-03-28 05:00:00+0200,130,2.75
2022-03-28 06:00:00+0200,130,2.75
2022-03-28 07:00:00+0200,145,3.08
2022-03-28 08:00:00+0200,141,2.98
2022-03-28 09:00:00+0200,122,2.59
2022-03-28 10:00:00+0200,81,1.71
2022-03-28 11:00:00+0200,14,0.32
2022-03-28 12:00:00+0200,0,0.0
2022-03-28 13:00:00+0200,25,0.54
2022-03-28 14:00:00+0200,50,1.06
2022-03-28 15:00:00+0200,79,1.67
2022-03-28 16:00:00+0200,163,3.46
2022-03-28 17:00:00+0200,212,4.47
2022-03-28 18:00:00+0200,297,6.27
2022-03-28 19:00:00+0200,307,6.48
2022-03-28 20:00:00+0200,297,6.27
2022-03-28 21:00:00+0200,287,6.05
2022-03-28 22:00:00+0200,317,6.69
2022-03-28 23:00:00+0200,278,5.87
2022-03-29 00:00:00+0200,231,4.89
2022-03-29 01:00:00+0200,156,3.29
2022-03-29 02:00:00+0200,104,2.21
2022-03-29 03:00:00+0200,80,1.69
2022-03-29 04:00:00+0200,85,1.8
2022-03-29 05:00:00+0200,111,2.34
2022-03-29 06:00:00+0200,159,3.37
2022-03-29 07:00:00+0200,139,2.93
2022-03-29 08:00:00+0200,192,4.05
2022-03-29 09:00:00+0200,313,6.6
2022-03-29 10:00:00+0200,464,9.78
2022-03-29 11:00:00+0200,600,12.65
2022-03-29 12:00:00+0200,621,13.1
2022-03-29 13:00:00+0200,565,11.93
2022-03-29 14:00:00+0200,609,12.85
2022-03-29 15:00:00+0200,702,14.81
2022-03-29 16:00:00+0200,870,18.34
2022-03-29 17:00:00+0200,859,18.11
2022-03-29 18:00:00+0200,890,18.76
2022-03-29 19:00:00+0200,810,17.08
2022-03-29 20:00:00+0200,534,11.27
2022-03-29 21:00:00+0200,369,7.78
2022-03-29 22:00:00+0200,345,7.28
2022-03-29 23:00:00+0200,336,7.08
2022-03-30 00:00:00+0200,350,7.4
2022-03-30 01:00:00+0200,284,6.0
2022-03-30 02:00:00+0200,243,5.12
2022-03-30 03:00:00+0200,218,4.61
2022-03-30 04:00:00+0200,268,5.66
2022-03-30 05:00:00+0200,285,6.01
2022-03-30 06:00:00+0200,322,6.8
2022-03-30 07:00:00+0200,395,8.34
2022-03-30 08:00:00+0200,375,7.92
2022-03-30 09:00:00+0200,619,13.05
2022-03-30 10:00:00+0200,990,20.87
2022-03-30 11:00:00+0200,1275,26.86
2022-03-30 12:00:00+0200,1279,26.95
2022-03-30 13:00:00+0200,1016,21.41
2022-03-30 14:00:00+0200,874,18.42
2022-03-30 15:00:00+0200,802,16.89
2022-03-30 16:00:00+0200,940,19.81
2022-03-30 17:00:00+0200,1043,21.97
2022-03-30 18:00:00+0200,1278,26.92
2022-03-30 19:00:00+0200,1674,35.28
2022-03-30 20:00:00+0200,1812,38.17
2022-03-30 21:00:00+0200,1941,40.88
2022-03-30 22:00:00+0200,1969,41.48
2022-03-30 23:00:00+0200,2010,42.34
2022-03-31 00:00:00+0200,1734,36.52
2022-03-31 01:00:00+0200,1615,34.02
2022-03-31 02:00:00+0200,1611,33.94
2022-03-31 03:00:00+0200,1617,34.06
2022-03-31 04:00:00+0200,1395,29.38
2022-03-31 05:00:00+0200,1459,30.73
2022-03-31 06:00:00+0200,1574,33.14
2022-03-31 07:00:00+0200,1628,34.28
2022-03-31 08:00:00+0200,1410,29.7
2022-03-31 09:00:00+0200,1644,34.62
2022-03-31 10:00:00+0200,2134,44.94
2022-03-31 11:00:00+0200,2366,49.81
2022-03-31 12:00:00+0200,2345,49.38
2022-03-31 13:00:00+0200,2585,54.44
2022-03-31 14:00:00+0200,2840,59.8
2022-03-31 15:00:00+0200,3129,65.88
2022-03-31 16:00:00+0200,3506,73.81
2022-03-31 17:00:00+0200,3525,74.21
2022-03-31 18:00:00+0200,3549,74.71
2022-03-31 19:00:00+0200,3790,79.78
2022-03-31 20:00:00+0200,4107,86.45
2022-03-31 21:00:00+0200,4199,88.39
2022-03-31 22:00:00+0200,4143,87.2
2022-03-31 23:00:00+0200,4256,89.59
