time,Wind_production_MW,percentage
2019-06-27 05:00:00+0200,544,18.04
2019-06-27 06:00:00+0200,617,20.47
2019-06-27 07:00:00+0200,716,23.75
2019-06-27 08:00:00+0200,837,27.77
2019-06-27 09:00:00+0200,941,31.19
2019-06-27 10:00:00+0200,897,29.75
2019-06-27 11:00:00+0200,890,29.52
2019-06-27 12:00:00+0200,890,29.53
2019-06-27 13:00:00+0200,952,31.56
2019-06-27 14:00:00+0200,1084,35.94
2019-06-27 15:00:00+0200,1236,40.97
2019-06-27 16:00:00+0200,1350,44.76
2019-06-27 17:00:00+0200,1406,46.6
2019-06-27 18:00:00+0200,1496,49.59
2019-06-27 19:00:00+0200,1456,48.25
2019-06-27 20:00:00+0200,1351,44.8
2019-06-27 21:00:00+0200,1108,36.74
2019-06-27 22:00:00+0200,841,27.88
2019-06-27 23:00:00+0200,617,20.45
2019-06-28 00:00:00+0200,446,14.81
2019-06-28 01:00:00+0200,415,13.78
2019-06-28 02:00:00+0200,314,10.42
2019-06-28 03:00:00+0200,257,8.53
2019-06-28 04:00:00+0200,248,8.25
2019-06-28 05:00:00+0200,233,7.72
2019-06-28 06:00:00+0200,197,6.54
2019-06-28 07:00:00+0200,263,8.72
2019-06-28 08:00:00+0200,366,12.13
2019-06-28 09:00:00+0200,347,11.51
2019-06-28 10:00:00+0200,313,10.4
2019-06-28 11:00:00+0200,251,8.33
2019-06-28 12:00:00+0200,260,8.63
2019-06-28 13:00:00+0200,289,9.59
2019-06-28 14:00:00+0200,306,10.15
2019-06-28 15:00:00+0200,375,12.43
2019-06-28 16:00:00+0200,472,15.65
2019-06-28 17:00:00+0200,524,17.38
2019-06-28 18:00:00+0200,570,18.92
2019-06-28 19:00:00+0200,600,19.91
2019-06-28 20:00:00+0200,526,17.43
2019-06-28 21:00:00+0200,332,11.01
2019-06-28 22:00:00+0200,182,6.05
2019-06-28 23:00:00+0200,173,5.75
2019-06-29 00:00:00+0200,191,6.35
2019-06-29 01:00:00+0200,230,7.64
2019-06-29 02:00:00+0200,225,7.49
2019-06-29 03:00:00+0200,175,5.83
2019-06-29 04:00:00+0200,145,4.83
2019-06-29 05:00:00+0200,101,3.37
2019-06-29 06:00:00+0200,96,3.2
2019-06-29 07:00:00+0200,98,3.27
2019-06-29 08:00:00+0200,138,4.59
2019-06-29 09:00:00+0200,121,4.03
2019-06-29 10:00:00+0200,115,3.84
2019-06-29 11:00:00+0200,133,4.43
2019-06-29 12:00:00+0200,138,4.6
2019-06-29 13:00:00+0200,149,4.95
2019-06-29 14:00:00+0200,155,5.17
2019-06-29 15:00:00+0200,165,5.5
2019-06-29 16:00:00+0200,180,5.97
2019-06-29 17:00:00+0200,206,6.83
2019-06-29 18:00:00+0200,220,7.3
2019-06-29 19:00:00+0200,168,5.59
2019-06-29 20:00:00+0200,81,2.69
2019-06-29 21:00:00+0200,63,2.12
2019-06-29 22:00:00+0200,67,2.25
2019-06-29 23:00:00+0200,91,3.02
2019-06-30 00:00:00+0200,116,3.87
2019-06-30 01:00:00+0200,105,3.5
2019-06-30 02:00:00+0200,107,3.56
2019-06-30 03:00:00+0200,87,2.92
2019-06-30 04:00:00+0200,186,6.19
2019-06-30 05:00:00+0200,292,9.71
2019-06-30 06:00:00+0200,575,19.07
2019-06-30 07:00:00+0200,938,31.11
2019-06-30 08:00:00+0200,1284,42.58
2019-06-30 09:00:00+0200,1690,56.02
2019-06-30 10:00:00+0200,1731,57.36
2019-06-30 11:00:00+0200,1710,56.68
2019-06-30 12:00:00+0200,1798,59.59
2019-06-30 13:00:00+0200,1717,56.93
2019-06-30 14:00:00+0200,1229,40.73
2019-06-30 15:00:00+0200,831,27.54
2019-06-30 16:00:00+0200,785,26.04
2019-06-30 17:00:00+0200,974,32.28
2019-06-30 18:00:00+0200,1061,35.19
2019-06-30 19:00:00+0200,890,29.51
2019-06-30 20:00:00+0200,587,19.45
2019-06-30 21:00:00+0200,307,10.2
2019-06-30 22:00:00+0200,165,5.48
2019-06-30 23:00:00+0200,120,3.98
