time,Wind_production_MW,percentage
2023-12-26 14:00:00+0100,5467,88.44
2023-12-26 15:00:00+0100,4673,75.59
2023-12-26 16:00:00+0100,3175,51.35
2023-12-26 17:00:00+0100,2015,32.6
2023-12-26 18:00:00+0100,1287,20.83
2023-12-26 19:00:00+0100,756,12.24
2023-12-26 20:00:00+0100,546,8.83
2023-12-26 21:00:00+0100,376,6.09
2023-12-26 22:00:00+0100,205,3.33
2023-12-26 23:00:00+0100,151,2.44
2023-12-27 00:00:00+0100,107,1.75
2023-12-27 01:00:00+0100,62,1.01
2023-12-27 02:00:00+0100,47,0.76
2023-12-27 03:00:00+0100,71,1.16
2023-12-27 04:00:00+0100,144,2.34
2023-12-27 05:00:00+0100,321,5.21
2023-12-27 06:00:00+0100,703,11.38
2023-12-27 07:00:00+0100,975,15.78
2023-12-27 08:00:00+0100,1491,24.11
2023-12-27 09:00:00+0100,1947,31.49
2023-12-27 10:00:00+0100,2366,38.28
2023-12-27 11:00:00+0100,2926,47.32
2023-12-27 12:00:00+0100,3286,53.14
2023-12-27 13:00:00+0100,3409,55.13
2023-12-27 14:00:00+0100,3443,55.69
2023-12-27 15:00:00+0100,3921,63.4
2023-12-27 16:00:00+0100,4303,69.58
2023-12-27 17:00:00+0100,4797,77.57
2023-12-27 18:00:00+0100,5068,81.96
2023-12-27 19:00:00+0100,5143,83.16
2023-12-27 20:00:00+0100,5631,91.05
2023-12-27 21:00:00+0100,5968,96.5
2023-12-27 22:00:00+0100,6027,97.46
2023-12-27 23:00:00+0100,6064,98.04
2023-12-28 00:00:00+0100,5995,96.94
2023-12-28 01:00:00+0100,5891,95.25
2023-12-28 02:00:00+0100,5812,93.98
2023-12-28 03:00:00+0100,5883,95.12
2023-12-28 04:00:00+0100,6039,97.64
2023-12-28 05:00:00+0100,6112,98.83
2023-12-28 06:00:00+0100,5574,90.12
2023-12-28 07:00:00+0100,5462,88.3
2023-12-28 08:00:00+0100,5458,88.24
2023-12-28 09:00:00+0100,6013,97.22
2023-12-28 10:00:00+0100,6139,99.26
2023-12-28 11:00:00+0100,6150,99.43
2023-12-28 12:00:00+0100,6150,99.42
2023-12-28 13:00:00+0100,6141,99.27
2023-12-28 14:00:00+0100,6101,98.63
2023-12-28 15:00:00+0100,6084,98.36
2023-12-28 16:00:00+0100,6071,98.14
2023-12-28 17:00:00+0100,6068,98.09
2023-12-28 18:00:00+0100,6089,98.44
2023-12-28 19:00:00+0100,5777,93.38
2023-12-28 20:00:00+0100,6139,99.23
2023-12-28 21:00:00+0100,6160,99.58
2023-12-28 22:00:00+0100,6167,99.69
2023-12-28 23:00:00+0100,6170,99.74
2023-12-29 00:00:00+0100,6174,99.8
2023-12-29 01:00:00+0100,6164,99.64
2023-12-29 02:00:00+0100,6148,99.38
2023-12-29 03:00:00+0100,6157,99.52
2023-12-29 04:00:00+0100,6154,99.48
2023-12-29 05:00:00+0100,6080,98.28
2023-12-29 06:00:00+0100,5992,96.85
2023-12-29 07:00:00+0100,6032,97.5
2023-12-29 08:00:00+0100,5997,96.94
2023-12-29 09:00:00+0100,5948,96.14
2023-12-29 10:00:00+0100,5880,95.04
2023-12-29 11:00:00+0100,6021,97.32
2023-12-29 12:00:00+0100,6009,97.11
2023-12-29 13:00:00+0100,5882,95.06
2023-12-29 14:00:00+0100,5650,91.32
2023-12-29 15:00:00+0100,5318,85.94
2023-12-29 16:00:00+0100,5188,83.85
2023-12-29 17:00:00+0100,4781,77.26
2023-12-29 18:00:00+0100,4035,65.21
2023-12-29 19:00:00+0100,3597,58.14
2023-12-29 20:00:00+0100,4014,64.86
2023-12-29 21:00:00+0100,4226,68.29
2023-12-29 22:00:00+0100,4774,77.16
2023-12-29 23:00:00+0100,5360,86.62
2023-12-30 00:00:00+0100,5424,87.65
2023-12-30 01:00:00+0100,4925,79.59
2023-12-30 02:00:00+0100,4385,70.86
2023-12-30 03:00:00+0100,4521,73.06
2023-12-30 04:00:00+0100,4528,73.18
2023-12-30 05:00:00+0100,4176,67.48
2023-12-30 06:00:00+0100,3941,63.69
2023-12-30 07:00:00+0100,3725,60.19
2023-12-30 08:00:00+0100,3363,54.35
2023-12-30 09:00:00+0100,2854,46.12
2023-12-30 10:00:00+0100,2853,46.1
2023-12-30 11:00:00+0100,3457,55.86
2023-12-30 12:00:00+0100,3522,56.91
2023-12-30 13:00:00+0100,3298,53.29
2023-12-30 14:00:00+0100,2982,48.19
2023-12-30 15:00:00+0100,2655,42.91
2023-12-30 16:00:00+0100,2667,43.09
2023-12-30 17:00:00+0100,2759,44.59
2023-12-30 18:00:00+0100,2718,43.92
2023-12-30 19:00:00+0100,3316,53.57
2023-12-30 20:00:00+0100,3568,57.65
2023-12-30 21:00:00+0100,3741,60.44
2023-12-30 22:00:00+0100,3933,63.54
2023-12-30 23:00:00+0100,4162,67.24
2023-12-31 00:00:00+0100,4325,69.87
2023-12-31 01:00:00+0100,4338,70.08
2023-12-31 02:00:00+0100,4243,68.54
2023-12-31 03:00:00+0100,4410,71.25
2023-12-31 04:00:00+0100,4496,72.64
2023-12-31 05:00:00+0100,4795,77.46
2023-12-31 06:00:00+0100,4990,80.61
2023-12-31 07:00:00+0100,5064,81.81
2023-12-31 08:00:00+0100,5092,82.26
2023-12-31 09:00:00+0100,5243,84.69
2023-12-31 10:00:00+0100,5428,87.68
2023-12-31 11:00:00+0100,5646,91.2
2023-12-31 12:00:00+0100,5677,91.7
2023-12-31 13:00:00+0100,5909,95.46
2023-12-31 14:00:00+0100,5802,93.72
2023-12-31 15:00:00+0100,5857,94.6
2023-12-31 16:00:00+0100,5472,88.39
2023-12-31 17:00:00+0100,5350,86.41
2023-12-31 18:00:00+0100,5529,89.31
2023-12-31 19:00:00+0100,5753,92.93
2023-12-31 20:00:00+0100,5868,94.78
2023-12-31 21:00:00+0100,5876,94.9
2023-12-31 22:00:00+0100,5882,95.0
2023-12-31 23:00:00+0100,5905,95.38
