time,Wind_production_MW,percentage
2019-03-26 16:00:00+0100,966,32.04
2019-03-26 17:00:00+0100,784,25.99
2019-03-26 18:00:00+0100,589,19.55
2019-03-26 19:00:00+0100,383,12.72
2019-03-26 20:00:00+0100,215,7.15
2019-03-26 21:00:00+0100,131,4.35
2019-03-26 22:00:00+0100,76,2.54
2019-03-26 23:00:00+0100,53,1.76
2019-03-27 00:00:00+0100,50,1.66
2019-03-27 01:00:00+0100,32,1.07
2019-03-27 02:00:00+0100,27,0.91
2019-03-27 03:00:00+0100,19,0.66
2019-03-27 04:00:00+0100,11,0.38
2019-03-27 05:00:00+0100,17,0.57
2019-03-27 06:00:00+0100,21,0.7
2019-03-27 07:00:00+0100,26,0.87
2019-03-27 08:00:00+0100,50,1.68
2019-03-27 09:00:00+0100,125,4.16
2019-03-27 10:00:00+0100,227,7.53
2019-03-27 11:00:00+0100,256,8.49
2019-03-27 12:00:00+0100,305,10.12
2019-03-27 13:00:00+0100,339,11.25
2019-03-27 14:00:00+0100,427,14.16
2019-03-27 15:00:00+0100,515,17.07
2019-03-27 16:00:00+0100,617,20.48
2019-03-27 17:00:00+0100,606,20.09
2019-03-27 18:00:00+0100,398,13.22
2019-03-27 19:00:00+0100,233,7.72
2019-03-27 20:00:00+0100,122,4.05
2019-03-27 21:00:00+0100,29,0.97
2019-03-27 22:00:00+0100,35,1.16
2019-03-27 23:00:00+0100,25,0.86
2019-03-28 00:00:00+0100,20,0.69
2019-03-28 01:00:00+0100,22,0.74
2019-03-28 02:00:00+0100,22,0.73
2019-03-28 03:00:00+0100,22,0.73
2019-03-28 04:00:00+0100,5,0.19
2019-03-28 05:00:00+0100,6,0.2
2019-03-28 06:00:00+0100,9,0.32
2019-03-28 07:00:00+0100,1,0.04
2019-03-28 08:00:00+0100,0,0.0
2019-03-28 09:00:00+0100,0,0.0
2019-03-28 10:00:00+0100,14,0.47
2019-03-28 11:00:00+0100,25,0.84
2019-03-28 12:00:00+0100,42,1.41
2019-03-28 13:00:00+0100,44,1.46
2019-03-28 14:00:00+0100,31,1.05
2019-03-28 15:00:00+0100,30,1.0
2019-03-28 16:00:00+0100,23,0.77
2019-03-28 17:00:00+0100,15,0.52
2019-03-28 18:00:00+0100,1,0.06
2019-03-28 19:00:00+0100,0,0.0
2019-03-28 20:00:00+0100,0,0.0
2019-03-28 21:00:00+0100,0,0.0
2019-03-28 22:00:00+0100,0,0.0
2019-03-28 23:00:00+0100,0,0.0
2019-03-29 00:00:00+0100,0,0.0
2019-03-29 01:00:00+0100,0,0.0
2019-03-29 02:00:00+0100,0,0.02
2019-03-29 03:00:00+0100,4,0.15
2019-03-29 04:00:00+0100,5,0.17
2019-03-29 05:00:00+0100,6,0.21
2019-03-29 06:00:00+0100,6,0.2
2019-03-29 07:00:00+0100,5,0.19
2019-03-29 08:00:00+0100,13,0.43
2019-03-29 09:00:00+0100,61,2.05
2019-03-29 10:00:00+0100,144,4.8
2019-03-29 11:00:00+0100,200,6.66
2019-03-29 12:00:00+0100,164,5.44
2019-03-29 13:00:00+0100,97,3.22
2019-03-29 14:00:00+0100,61,2.03
2019-03-29 15:00:00+0100,16,0.56
2019-03-29 16:00:00+0100,37,1.23
2019-03-29 17:00:00+0100,60,2.0
2019-03-29 18:00:00+0100,70,2.35
2019-03-29 19:00:00+0100,44,1.47
2019-03-29 20:00:00+0100,32,1.07
2019-03-29 21:00:00+0100,30,1.02
2019-03-29 22:00:00+0100,13,0.45
2019-03-29 23:00:00+0100,5,0.19
2019-03-30 00:00:00+0100,0,0.0
2019-03-30 01:00:00+0100,0,0.0
2019-03-30 02:00:00+0100,0,0.0
2019-03-30 03:00:00+0100,0,0.0
2019-03-30 04:00:00+0100,0,0.0
2019-03-30 05:00:00+0100,0,0.0
2019-03-30 06:00:00+0100,0,0.0
2019-03-30 07:00:00+0100,0,0.0
2019-03-30 08:00:00+0100,1,0.06
2019-03-30 09:00:00+0100,35,1.18
2019-03-30 10:00:00+0100,73,2.42
2019-03-30 11:00:00+0100,48,1.61
2019-03-30 12:00:00+0100,62,2.06
2019-03-30 13:00:00+0100,142,4.73
2019-03-30 14:00:00+0100,351,11.64
2019-03-30 15:00:00+0100,434,14.4
2019-03-30 16:00:00+0100,477,15.84
2019-03-30 17:00:00+0100,306,10.17
2019-03-30 18:00:00+0100,156,5.19
2019-03-30 19:00:00+0100,95,3.16
2019-03-30 20:00:00+0100,28,0.96
2019-03-30 21:00:00+0100,13,0.44
2019-03-30 22:00:00+0100,14,0.46
2019-03-30 23:00:00+0100,34,1.14
2019-03-31 00:00:00+0100,78,2.59
2019-03-31 01:00:00+0100,136,4.54
2019-03-31 03:00:00+0200,273,9.06
2019-03-31 04:00:00+0200,433,14.35
2019-03-31 05:00:00+0200,491,16.27
2019-03-31 06:00:00+0200,476,15.78
2019-03-31 07:00:00+0200,593,19.67
2019-03-31 08:00:00+0200,853,28.28
2019-03-31 09:00:00+0200,1238,41.04
2019-03-31 10:00:00+0200,1686,55.87
2019-03-31 11:00:00+0200,1862,61.72
2019-03-31 12:00:00+0200,1792,59.4
2019-03-31 13:00:00+0200,1746,57.87
2019-03-31 14:00:00+0200,1829,60.63
2019-03-31 15:00:00+0200,1803,59.75
2019-03-31 16:00:00+0200,1732,57.42
2019-03-31 17:00:00+0200,1953,64.75
2019-03-31 18:00:00+0200,2186,72.46
2019-03-31 19:00:00+0200,2081,68.99
2019-03-31 20:00:00+0200,1642,54.43
2019-03-31 21:00:00+0200,1413,46.83
2019-03-31 22:00:00+0200,1272,42.15
2019-03-31 23:00:00+0200,1170,38.79
