time,Wind_production_MW,percentage
2022-08-27 04:00:00+0200,82,1.59
2022-08-27 05:00:00+0200,131,2.53
2022-08-27 06:00:00+0200,150,2.91
2022-08-27 07:00:00+0200,155,3.0
2022-08-27 08:00:00+0200,181,3.51
2022-08-27 09:00:00+0200,277,5.35
2022-08-27 10:00:00+0200,649,12.52
2022-08-27 11:00:00+0200,1104,21.29
2022-08-27 12:00:00+0200,1221,23.55
2022-08-27 13:00:00+0200,1450,27.96
2022-08-27 14:00:00+0200,1563,30.14
2022-08-27 15:00:00+0200,1699,32.76
2022-08-27 16:00:00+0200,1959,37.78
2022-08-27 17:00:00+0200,2255,43.47
2022-08-27 18:00:00+0200,2543,49.04
2022-08-27 19:00:00+0200,2340,45.11
2022-08-27 20:00:00+0200,1725,33.26
2022-08-27 21:00:00+0200,1152,22.22
2022-08-27 22:00:00+0200,728,14.05
2022-08-27 23:00:00+0200,565,10.89
2022-08-28 00:00:00+0200,508,9.8
2022-08-28 01:00:00+0200,445,8.59
2022-08-28 02:00:00+0200,386,7.45
2022-08-28 03:00:00+0200,347,6.69
2022-08-28 04:00:00+0200,344,6.64
2022-08-28 05:00:00+0200,316,6.1
2022-08-28 06:00:00+0200,334,6.45
2022-08-28 07:00:00+0200,353,6.81
2022-08-28 08:00:00+0200,403,7.78
2022-08-28 09:00:00+0200,1046,20.17
2022-08-28 10:00:00+0200,2131,41.06
2022-08-28 11:00:00+0200,2563,49.39
2022-08-28 12:00:00+0200,2722,52.45
2022-08-28 13:00:00+0200,2750,52.99
2022-08-28 14:00:00+0200,2611,50.32
2022-08-28 15:00:00+0200,2485,47.88
2022-08-28 16:00:00+0200,2308,44.48
2022-08-28 17:00:00+0200,2318,44.67
2022-08-28 18:00:00+0200,2276,43.86
2022-08-28 19:00:00+0200,2100,40.47
2022-08-28 20:00:00+0200,1468,28.28
2022-08-28 21:00:00+0200,866,16.68
2022-08-28 22:00:00+0200,543,10.47
2022-08-28 23:00:00+0200,340,6.56
2022-08-29 00:00:00+0200,233,4.5
2022-08-29 01:00:00+0200,120,2.31
2022-08-29 02:00:00+0200,62,1.21
2022-08-29 03:00:00+0200,55,1.06
2022-08-29 04:00:00+0200,22,0.44
2022-08-29 05:00:00+0200,23,0.46
2022-08-29 06:00:00+0200,50,0.97
2022-08-29 07:00:00+0200,75,1.46
2022-08-29 08:00:00+0200,104,2.01
2022-08-29 09:00:00+0200,232,4.47
2022-08-29 10:00:00+0200,442,8.52
2022-08-29 11:00:00+0200,622,11.98
2022-08-29 12:00:00+0200,638,12.3
2022-08-29 13:00:00+0200,636,12.25
2022-08-29 14:00:00+0200,695,13.38
2022-08-29 15:00:00+0200,766,14.76
2022-08-29 16:00:00+0200,977,18.83
2022-08-29 17:00:00+0200,1168,22.49
2022-08-29 18:00:00+0200,1367,26.33
2022-08-29 19:00:00+0200,1397,26.9
2022-08-29 20:00:00+0200,1052,20.26
2022-08-29 21:00:00+0200,752,14.48
2022-08-29 22:00:00+0200,581,11.19
2022-08-29 23:00:00+0200,542,10.44
2022-08-30 00:00:00+0200,555,10.7
2022-08-30 01:00:00+0200,503,9.69
2022-08-30 02:00:00+0200,473,9.12
2022-08-30 03:00:00+0200,375,7.22
2022-08-30 04:00:00+0200,327,6.3
2022-08-30 05:00:00+0200,343,6.61
2022-08-30 06:00:00+0200,305,5.89
2022-08-30 07:00:00+0200,337,6.5
2022-08-30 08:00:00+0200,517,9.97
2022-08-30 09:00:00+0200,1179,22.7
2022-08-30 10:00:00+0200,2424,46.66
2022-08-30 11:00:00+0200,3112,59.91
2022-08-30 12:00:00+0200,3123,60.11
2022-08-30 13:00:00+0200,3180,61.21
2022-08-30 14:00:00+0200,2980,57.35
2022-08-30 15:00:00+0200,2694,51.85
2022-08-30 16:00:00+0200,2552,49.12
2022-08-30 17:00:00+0200,2615,50.33
2022-08-30 18:00:00+0200,2820,54.27
2022-08-30 19:00:00+0200,2746,52.84
2022-08-30 20:00:00+0200,2277,43.82
2022-08-30 21:00:00+0200,1912,36.79
2022-08-30 22:00:00+0200,1866,35.91
2022-08-30 23:00:00+0200,1782,34.3
2022-08-31 00:00:00+0200,1686,32.45
2022-08-31 01:00:00+0200,1526,29.37
2022-08-31 02:00:00+0200,1351,26.01
2022-08-31 03:00:00+0200,1233,23.73
2022-08-31 04:00:00+0200,1096,21.09
2022-08-31 05:00:00+0200,970,18.67
2022-08-31 06:00:00+0200,1024,19.71
2022-08-31 07:00:00+0200,1004,19.32
2022-08-31 08:00:00+0200,1324,25.48
2022-08-31 09:00:00+0200,2325,44.73
2022-08-31 10:00:00+0200,3578,68.84
2022-08-31 11:00:00+0200,4253,81.82
2022-08-31 12:00:00+0200,4436,85.34
2022-08-31 13:00:00+0200,4405,84.73
2022-08-31 14:00:00+0200,4136,79.56
2022-08-31 15:00:00+0200,3864,74.33
2022-08-31 16:00:00+0200,3694,71.05
2022-08-31 17:00:00+0200,3475,66.83
2022-08-31 18:00:00+0200,3419,65.76
2022-08-31 19:00:00+0200,3199,61.53
2022-08-31 20:00:00+0200,2500,48.09
2022-08-31 21:00:00+0200,2034,39.13
2022-08-31 22:00:00+0200,1814,34.89
2022-08-31 23:00:00+0200,1557,29.94
