time,Wind_production_MW,percentage
2024-03-26 17:00:00+0100,727,11.59
2024-03-26 18:00:00+0100,419,6.68
2024-03-26 19:00:00+0100,298,4.76
2024-03-26 20:00:00+0100,379,6.05
2024-03-26 21:00:00+0100,510,8.14
2024-03-26 22:00:00+0100,682,10.88
2024-03-26 23:00:00+0100,876,13.97
2024-03-27 00:00:00+0100,1158,18.45
2024-03-27 01:00:00+0100,1282,20.43
2024-03-27 02:00:00+0100,1218,19.41
2024-03-27 03:00:00+0100,1393,22.2
2024-03-27 04:00:00+0100,1495,23.83
2024-03-27 05:00:00+0100,1727,27.53
2024-03-27 06:00:00+0100,1865,29.71
2024-03-27 07:00:00+0100,1817,28.95
2024-03-27 08:00:00+0100,1996,31.81
2024-03-27 09:00:00+0100,2221,35.39
2024-03-27 10:00:00+0100,2885,45.97
2024-03-27 11:00:00+0100,2974,47.39
2024-03-27 12:00:00+0100,2902,46.24
2024-03-27 13:00:00+0100,2817,44.89
2024-03-27 14:00:00+0100,2385,38.01
2024-03-27 15:00:00+0100,2302,36.68
2024-03-27 16:00:00+0100,2294,36.55
2024-03-27 17:00:00+0100,2114,33.68
2024-03-27 18:00:00+0100,1703,27.14
2024-03-27 19:00:00+0100,1225,19.52
2024-03-27 20:00:00+0100,1140,18.17
2024-03-27 21:00:00+0100,1221,19.45
2024-03-27 22:00:00+0100,1197,19.08
2024-03-27 23:00:00+0100,995,15.86
2024-03-28 00:00:00+0100,969,15.44
2024-03-28 01:00:00+0100,964,15.36
2024-03-28 02:00:00+0100,924,14.72
2024-03-28 03:00:00+0100,1029,16.39
2024-03-28 04:00:00+0100,1294,20.62
2024-03-28 05:00:00+0100,1827,29.1
2024-03-28 06:00:00+0100,2284,36.4
2024-03-28 07:00:00+0100,2339,37.26
2024-03-28 08:00:00+0100,2225,35.45
2024-03-28 09:00:00+0100,2536,40.4
2024-03-28 10:00:00+0100,3142,50.06
2024-03-28 11:00:00+0100,3983,63.45
2024-03-28 12:00:00+0100,4563,72.69
2024-03-28 13:00:00+0100,5266,83.88
2024-03-28 14:00:00+0100,5287,84.23
2024-03-28 15:00:00+0100,5516,87.87
2024-03-28 16:00:00+0100,5643,89.89
2024-03-28 17:00:00+0100,5282,84.14
2024-03-28 18:00:00+0100,4397,70.04
2024-03-28 19:00:00+0100,3521,56.09
2024-03-28 20:00:00+0100,3656,58.24
2024-03-28 21:00:00+0100,4183,66.63
2024-03-28 22:00:00+0100,4892,77.93
2024-03-28 23:00:00+0100,5271,83.97
2024-03-29 00:00:00+0100,5160,82.19
2024-03-29 01:00:00+0100,4809,76.59
2024-03-29 02:00:00+0100,4523,72.05
2024-03-29 03:00:00+0100,4407,70.19
2024-03-29 04:00:00+0100,4470,71.2
2024-03-29 05:00:00+0100,4372,69.64
2024-03-29 06:00:00+0100,4334,69.03
2024-03-29 07:00:00+0100,4432,70.6
2024-03-29 08:00:00+0100,4573,72.84
2024-03-29 09:00:00+0100,4235,67.46
2024-03-29 10:00:00+0100,4422,70.44
2024-03-29 11:00:00+0100,4624,73.65
2024-03-29 12:00:00+0100,4750,75.65
2024-03-29 13:00:00+0100,4480,71.35
2024-03-29 14:00:00+0100,4198,66.86
2024-03-29 15:00:00+0100,4288,68.3
2024-03-29 16:00:00+0100,4133,65.83
2024-03-29 17:00:00+0100,3026,48.2
2024-03-29 18:00:00+0100,1459,23.24
2024-03-29 19:00:00+0100,644,10.27
2024-03-29 20:00:00+0100,420,6.7
2024-03-29 21:00:00+0100,516,8.22
2024-03-29 22:00:00+0100,584,9.3
2024-03-29 23:00:00+0100,850,13.55
2024-03-30 00:00:00+0100,1277,20.34
2024-03-30 01:00:00+0100,1264,20.14
2024-03-30 02:00:00+0100,849,13.52
2024-03-30 03:00:00+0100,439,7.0
2024-03-30 04:00:00+0100,241,3.85
2024-03-30 05:00:00+0100,105,1.68
2024-03-30 06:00:00+0100,84,1.35
2024-03-30 07:00:00+0100,82,1.31
2024-03-30 08:00:00+0100,77,1.24
2024-03-30 09:00:00+0100,116,1.86
2024-03-30 10:00:00+0100,361,5.76
2024-03-30 11:00:00+0100,664,10.59
2024-03-30 12:00:00+0100,690,11.0
2024-03-30 13:00:00+0100,928,14.79
2024-03-30 14:00:00+0100,1263,20.12
2024-03-30 15:00:00+0100,2355,37.5
2024-03-30 16:00:00+0100,2657,42.31
2024-03-30 17:00:00+0100,2188,34.84
2024-03-30 18:00:00+0100,1370,21.82
2024-03-30 19:00:00+0100,472,7.52
2024-03-30 20:00:00+0100,132,2.12
2024-03-30 21:00:00+0100,47,0.76
2024-03-30 22:00:00+0100,34,0.54
2024-03-30 23:00:00+0100,63,1.01
2024-03-31 00:00:00+0100,29,0.47
2024-03-31 01:00:00+0100,10,0.17
2024-03-31 03:00:00+0200,50,0.8
2024-03-31 04:00:00+0200,122,1.94
2024-03-31 05:00:00+0200,249,3.97
2024-03-31 06:00:00+0200,462,7.37
2024-03-31 07:00:00+0200,975,15.53
2024-03-31 08:00:00+0200,1537,24.48
2024-03-31 09:00:00+0200,1966,31.3
2024-03-31 10:00:00+0200,2398,38.18
2024-03-31 11:00:00+0200,3023,48.14
2024-03-31 12:00:00+0200,3124,49.74
2024-03-31 13:00:00+0200,2833,45.11
2024-03-31 14:00:00+0200,2787,44.37
2024-03-31 15:00:00+0200,2886,45.96
2024-03-31 16:00:00+0200,2613,41.61
2024-03-31 17:00:00+0200,2089,33.27
2024-03-31 18:00:00+0200,1752,27.9
2024-03-31 19:00:00+0200,1813,28.88
2024-03-31 20:00:00+0200,1776,28.28
2024-03-31 21:00:00+0200,1073,17.09
2024-03-31 22:00:00+0200,1254,19.97
2024-03-31 23:00:00+0200,948,15.1
