time,Wind_production_MW,percentage
2021-07-27 03:00:00+0200,525,13.06
2021-07-27 04:00:00+0200,464,11.52
2021-07-27 05:00:00+0200,401,9.98
2021-07-27 06:00:00+0200,377,9.38
2021-07-27 07:00:00+0200,445,11.08
2021-07-27 08:00:00+0200,665,16.54
2021-07-27 09:00:00+0200,895,22.25
2021-07-27 10:00:00+0200,1061,26.35
2021-07-27 11:00:00+0200,1102,27.38
2021-07-27 12:00:00+0200,1016,25.24
2021-07-27 13:00:00+0200,1118,27.77
2021-07-27 14:00:00+0200,1288,31.98
2021-07-27 15:00:00+0200,1191,29.58
2021-07-27 16:00:00+0200,1388,34.48
2021-07-27 17:00:00+0200,1302,32.33
2021-07-27 18:00:00+0200,1126,27.96
2021-07-27 19:00:00+0200,788,19.58
2021-07-27 20:00:00+0200,487,12.11
2021-07-27 21:00:00+0200,414,10.29
2021-07-27 22:00:00+0200,439,10.91
2021-07-27 23:00:00+0200,405,10.07
2021-07-28 00:00:00+0200,559,13.88
2021-07-28 01:00:00+0200,611,15.17
2021-07-28 02:00:00+0200,622,15.46
2021-07-28 03:00:00+0200,612,15.21
2021-07-28 04:00:00+0200,743,18.46
2021-07-28 05:00:00+0200,895,22.22
2021-07-28 06:00:00+0200,1059,26.31
2021-07-28 07:00:00+0200,1349,33.48
2021-07-28 08:00:00+0200,1777,44.11
2021-07-28 09:00:00+0200,2410,59.81
2021-07-28 10:00:00+0200,2887,71.65
2021-07-28 11:00:00+0200,3475,86.23
2021-07-28 12:00:00+0200,3666,90.98
2021-07-28 13:00:00+0200,3755,93.18
2021-07-28 14:00:00+0200,3818,94.74
2021-07-28 15:00:00+0200,3931,97.55
2021-07-28 16:00:00+0200,3814,94.64
2021-07-28 17:00:00+0200,3585,88.94
2021-07-28 18:00:00+0200,3173,78.73
2021-07-28 19:00:00+0200,3024,75.03
2021-07-28 20:00:00+0200,2864,71.05
2021-07-28 21:00:00+0200,2574,63.86
2021-07-28 22:00:00+0200,2110,52.36
2021-07-28 23:00:00+0200,2243,55.64
2021-07-29 00:00:00+0200,2427,60.22
2021-07-29 01:00:00+0200,2670,66.23
2021-07-29 02:00:00+0200,2830,70.21
2021-07-29 03:00:00+0200,2997,74.33
2021-07-29 04:00:00+0200,2617,64.92
2021-07-29 05:00:00+0200,2551,63.28
2021-07-29 06:00:00+0200,2468,61.23
2021-07-29 07:00:00+0200,2718,67.4
2021-07-29 08:00:00+0200,3293,81.66
2021-07-29 09:00:00+0200,3720,92.26
2021-07-29 10:00:00+0200,3831,95.0
2021-07-29 11:00:00+0200,4085,101.31
2021-07-29 12:00:00+0200,4094,101.53
2021-07-29 13:00:00+0200,4063,100.74
2021-07-29 14:00:00+0200,3984,98.79
2021-07-29 15:00:00+0200,4057,100.59
2021-07-29 16:00:00+0200,4071,100.94
2021-07-29 17:00:00+0200,4046,100.31
2021-07-29 18:00:00+0200,3907,96.86
2021-07-29 19:00:00+0200,3651,90.51
2021-07-29 20:00:00+0200,2949,73.11
2021-07-29 21:00:00+0200,2147,53.23
2021-07-29 22:00:00+0200,1437,35.63
2021-07-29 23:00:00+0200,1252,31.04
2021-07-30 00:00:00+0200,1221,30.27
2021-07-30 01:00:00+0200,1060,26.27
2021-07-30 02:00:00+0200,961,23.83
2021-07-30 03:00:00+0200,780,19.34
2021-07-30 04:00:00+0200,724,17.95
2021-07-30 05:00:00+0200,645,15.99
2021-07-30 06:00:00+0200,424,10.52
2021-07-30 07:00:00+0200,474,11.76
2021-07-30 08:00:00+0200,595,14.76
2021-07-30 09:00:00+0200,870,21.58
2021-07-30 10:00:00+0200,999,24.77
2021-07-30 11:00:00+0200,1278,31.68
2021-07-30 12:00:00+0200,1450,35.94
2021-07-30 13:00:00+0200,1550,38.41
2021-07-30 14:00:00+0200,1624,40.25
2021-07-30 15:00:00+0200,1553,38.49
2021-07-30 16:00:00+0200,1577,39.09
2021-07-30 17:00:00+0200,1640,40.65
2021-07-30 18:00:00+0200,1571,38.94
2021-07-30 19:00:00+0200,1507,37.33
2021-07-30 20:00:00+0200,1571,38.93
2021-07-30 21:00:00+0200,1846,45.74
2021-07-30 22:00:00+0200,2377,58.89
2021-07-30 23:00:00+0200,2671,66.16
2021-07-31 00:00:00+0200,2913,72.17
2021-07-31 01:00:00+0200,3156,78.18
2021-07-31 02:00:00+0200,3265,80.89
2021-07-31 03:00:00+0200,3345,82.85
2021-07-31 04:00:00+0200,3446,85.35
2021-07-31 05:00:00+0200,3432,85.01
2021-07-31 06:00:00+0200,3323,82.31
2021-07-31 07:00:00+0200,3391,83.99
2021-07-31 08:00:00+0200,3429,84.93
2021-07-31 09:00:00+0200,3676,91.02
2021-07-31 10:00:00+0200,3711,91.91
2021-07-31 11:00:00+0200,3541,87.68
2021-07-31 12:00:00+0200,3334,82.57
2021-07-31 13:00:00+0200,3225,79.86
2021-07-31 14:00:00+0200,3340,82.7
2021-07-31 15:00:00+0200,3294,81.55
2021-07-31 16:00:00+0200,3287,81.38
2021-07-31 17:00:00+0200,3065,75.89
2021-07-31 18:00:00+0200,2735,67.71
2021-07-31 19:00:00+0200,2229,55.2
2021-07-31 20:00:00+0200,1608,39.81
2021-07-31 21:00:00+0200,974,24.13
2021-07-31 22:00:00+0200,682,16.88
2021-07-31 23:00:00+0200,465,11.52
