time,DA_price
2026-01-02 09:15:00+0100,100.0
2026-01-02 09:30:00+0100,84.92
2026-01-02 09:45:00+0100,79.44
2026-01-02 10:00:00+0100,69.21
2026-01-02 10:15:00+0100,72.84
2026-01-02 10:30:00+0100,72.75
2026-01-02 10:45:00+0100,69.21
2026-01-02 11:00:00+0100,68.0
2026-01-02 11:15:00+0100,67.61
2026-01-02 11:30:00+0100,67.26
2026-01-02 11:45:00+0100,65.97
2026-01-02 12:00:00+0100,54.82
2026-01-02 12:15:00+0100,57.5
2026-01-02 12:30:00+0100,60.0
2026-01-02 12:45:00+0100,59.69
2026-01-02 13:00:00+0100,71.16
2026-01-02 13:15:00+0100,66.68
2026-01-02 13:30:00+0100,65.77
2026-01-02 13:45:00+0100,70.53
2026-01-02 14:00:00+0100,68.86
2026-01-02 14:15:00+0100,71.86
2026-01-02 14:30:00+0100,71.69
2026-01-02 14:45:00+0100,75.82
2026-01-02 15:00:00+0100,74.29
2026-01-02 15:15:00+0100,80.17
2026-01-02 15:30:00+0100,82.82
2026-01-02 15:45:00+0100,84.81
2026-01-02 16:00:00+0100,79.2
2026-01-02 16:15:00+0100,86.96
2026-01-02 16:30:00+0100,88.27
2026-01-02 16:45:00+0100,89.88
2026-01-02 17:00:00+0100,95.1
2026-01-02 17:15:00+0100,107.55
2026-01-02 17:30:00+0100,109.71
2026-01-02 17:45:00+0100,119.98
2026-01-02 18:00:00+0100,108.68
2026-01-02 18:15:00+0100,109.25
2026-01-02 18:30:00+0100,112.64
2026-01-02 18:45:00+0100,113.84
2026-01-02 19:00:00+0100,107.78
2026-01-02 19:15:00+0100,106.82
2026-01-02 19:30:00+0100,102.97
2026-01-02 19:45:00+0100,98.83
2026-01-02 20:00:00+0100,96.71
2026-01-02 20:15:00+0100,91.43
2026-01-02 20:30:00+0100,88.36
2026-01-02 20:45:00+0100,86.32
2026-01-02 21:00:00+0100,86.65
2026-01-02 21:15:00+0100,85.52
2026-01-02 21:30:00+0100,85.1
2026-01-02 21:45:00+0100,81.34
2026-01-02 22:00:00+0100,88.23
2026-01-02 22:15:00+0100,84.97
2026-01-02 22:30:00+0100,86.82
2026-01-02 22:45:00+0100,84.46
2026-01-02 23:00:00+0100,83.8
2026-01-02 23:15:00+0100,83.01
2026-01-02 23:30:00+0100,81.65
2026-01-02 23:45:00+0100,78.97
2026-01-03 00:00:00+0100,84.34
2026-01-03 00:15:00+0100,82.79
2026-01-03 00:30:00+0100,79.37
2026-01-03 00:45:00+0100,77.1
2026-01-03 01:00:00+0100,80.9
2026-01-03 01:15:00+0100,77.99
2026-01-03 01:30:00+0100,77.6
2026-01-03 01:45:00+0100,77.04
2026-01-03 02:00:00+0100,78.15
2026-01-03 02:15:00+0100,76.53
2026-01-03 02:30:00+0100,75.36
2026-01-03 02:45:00+0100,73.84
2026-01-03 03:00:00+0100,76.71
2026-01-03 03:15:00+0100,75.38
2026-01-03 03:30:00+0100,74.2
2026-01-03 03:45:00+0100,73.72
2026-01-03 04:00:00+0100,73.42
2026-01-03 04:15:00+0100,73.09
2026-01-03 04:30:00+0100,73.2
2026-01-03 04:45:00+0100,73.07
2026-01-03 05:00:00+0100,73.99
2026-01-03 05:15:00+0100,73.89
2026-01-03 05:30:00+0100,75.3
2026-01-03 05:45:00+0100,76.97
2026-01-03 06:00:00+0100,72.73
2026-01-03 06:15:00+0100,74.61
2026-01-03 06:30:00+0100,77.16
2026-01-03 06:45:00+0100,79.79
2026-01-03 07:00:00+0100,78.56
2026-01-03 07:15:00+0100,77.03
2026-01-03 07:30:00+0100,79.73
2026-01-03 07:45:00+0100,82.18
2026-01-03 08:00:00+0100,87.85
2026-01-03 08:15:00+0100,90.35
2026-01-03 08:30:00+0100,91.91
2026-01-03 08:45:00+0100,92.65
2026-01-03 09:00:00+0100,95.35
2026-01-03 09:15:00+0100,95.63
2026-01-03 09:30:00+0100,94.34
2026-01-03 09:45:00+0100,91.04
2026-01-03 10:00:00+0100,98.94
2026-01-03 10:15:00+0100,95.0
2026-01-03 10:30:00+0100,91.45
2026-01-03 10:45:00+0100,87.85
2026-01-03 11:00:00+0100,91.95
2026-01-03 11:15:00+0100,89.0
2026-01-03 11:30:00+0100,87.85
2026-01-03 11:45:00+0100,86.03
2026-01-03 12:00:00+0100,87.85
2026-01-03 12:15:00+0100,87.06
2026-01-03 12:30:00+0100,87.16
2026-01-03 12:45:00+0100,87.58
2026-01-03 13:00:00+0100,85.85
2026-01-03 13:15:00+0100,85.55
2026-01-03 13:30:00+0100,86.03
2026-01-03 13:45:00+0100,88.99
2026-01-03 14:00:00+0100,85.11
2026-01-03 14:15:00+0100,88.15
2026-01-03 14:30:00+0100,90.7
2026-01-03 14:45:00+0100,94.77
2026-01-03 15:00:00+0100,90.0
2026-01-03 15:15:00+0100,94.0
2026-01-03 15:30:00+0100,96.5
2026-01-03 15:45:00+0100,97.33
2026-01-03 16:00:00+0100,94.16
2026-01-03 16:15:00+0100,98.49
2026-01-03 16:30:00+0100,100.32
2026-01-03 16:45:00+0100,104.2
2026-01-03 17:00:00+0100,105.35
2026-01-03 17:15:00+0100,109.98
2026-01-03 17:30:00+0100,111.01
2026-01-03 17:45:00+0100,111.91
2026-01-03 18:00:00+0100,112.72
2026-01-03 18:15:00+0100,110.91
2026-01-03 18:30:00+0100,109.67
2026-01-03 18:45:00+0100,109.41
2026-01-03 19:00:00+0100,110.96
2026-01-03 19:15:00+0100,105.34
2026-01-03 19:30:00+0100,101.95
2026-01-03 19:45:00+0100,98.67
2026-01-03 20:00:00+0100,98.12
2026-01-03 20:15:00+0100,98.02
2026-01-03 20:30:00+0100,96.98
2026-01-03 20:45:00+0100,93.59
2026-01-03 21:00:00+0100,94.33
2026-01-03 21:15:00+0100,91.18
2026-01-03 21:30:00+0100,90.63
2026-01-03 21:45:00+0100,85.46
2026-01-03 22:00:00+0100,93.59
2026-01-03 22:15:00+0100,90.3
2026-01-03 22:30:00+0100,90.83
2026-01-03 22:45:00+0100,86.99
2026-01-03 23:00:00+0100,91.44
2026-01-03 23:15:00+0100,86.48
2026-01-03 23:30:00+0100,84.8
2026-01-03 23:45:00+0100,81.34
2026-01-04 00:00:00+0100,94.01
2026-01-04 00:15:00+0100,89.42
2026-01-04 00:30:00+0100,87.78
2026-01-04 00:45:00+0100,84.08
2026-01-04 01:00:00+0100,87.72
2026-01-04 01:15:00+0100,85.43
2026-01-04 01:30:00+0100,84.24
2026-01-04 01:45:00+0100,83.93
2026-01-04 02:00:00+0100,87.13
2026-01-04 02:15:00+0100,84.85
2026-01-04 02:30:00+0100,84.18
2026-01-04 02:45:00+0100,84.01
2026-01-04 03:00:00+0100,84.63
2026-01-04 03:15:00+0100,83.87
2026-01-04 03:30:00+0100,83.43
2026-01-04 03:45:00+0100,83.05
2026-01-04 04:00:00+0100,82.6
2026-01-04 04:15:00+0100,82.19
2026-01-04 04:30:00+0100,82.41
2026-01-04 04:45:00+0100,83.03
2026-01-04 05:00:00+0100,82.51
2026-01-04 05:15:00+0100,83.18
2026-01-04 05:30:00+0100,84.01
2026-01-04 05:45:00+0100,83.93
2026-01-04 06:00:00+0100,82.71
2026-01-04 06:15:00+0100,84.0
2026-01-04 06:30:00+0100,83.7
2026-01-04 06:45:00+0100,84.79
2026-01-04 07:00:00+0100,84.49
2026-01-04 07:15:00+0100,84.5
2026-01-04 07:30:00+0100,86.9
2026-01-04 07:45:00+0100,90.1
2026-01-04 08:00:00+0100,86.53
2026-01-04 08:15:00+0100,87.56
2026-01-04 08:30:00+0100,88.85
2026-01-04 08:45:00+0100,89.59
2026-01-04 09:00:00+0100,94.02
2026-01-04 09:15:00+0100,96.0
2026-01-04 09:30:00+0100,95.99
2026-01-04 09:45:00+0100,91.19
2026-01-04 10:00:00+0100,103.94
2026-01-04 10:15:00+0100,97.19
2026-01-04 10:30:00+0100,90.92
2026-01-04 10:45:00+0100,86.97
2026-01-04 11:00:00+0100,93.85
2026-01-04 11:15:00+0100,89.99
2026-01-04 11:30:00+0100,89.96
2026-01-04 11:45:00+0100,89.71
2026-01-04 12:00:00+0100,91.3
2026-01-04 12:15:00+0100,89.7
2026-01-04 12:30:00+0100,89.94
2026-01-04 12:45:00+0100,87.23
2026-01-04 13:00:00+0100,86.2
2026-01-04 13:15:00+0100,85.27
2026-01-04 13:30:00+0100,86.19
2026-01-04 13:45:00+0100,89.45
2026-01-04 14:00:00+0100,83.5
2026-01-04 14:15:00+0100,89.51
2026-01-04 14:30:00+0100,93.38
2026-01-04 14:45:00+0100,100.91
2026-01-04 15:00:00+0100,83.52
2026-01-04 15:15:00+0100,90.62
2026-01-04 15:30:00+0100,95.07
2026-01-04 15:45:00+0100,102.47
2026-01-04 16:00:00+0100,85.44
2026-01-04 16:15:00+0100,97.58
2026-01-04 16:30:00+0100,102.26
2026-01-04 16:45:00+0100,111.63
2026-01-04 17:00:00+0100,113.99
2026-01-04 17:15:00+0100,119.02
2026-01-04 17:30:00+0100,117.5
2026-01-04 17:45:00+0100,123.19
2026-01-04 18:00:00+0100,121.0
2026-01-04 18:15:00+0100,120.93
2026-01-04 18:30:00+0100,119.49
2026-01-04 18:45:00+0100,123.3
2026-01-04 19:00:00+0100,123.5
2026-01-04 19:15:00+0100,120.92
2026-01-04 19:30:00+0100,119.38
2026-01-04 19:45:00+0100,115.06
2026-01-04 20:00:00+0100,121.3
2026-01-04 20:15:00+0100,115.33
2026-01-04 20:30:00+0100,110.0
2026-01-04 20:45:00+0100,103.17
2026-01-04 21:00:00+0100,106.87
2026-01-04 21:15:00+0100,101.7
2026-01-04 21:30:00+0100,97.55
2026-01-04 21:45:00+0100,92.63
2026-01-04 22:00:00+0100,97.65
2026-01-04 22:15:00+0100,96.28
2026-01-04 22:30:00+0100,97.83
2026-01-04 22:45:00+0100,90.68
2026-01-04 23:00:00+0100,97.61
2026-01-04 23:15:00+0100,89.73
2026-01-04 23:30:00+0100,86.33
2026-01-04 23:45:00+0100,83.17
2026-01-05 00:00:00+0100,107.81
2026-01-05 00:15:00+0100,91.48
2026-01-05 00:30:00+0100,87.94
2026-01-05 00:45:00+0100,82.58
2026-01-05 01:00:00+0100,92.96
2026-01-05 01:15:00+0100,90.0
2026-01-05 01:30:00+0100,86.74
2026-01-05 01:45:00+0100,85.69
2026-01-05 02:00:00+0100,87.21
2026-01-05 02:15:00+0100,86.61
2026-01-05 02:30:00+0100,86.93
2026-01-05 02:45:00+0100,85.28
2026-01-05 03:00:00+0100,86.36
2026-01-05 03:15:00+0100,85.97
2026-01-05 03:30:00+0100,85.74
2026-01-05 03:45:00+0100,87.18
2026-01-05 04:00:00+0100,86.25
2026-01-05 04:15:00+0100,86.73
2026-01-05 04:30:00+0100,87.01
2026-01-05 04:45:00+0100,89.99
2026-01-05 05:00:00+0100,87.46
2026-01-05 05:15:00+0100,88.35
2026-01-05 05:30:00+0100,89.11
2026-01-05 05:45:00+0100,98.51
2026-01-05 06:00:00+0100,87.38
2026-01-05 06:15:00+0100,104.9
2026-01-05 06:30:00+0100,118.71
2026-01-05 06:45:00+0100,125.1
2026-01-05 07:00:00+0100,114.46
2026-01-05 07:15:00+0100,120.92
2026-01-05 07:30:00+0100,132.96
2026-01-05 07:45:00+0100,148.91
2026-01-05 08:00:00+0100,145.35
2026-01-05 08:15:00+0100,156.49
2026-01-05 08:30:00+0100,148.97
2026-01-05 08:45:00+0100,153.89
2026-01-05 09:00:00+0100,162.99
2026-01-05 09:15:00+0100,161.49
2026-01-05 09:30:00+0100,147.22
2026-01-05 09:45:00+0100,136.9
2026-01-05 10:00:00+0100,162.46
2026-01-05 10:15:00+0100,143.36
2026-01-05 10:30:00+0100,138.94
2026-01-05 10:45:00+0100,132.44
2026-01-05 11:00:00+0100,138.05
2026-01-05 11:15:00+0100,135.47
2026-01-05 11:30:00+0100,134.73
2026-01-05 11:45:00+0100,132.53
2026-01-05 12:00:00+0100,133.13
2026-01-05 12:15:00+0100,131.58
2026-01-05 12:30:00+0100,132.3
2026-01-05 12:45:00+0100,133.17
2026-01-05 13:00:00+0100,130.23
2026-01-05 13:15:00+0100,129.21
2026-01-05 13:30:00+0100,132.23
2026-01-05 13:45:00+0100,134.97
2026-01-05 14:00:00+0100,125.77
2026-01-05 14:15:00+0100,128.67
2026-01-05 14:30:00+0100,136.67
2026-01-05 14:45:00+0100,155.31
2026-01-05 15:00:00+0100,132.89
2026-01-05 15:15:00+0100,140.5
2026-01-05 15:30:00+0100,160.38
2026-01-05 15:45:00+0100,154.3
2026-01-05 16:00:00+0100,158.45
2026-01-05 16:15:00+0100,162.39
2026-01-05 16:30:00+0100,185.96
2026-01-05 16:45:00+0100,197.2
2026-01-05 17:00:00+0100,188.82
2026-01-05 17:15:00+0100,208.0
2026-01-05 17:30:00+0100,244.39
2026-01-05 17:45:00+0100,243.18
2026-01-05 18:00:00+0100,219.44
2026-01-05 18:15:00+0100,216.52
2026-01-05 18:30:00+0100,217.38
2026-01-05 18:45:00+0100,201.0
2026-01-05 19:00:00+0100,222.12
2026-01-05 19:15:00+0100,208.97
2026-01-05 19:30:00+0100,162.0
2026-01-05 19:45:00+0100,138.11
2026-01-05 20:00:00+0100,171.3
2026-01-05 20:15:00+0100,146.73
2026-01-05 20:30:00+0100,138.09
2026-01-05 20:45:00+0100,132.01
2026-01-05 21:00:00+0100,137.82
2026-01-05 21:15:00+0100,135.05
2026-01-05 21:30:00+0100,125.76
2026-01-05 21:45:00+0100,117.78
2026-01-05 22:00:00+0100,128.71
2026-01-05 22:15:00+0100,122.48
2026-01-05 22:30:00+0100,124.17
2026-01-05 22:45:00+0100,120.04
2026-01-05 23:00:00+0100,119.51
2026-01-05 23:15:00+0100,112.41
2026-01-05 23:30:00+0100,107.26
2026-01-05 23:45:00+0100,106.02
2026-01-06 00:00:00+0100,114.77
2026-01-06 00:15:00+0100,107.38
2026-01-06 00:30:00+0100,100.9
2026-01-06 00:45:00+0100,95.73
2026-01-06 01:00:00+0100,110.0
2026-01-06 01:15:00+0100,106.42
2026-01-06 01:30:00+0100,102.27
2026-01-06 01:45:00+0100,99.71
2026-01-06 02:00:00+0100,104.37
2026-01-06 02:15:00+0100,100.84
2026-01-06 02:30:00+0100,100.86
2026-01-06 02:45:00+0100,100.11
2026-01-06 03:00:00+0100,101.03
2026-01-06 03:15:00+0100,100.05
2026-01-06 03:30:00+0100,100.01
2026-01-06 03:45:00+0100,99.26
2026-01-06 04:00:00+0100,99.11
2026-01-06 04:15:00+0100,99.88
2026-01-06 04:30:00+0100,104.01
2026-01-06 04:45:00+0100,106.81
2026-01-06 05:00:00+0100,100.39
2026-01-06 05:15:00+0100,102.33
2026-01-06 05:30:00+0100,110.78
2026-01-06 05:45:00+0100,114.5
2026-01-06 06:00:00+0100,112.07
2026-01-06 06:15:00+0100,117.75
2026-01-06 06:30:00+0100,121.42
2026-01-06 06:45:00+0100,133.91
2026-01-06 07:00:00+0100,121.67
2026-01-06 07:15:00+0100,137.9
2026-01-06 07:30:00+0100,147.43
2026-01-06 07:45:00+0100,146.99
2026-01-06 08:00:00+0100,153.51
2026-01-06 08:15:00+0100,168.72
2026-01-06 08:30:00+0100,170.95
2026-01-06 08:45:00+0100,163.56
2026-01-06 09:00:00+0100,189.91
2026-01-06 09:15:00+0100,169.97
2026-01-06 09:30:00+0100,166.34
2026-01-06 09:45:00+0100,149.06
2026-01-06 10:00:00+0100,176.85
2026-01-06 10:15:00+0100,150.1
2026-01-06 10:30:00+0100,150.02
2026-01-06 10:45:00+0100,142.4
2026-01-06 11:00:00+0100,161.63
2026-01-06 11:15:00+0100,148.46
2026-01-06 11:30:00+0100,142.97
2026-01-06 11:45:00+0100,136.0
2026-01-06 12:00:00+0100,140.92
2026-01-06 12:15:00+0100,135.03
2026-01-06 12:30:00+0100,131.86
2026-01-06 12:45:00+0100,127.55
2026-01-06 13:00:00+0100,133.42
2026-01-06 13:15:00+0100,128.8
2026-01-06 13:30:00+0100,120.1
2026-01-06 13:45:00+0100,120.58
2026-01-06 14:00:00+0100,119.44
2026-01-06 14:15:00+0100,125.6
2026-01-06 14:30:00+0100,123.33
2026-01-06 14:45:00+0100,132.91
2026-01-06 15:00:00+0100,123.2
2026-01-06 15:15:00+0100,130.9
2026-01-06 15:30:00+0100,134.49
2026-01-06 15:45:00+0100,146.6
2026-01-06 16:00:00+0100,128.61
2026-01-06 16:15:00+0100,142.64
2026-01-06 16:30:00+0100,148.0
2026-01-06 16:45:00+0100,160.62
2026-01-06 17:00:00+0100,142.17
2026-01-06 17:15:00+0100,147.1
2026-01-06 17:30:00+0100,162.0
2026-01-06 17:45:00+0100,160.7
2026-01-06 18:00:00+0100,159.94
2026-01-06 18:15:00+0100,150.29
2026-01-06 18:30:00+0100,146.85
2026-01-06 18:45:00+0100,135.99
2026-01-06 19:00:00+0100,154.98
2026-01-06 19:15:00+0100,139.88
2026-01-06 19:30:00+0100,133.88
2026-01-06 19:45:00+0100,127.73
2026-01-06 20:00:00+0100,133.99
2026-01-06 20:15:00+0100,123.81
2026-01-06 20:30:00+0100,117.81
2026-01-06 20:45:00+0100,110.78
2026-01-06 21:00:00+0100,106.57
2026-01-06 21:15:00+0100,98.4
2026-01-06 21:30:00+0100,73.84
2026-01-06 21:45:00+0100,68.43
2026-01-06 22:00:00+0100,105.1
2026-01-06 22:15:00+0100,95.5
2026-01-06 22:30:00+0100,80.73
2026-01-06 22:45:00+0100,67.43
2026-01-06 23:00:00+0100,85.95
2026-01-06 23:15:00+0100,72.91
2026-01-06 23:30:00+0100,71.32
2026-01-06 23:45:00+0100,78.97
2026-01-07 00:00:00+0100,88.74
2026-01-07 00:15:00+0100,95.27
2026-01-07 00:30:00+0100,85.79
2026-01-07 00:45:00+0100,82.89
2026-01-07 01:00:00+0100,85.99
2026-01-07 01:15:00+0100,84.35
2026-01-07 01:30:00+0100,81.04
2026-01-07 01:45:00+0100,79.78
2026-01-07 02:00:00+0100,81.46
2026-01-07 02:15:00+0100,79.52
2026-01-07 02:30:00+0100,80.27
2026-01-07 02:45:00+0100,77.1
2026-01-07 03:00:00+0100,79.87
2026-01-07 03:15:00+0100,78.79
2026-01-07 03:30:00+0100,78.7
2026-01-07 03:45:00+0100,78.71
2026-01-07 04:00:00+0100,77.69
2026-01-07 04:15:00+0100,77.55
2026-01-07 04:30:00+0100,77.56
2026-01-07 04:45:00+0100,77.71
2026-01-07 05:00:00+0100,78.84
2026-01-07 05:15:00+0100,78.28
2026-01-07 05:30:00+0100,79.47
2026-01-07 05:45:00+0100,77.71
2026-01-07 06:00:00+0100,86.18
2026-01-07 06:15:00+0100,89.87
2026-01-07 06:30:00+0100,92.2
2026-01-07 06:45:00+0100,89.92
2026-01-07 07:00:00+0100,93.95
2026-01-07 07:15:00+0100,92.1
2026-01-07 07:30:00+0100,94.43
2026-01-07 07:45:00+0100,97.35
2026-01-07 08:00:00+0100,97.7
2026-01-07 08:15:00+0100,101.0
2026-01-07 08:30:00+0100,112.34
2026-01-07 08:45:00+0100,108.04
2026-01-07 09:00:00+0100,114.64
2026-01-07 09:15:00+0100,114.47
2026-01-07 09:30:00+0100,114.04
2026-01-07 09:45:00+0100,101.78
2026-01-07 10:00:00+0100,115.91
2026-01-07 10:15:00+0100,108.45
2026-01-07 10:30:00+0100,105.19
2026-01-07 10:45:00+0100,101.24
2026-01-07 11:00:00+0100,101.45
2026-01-07 11:15:00+0100,98.81
2026-01-07 11:30:00+0100,97.49
2026-01-07 11:45:00+0100,98.94
2026-01-07 12:00:00+0100,97.97
2026-01-07 12:15:00+0100,95.08
2026-01-07 12:30:00+0100,95.35
2026-01-07 12:45:00+0100,93.11
2026-01-07 13:00:00+0100,96.7
2026-01-07 13:15:00+0100,92.06
2026-01-07 13:30:00+0100,88.09
2026-01-07 13:45:00+0100,89.5
2026-01-07 14:00:00+0100,90.25
2026-01-07 14:15:00+0100,93.35
2026-01-07 14:30:00+0100,92.58
2026-01-07 14:45:00+0100,99.96
2026-01-07 15:00:00+0100,94.41
2026-01-07 15:15:00+0100,101.41
2026-01-07 15:30:00+0100,104.36
2026-01-07 15:45:00+0100,101.4
2026-01-07 16:00:00+0100,103.38
2026-01-07 16:15:00+0100,108.3
2026-01-07 16:30:00+0100,113.8
2026-01-07 16:45:00+0100,121.44
2026-01-07 17:00:00+0100,117.2
2026-01-07 17:15:00+0100,120.78
2026-01-07 17:30:00+0100,128.23
2026-01-07 17:45:00+0100,130.81
2026-01-07 18:00:00+0100,122.01
2026-01-07 18:15:00+0100,123.3
2026-01-07 18:30:00+0100,109.1
2026-01-07 18:45:00+0100,91.41
2026-01-07 19:00:00+0100,108.39
2026-01-07 19:15:00+0100,95.48
2026-01-07 19:30:00+0100,89.9
2026-01-07 19:45:00+0100,93.63
2026-01-07 20:00:00+0100,87.0
2026-01-07 20:15:00+0100,95.42
2026-01-07 20:30:00+0100,90.28
2026-01-07 20:45:00+0100,89.78
2026-01-07 21:00:00+0100,99.3
2026-01-07 21:15:00+0100,95.29
2026-01-07 21:30:00+0100,90.1
2026-01-07 21:45:00+0100,86.31
2026-01-07 22:00:00+0100,89.81
2026-01-07 22:15:00+0100,95.13
2026-01-07 22:30:00+0100,91.11
2026-01-07 22:45:00+0100,87.87
2026-01-07 23:00:00+0100,90.1
2026-01-07 23:15:00+0100,88.56
2026-01-07 23:30:00+0100,86.55
2026-01-07 23:45:00+0100,84.1
2026-01-08 00:00:00+0100,86.16
2026-01-08 00:15:00+0100,85.01
2026-01-08 00:30:00+0100,82.05
2026-01-08 00:45:00+0100,80.8
2026-01-08 01:00:00+0100,83.89
2026-01-08 01:15:00+0100,81.37
2026-01-08 01:30:00+0100,82.8
2026-01-08 01:45:00+0100,81.46
2026-01-08 02:00:00+0100,84.7
2026-01-08 02:15:00+0100,84.94
2026-01-08 02:30:00+0100,83.59
2026-01-08 02:45:00+0100,84.86
2026-01-08 03:00:00+0100,82.64
2026-01-08 03:15:00+0100,83.01
2026-01-08 03:30:00+0100,81.76
2026-01-08 03:45:00+0100,82.48
2026-01-08 04:00:00+0100,81.04
2026-01-08 04:15:00+0100,85.0
2026-01-08 04:30:00+0100,87.3
2026-01-08 04:45:00+0100,86.89
2026-01-08 05:00:00+0100,85.26
2026-01-08 05:15:00+0100,86.43
2026-01-08 05:30:00+0100,87.83
2026-01-08 05:45:00+0100,89.11
2026-01-08 06:00:00+0100,85.37
2026-01-08 06:15:00+0100,87.08
2026-01-08 06:30:00+0100,102.8
