time,DA_price
2020-06-30 03:00:00+0200,15.0
2020-06-30 04:00:00+0200,15.95
2020-06-30 05:00:00+0200,16.5
2020-06-30 06:00:00+0200,22.47
2020-06-30 07:00:00+0200,30.33
2020-06-30 08:00:00+0200,26.14
2020-06-30 09:00:00+0200,17.14
2020-06-30 10:00:00+0200,14.04
2020-06-30 11:00:00+0200,15.1
2020-06-30 12:00:00+0200,12.4
2020-06-30 13:00:00+0200,22.8
2020-06-30 14:00:00+0200,16.0
2020-06-30 15:00:00+0200,19.9
2020-06-30 16:00:00+0200,26.0
2020-06-30 17:00:00+0200,37.26
2020-06-30 18:00:00+0200,30.0
2020-06-30 19:00:00+0200,33.38
2020-06-30 20:00:00+0200,36.1
2020-06-30 21:00:00+0200,35.54
2020-06-30 22:00:00+0200,34.94
2020-06-30 23:00:00+0200,32.05
2020-07-01 00:00:00+0200,23.92
