time,DA_price
2022-05-04 09:00:00+0200,255.09
2022-05-04 10:00:00+0200,220.41
2022-05-04 11:00:00+0200,191.9
2022-05-04 12:00:00+0200,189.38
2022-05-04 13:00:00+0200,188.15
2022-05-04 14:00:00+0200,189.05
2022-05-04 15:00:00+0200,200.15
2022-05-04 16:00:00+0200,206.24
2022-05-04 17:00:00+0200,225.49
2022-05-04 18:00:00+0200,249.98
2022-05-04 19:00:00+0200,275.44
2022-05-04 20:00:00+0200,281.49
2022-05-04 21:00:00+0200,263.37
2022-05-04 22:00:00+0200,246.9
2022-05-04 23:00:00+0200,232.47
2022-05-05 00:00:00+0200,225.2
2022-05-05 01:00:00+0200,208.44
2022-05-05 02:00:00+0200,208.12
2022-05-05 03:00:00+0200,205.09
2022-05-05 04:00:00+0200,204.9
2022-05-05 05:00:00+0200,220.77
2022-05-05 06:00:00+0200,254.96
2022-05-05 07:00:00+0200,275.06
2022-05-05 08:00:00+0200,268.02
2022-05-05 09:00:00+0200,252.96
2022-05-05 10:00:00+0200,235.03
2022-05-05 11:00:00+0200,232.09
2022-05-05 12:00:00+0200,223.98
2022-05-05 13:00:00+0200,215.04
2022-05-05 14:00:00+0200,210.9
2022-05-05 15:00:00+0200,199.9
2022-05-05 16:00:00+0200,206.67
2022-05-05 17:00:00+0200,229.0
2022-05-05 18:00:00+0200,243.16
2022-05-05 19:00:00+0200,263.0
2022-05-05 20:00:00+0200,276.61
2022-05-05 21:00:00+0200,259.96
2022-05-05 22:00:00+0200,251.84
2022-05-05 23:00:00+0200,238.52
2022-05-06 00:00:00+0200,220.69
2022-05-06 01:00:00+0200,213.74
2022-05-06 02:00:00+0200,207.56
2022-05-06 03:00:00+0200,204.02
2022-05-06 04:00:00+0200,206.57
2022-05-06 05:00:00+0200,219.07
2022-05-06 06:00:00+0200,255.91
2022-05-06 07:00:00+0200,274.92
2022-05-06 08:00:00+0200,262.97
2022-05-06 09:00:00+0200,236.8
2022-05-06 10:00:00+0200,220.0
2022-05-06 11:00:00+0200,208.13
2022-05-06 12:00:00+0200,207.4
2022-05-06 13:00:00+0200,191.81
2022-05-06 14:00:00+0200,190.01
2022-05-06 15:00:00+0200,187.01
2022-05-06 16:00:00+0200,192.7
2022-05-06 17:00:00+0200,211.59
2022-05-06 18:00:00+0200,239.09
2022-05-06 19:00:00+0200,256.79
2022-05-06 20:00:00+0200,262.69
2022-05-06 21:00:00+0200,255.91
2022-05-06 22:00:00+0200,247.78
2022-05-06 23:00:00+0200,235.46
2022-05-07 00:00:00+0200,225.12
2022-05-07 01:00:00+0200,216.94
2022-05-07 02:00:00+0200,207.36
2022-05-07 03:00:00+0200,200.01
2022-05-07 04:00:00+0200,199.5
2022-05-07 05:00:00+0200,200.1
2022-05-07 06:00:00+0200,201.78
2022-05-07 07:00:00+0200,216.28
2022-05-07 08:00:00+0200,217.04
2022-05-07 09:00:00+0200,208.57
2022-05-07 10:00:00+0200,194.17
2022-05-07 11:00:00+0200,190.67
2022-05-07 12:00:00+0200,186.55
2022-05-07 13:00:00+0200,174.37
2022-05-07 14:00:00+0200,166.7
2022-05-07 15:00:00+0200,159.17
2022-05-07 16:00:00+0200,168.22
2022-05-07 17:00:00+0200,185.3
2022-05-07 18:00:00+0200,201.62
2022-05-07 19:00:00+0200,222.74
2022-05-07 20:00:00+0200,231.57
2022-05-07 21:00:00+0200,229.0
2022-05-07 22:00:00+0200,223.12
2022-05-07 23:00:00+0200,208.38
2022-05-08 00:00:00+0200,208.1
2022-05-08 01:00:00+0200,193.3
2022-05-08 02:00:00+0200,191.92
2022-05-08 03:00:00+0200,186.01
2022-05-08 04:00:00+0200,182.98
2022-05-08 05:00:00+0200,186.06
2022-05-08 06:00:00+0200,184.97
2022-05-08 07:00:00+0200,185.93
2022-05-08 08:00:00+0200,183.62
2022-05-08 09:00:00+0200,163.45
2022-05-08 10:00:00+0200,140.33
2022-05-08 11:00:00+0200,123.17
2022-05-08 12:00:00+0200,104.5
2022-05-08 13:00:00+0200,60.82
2022-05-08 14:00:00+0200,51.06
2022-05-08 15:00:00+0200,93.26
2022-05-08 16:00:00+0200,113.6
2022-05-08 17:00:00+0200,155.8
2022-05-08 18:00:00+0200,196.04
2022-05-08 19:00:00+0200,234.6
2022-05-08 20:00:00+0200,238.99
2022-05-08 21:00:00+0200,238.35
2022-05-08 22:00:00+0200,225.91
2022-05-08 23:00:00+0200,217.9
2022-05-09 00:00:00+0200,209.08
2022-05-09 01:00:00+0200,199.21
2022-05-09 02:00:00+0200,196.07
2022-05-09 03:00:00+0200,191.11
2022-05-09 04:00:00+0200,193.68
2022-05-09 05:00:00+0200,210.72
2022-05-09 06:00:00+0200,240.0
2022-05-09 07:00:00+0200,256.23
2022-05-09 08:00:00+0200,250.04
2022-05-09 09:00:00+0200,219.21
2022-05-09 10:00:00+0200,199.95
2022-05-09 11:00:00+0200,192.11
2022-05-09 12:00:00+0200,175.0
2022-05-09 13:00:00+0200,171.95
2022-05-09 14:00:00+0200,169.9
2022-05-09 15:00:00+0200,183.94
2022-05-09 16:00:00+0200,190.63
2022-05-09 17:00:00+0200,220.93
2022-05-09 18:00:00+0200,247.97
2022-05-09 19:00:00+0200,280.0
2022-05-09 20:00:00+0200,280.0
2022-05-09 21:00:00+0200,250.44
2022-05-09 22:00:00+0200,237.08
2022-05-09 23:00:00+0200,189.42
2022-05-10 00:00:00+0200,216.41
2022-05-10 01:00:00+0200,205.61
2022-05-10 02:00:00+0200,184.72
2022-05-10 03:00:00+0200,169.98
2022-05-10 04:00:00+0200,165.97
2022-05-10 05:00:00+0200,176.82
2022-05-10 06:00:00+0200,224.08
2022-05-10 07:00:00+0200,237.95
2022-05-10 08:00:00+0200,231.2
2022-05-10 09:00:00+0200,203.81
2022-05-10 10:00:00+0200,168.76
2022-05-10 11:00:00+0200,142.62
2022-05-10 12:00:00+0200,49.99
2022-05-10 13:00:00+0200,0.07
2022-05-10 14:00:00+0200,15.7
2022-05-10 15:00:00+0200,40.2
2022-05-10 16:00:00+0200,69.9
2022-05-10 17:00:00+0200,181.19
2022-05-10 18:00:00+0200,209.78
2022-05-10 19:00:00+0200,234.92
2022-05-10 20:00:00+0200,239.95
2022-05-10 21:00:00+0200,236.96
2022-05-10 22:00:00+0200,229.09
2022-05-10 23:00:00+0200,194.9
2022-05-11 00:00:00+0200,207.15
2022-05-11 01:00:00+0200,192.8
2022-05-11 02:00:00+0200,185.5
2022-05-11 03:00:00+0200,179.0
2022-05-11 04:00:00+0200,179.46
2022-05-11 05:00:00+0200,185.72
2022-05-11 06:00:00+0200,216.37
2022-05-11 07:00:00+0200,233.22
2022-05-11 08:00:00+0200,224.0
2022-05-11 09:00:00+0200,200.0
2022-05-11 10:00:00+0200,140.0
2022-05-11 11:00:00+0200,92.04
2022-05-11 12:00:00+0200,50.0
2022-05-11 13:00:00+0200,25.23
2022-05-11 14:00:00+0200,3.74
2022-05-11 15:00:00+0200,31.26
2022-05-11 16:00:00+0200,71.8
2022-05-11 17:00:00+0200,117.6
2022-05-11 18:00:00+0200,184.18
2022-05-11 19:00:00+0200,219.3
2022-05-11 20:00:00+0200,221.93
2022-05-11 21:00:00+0200,220.0
2022-05-11 22:00:00+0200,206.01
2022-05-11 23:00:00+0200,192.93
2022-05-12 00:00:00+0200,149.9
2022-05-12 01:00:00+0200,145.01
2022-05-12 02:00:00+0200,140.01
2022-05-12 03:00:00+0200,162.58
2022-05-12 04:00:00+0200,182.34
2022-05-12 05:00:00+0200,172.42
2022-05-12 06:00:00+0200,211.94
2022-05-12 07:00:00+0200,230.56
2022-05-12 08:00:00+0200,223.46
2022-05-12 09:00:00+0200,182.09
2022-05-12 10:00:00+0200,138.74
2022-05-12 11:00:00+0200,121.32
2022-05-12 12:00:00+0200,95.73
2022-05-12 13:00:00+0200,80.08
2022-05-12 14:00:00+0200,78.0
2022-05-12 15:00:00+0200,82.8
2022-05-12 16:00:00+0200,131.01
2022-05-12 17:00:00+0200,181.51
2022-05-12 18:00:00+0200,200.0
2022-05-12 19:00:00+0200,232.47
2022-05-12 20:00:00+0200,241.77
2022-05-12 21:00:00+0200,233.17
2022-05-12 22:00:00+0200,224.32
2022-05-12 23:00:00+0200,200.34
2022-05-13 00:00:00+0200,210.0
2022-05-13 01:00:00+0200,202.71
2022-05-13 02:00:00+0200,189.0
2022-05-13 03:00:00+0200,174.74
2022-05-13 04:00:00+0200,176.26
2022-05-13 05:00:00+0200,203.2
2022-05-13 06:00:00+0200,226.93
2022-05-13 07:00:00+0200,242.74
2022-05-13 08:00:00+0200,242.29
2022-05-13 09:00:00+0200,225.1
2022-05-13 10:00:00+0200,169.9
2022-05-13 11:00:00+0200,99.51
2022-05-13 12:00:00+0200,89.81
2022-05-13 13:00:00+0200,36.59
2022-05-13 14:00:00+0200,0.12
2022-05-13 15:00:00+0200,-3.04
2022-05-13 16:00:00+0200,26.86
2022-05-13 17:00:00+0200,74.0
2022-05-13 18:00:00+0200,183.86
2022-05-13 19:00:00+0200,220.26
2022-05-13 20:00:00+0200,231.09
2022-05-13 21:00:00+0200,229.0
2022-05-13 22:00:00+0200,217.7
2022-05-13 23:00:00+0200,190.17
2022-05-14 00:00:00+0200,191.7
2022-05-14 01:00:00+0200,194.4
2022-05-14 02:00:00+0200,195.22
2022-05-14 03:00:00+0200,249.91
2022-05-14 04:00:00+0200,194.4
2022-05-14 05:00:00+0200,199.9
2022-05-14 06:00:00+0200,184.07
2022-05-14 07:00:00+0200,194.3
2022-05-14 08:00:00+0200,184.94
2022-05-14 09:00:00+0200,160.0
2022-05-14 10:00:00+0200,119.94
2022-05-14 11:00:00+0200,76.24
2022-05-14 12:00:00+0200,60.01
2022-05-14 13:00:00+0200,-6.41
2022-05-14 14:00:00+0200,2.24
2022-05-14 15:00:00+0200,49.05
2022-05-14 16:00:00+0200,72.89
2022-05-14 17:00:00+0200,162.02
2022-05-14 18:00:00+0200,206.38
2022-05-14 19:00:00+0200,225.0
2022-05-14 20:00:00+0200,240.04
2022-05-14 21:00:00+0200,241.87
2022-05-14 22:00:00+0200,239.0
2022-05-14 23:00:00+0200,224.15
2022-05-15 00:00:00+0200,214.91
2022-05-15 01:00:00+0200,196.35
2022-05-15 02:00:00+0200,185.43
2022-05-15 03:00:00+0200,174.15
2022-05-15 04:00:00+0200,170.17
2022-05-15 05:00:00+0200,170.25
2022-05-15 06:00:00+0200,162.92
2022-05-15 07:00:00+0200,158.57
2022-05-15 08:00:00+0200,154.98
2022-05-15 09:00:00+0200,110.6
2022-05-15 10:00:00+0200,95.98
2022-05-15 11:00:00+0200,90.0
2022-05-15 12:00:00+0200,75.0
2022-05-15 13:00:00+0200,45.35
2022-05-15 14:00:00+0200,20.15
2022-05-15 15:00:00+0200,39.58
2022-05-15 16:00:00+0200,76.21
2022-05-15 17:00:00+0200,133.33
2022-05-15 18:00:00+0200,198.92
2022-05-15 19:00:00+0200,225.14
2022-05-15 20:00:00+0200,229.9
2022-05-15 21:00:00+0200,226.18
2022-05-15 22:00:00+0200,219.57
2022-05-15 23:00:00+0200,200.5
2022-05-16 00:00:00+0200,180.18
2022-05-16 01:00:00+0200,169.06
2022-05-16 02:00:00+0200,169.13
2022-05-16 03:00:00+0200,169.89
2022-05-16 04:00:00+0200,169.53
2022-05-16 05:00:00+0200,182.04
2022-05-16 06:00:00+0200,229.95
2022-05-16 07:00:00+0200,248.08
2022-05-16 08:00:00+0200,251.09
2022-05-16 09:00:00+0200,231.08
2022-05-16 10:00:00+0200,210.62
2022-05-16 11:00:00+0200,199.68
2022-05-16 12:00:00+0200,185.34
2022-05-16 13:00:00+0200,181.7
2022-05-16 14:00:00+0200,185.39
2022-05-16 15:00:00+0200,186.26
2022-05-16 16:00:00+0200,172.96
2022-05-16 17:00:00+0200,196.54
2022-05-16 18:00:00+0200,245.74
2022-05-16 19:00:00+0200,261.99
2022-05-16 20:00:00+0200,274.34
2022-05-16 21:00:00+0200,259.9
2022-05-16 22:00:00+0200,240.2
2022-05-16 23:00:00+0200,193.78
2022-05-17 00:00:00+0200,203.39
2022-05-17 01:00:00+0200,195.94
2022-05-17 02:00:00+0200,189.1
2022-05-17 03:00:00+0200,185.05
2022-05-17 04:00:00+0200,189.2
2022-05-17 05:00:00+0200,202.24
2022-05-17 06:00:00+0200,236.7
2022-05-17 07:00:00+0200,264.89
2022-05-17 08:00:00+0200,274.17
2022-05-17 09:00:00+0200,242.97
2022-05-17 10:00:00+0200,231.99
2022-05-17 11:00:00+0200,200.0
2022-05-17 12:00:00+0200,203.62
2022-05-17 13:00:00+0200,192.79
2022-05-17 14:00:00+0200,160.0
2022-05-17 15:00:00+0200,167.94
2022-05-17 16:00:00+0200,192.69
2022-05-17 17:00:00+0200,236.8
2022-05-17 18:00:00+0200,251.82
2022-05-17 19:00:00+0200,290.0
2022-05-17 20:00:00+0200,298.21
2022-05-17 21:00:00+0200,265.88
2022-05-17 22:00:00+0200,245.46
2022-05-17 23:00:00+0200,192.0
2022-05-18 00:00:00+0200,206.47
2022-05-18 01:00:00+0200,187.89
2022-05-18 02:00:00+0200,176.23
2022-05-18 03:00:00+0200,170.98
2022-05-18 04:00:00+0200,174.7
2022-05-18 05:00:00+0200,179.61
2022-05-18 06:00:00+0200,219.95
2022-05-18 07:00:00+0200,247.6
2022-05-18 08:00:00+0200,241.29
2022-05-18 09:00:00+0200,206.57
2022-05-18 10:00:00+0200,179.17
2022-05-18 11:00:00+0200,171.6
2022-05-18 12:00:00+0200,174.66
2022-05-18 13:00:00+0200,177.03
2022-05-18 14:00:00+0200,158.94
2022-05-18 15:00:00+0200,175.19
2022-05-18 16:00:00+0200,193.1
2022-05-18 17:00:00+0200,216.84
2022-05-18 18:00:00+0200,241.2
2022-05-18 19:00:00+0200,286.99
2022-05-18 20:00:00+0200,280.0
2022-05-18 21:00:00+0200,245.88
2022-05-18 22:00:00+0200,225.73
2022-05-18 23:00:00+0200,194.47
2022-05-19 00:00:00+0200,196.96
2022-05-19 01:00:00+0200,185.01
2022-05-19 02:00:00+0200,179.94
2022-05-19 03:00:00+0200,176.27
2022-05-19 04:00:00+0200,177.98
2022-05-19 05:00:00+0200,185.06
2022-05-19 06:00:00+0200,222.33
2022-05-19 07:00:00+0200,250.04
2022-05-19 08:00:00+0200,249.31
2022-05-19 09:00:00+0200,229.93
2022-05-19 10:00:00+0200,198.22
2022-05-19 11:00:00+0200,183.99
2022-05-19 12:00:00+0200,182.96
2022-05-19 13:00:00+0200,180.8
2022-05-19 14:00:00+0200,176.2
2022-05-19 15:00:00+0200,185.09
2022-05-19 16:00:00+0200,198.96
2022-05-19 17:00:00+0200,224.02
2022-05-19 18:00:00+0200,232.99
2022-05-19 19:00:00+0200,269.27
2022-05-19 20:00:00+0200,273.4
2022-05-19 21:00:00+0200,253.0
2022-05-19 22:00:00+0200,234.38
2022-05-19 23:00:00+0200,213.31
2022-05-20 00:00:00+0200,211.1
2022-05-20 01:00:00+0200,195.98
2022-05-20 02:00:00+0200,189.56
2022-05-20 03:00:00+0200,188.0
2022-05-20 04:00:00+0200,189.56
2022-05-20 05:00:00+0200,208.62
2022-05-20 06:00:00+0200,236.04
2022-05-20 07:00:00+0200,263.32
2022-05-20 08:00:00+0200,250.0
2022-05-20 09:00:00+0200,224.0
2022-05-20 10:00:00+0200,204.97
2022-05-20 11:00:00+0200,201.6
2022-05-20 12:00:00+0200,197.4
2022-05-20 13:00:00+0200,190.07
2022-05-20 14:00:00+0200,185.33
2022-05-20 15:00:00+0200,189.26
2022-05-20 16:00:00+0200,190.0
2022-05-20 17:00:00+0200,280.45
2022-05-20 18:00:00+0200,264.28
2022-05-20 19:00:00+0200,231.8
2022-05-20 20:00:00+0200,231.84
2022-05-20 21:00:00+0200,218.03
2022-05-20 22:00:00+0200,205.27
2022-05-20 23:00:00+0200,166.05
2022-05-21 00:00:00+0200,208.07
2022-05-21 01:00:00+0200,125.3
2022-05-21 02:00:00+0200,96.29
2022-05-21 03:00:00+0200,94.66
2022-05-21 04:00:00+0200,91.76
2022-05-21 05:00:00+0200,102.5
2022-05-21 06:00:00+0200,175.4
2022-05-21 07:00:00+0200,177.6
2022-05-21 08:00:00+0200,171.38
2022-05-21 09:00:00+0200,141.0
2022-05-21 10:00:00+0200,137.0
2022-05-21 11:00:00+0200,89.95
2022-05-21 12:00:00+0200,53.9
2022-05-21 13:00:00+0200,34.39
2022-05-21 14:00:00+0200,32.34
2022-05-21 15:00:00+0200,32.57
2022-05-21 16:00:00+0200,122.0
2022-05-21 17:00:00+0200,175.49
2022-05-21 18:00:00+0200,186.0
2022-05-21 19:00:00+0200,201.0
2022-05-21 20:00:00+0200,219.32
2022-05-21 21:00:00+0200,228.11
2022-05-21 22:00:00+0200,223.85
2022-05-21 23:00:00+0200,214.18
2022-05-22 00:00:00+0200,186.58
2022-05-22 01:00:00+0200,179.4
2022-05-22 02:00:00+0200,172.5
2022-05-22 03:00:00+0200,170.0
2022-05-22 04:00:00+0200,171.0
2022-05-22 05:00:00+0200,169.91
2022-05-22 06:00:00+0200,166.96
2022-05-22 07:00:00+0200,166.88
2022-05-22 08:00:00+0200,160.0
2022-05-22 09:00:00+0200,149.96
2022-05-22 10:00:00+0200,138.29
2022-05-22 11:00:00+0200,138.25
2022-05-22 12:00:00+0200,133.67
2022-05-22 13:00:00+0200,109.92
2022-05-22 14:00:00+0200,101.4
2022-05-22 15:00:00+0200,103.7
2022-05-22 16:00:00+0200,133.19
2022-05-22 17:00:00+0200,156.62
2022-05-22 18:00:00+0200,195.29
2022-05-22 19:00:00+0200,213.37
2022-05-22 20:00:00+0200,225.55
2022-05-22 21:00:00+0200,227.9
2022-05-22 22:00:00+0200,219.91
2022-05-22 23:00:00+0200,191.24
2022-05-23 00:00:00+0200,175.89
2022-05-23 01:00:00+0200,164.57
2022-05-23 02:00:00+0200,158.75
2022-05-23 03:00:00+0200,155.07
2022-05-23 04:00:00+0200,158.2
2022-05-23 05:00:00+0200,172.54
2022-05-23 06:00:00+0200,202.7
2022-05-23 07:00:00+0200,224.96
2022-05-23 08:00:00+0200,230.02
2022-05-23 09:00:00+0200,220.97
2022-05-23 10:00:00+0200,217.19
2022-05-23 11:00:00+0200,202.68
2022-05-23 12:00:00+0200,188.88
2022-05-23 13:00:00+0200,193.16
2022-05-23 14:00:00+0200,190.86
2022-05-23 15:00:00+0200,201.0
2022-05-23 16:00:00+0200,223.5
2022-05-23 17:00:00+0200,233.0
2022-05-23 18:00:00+0200,214.03
2022-05-23 19:00:00+0200,214.94
2022-05-23 20:00:00+0200,210.07
2022-05-23 21:00:00+0200,190.0
2022-05-23 22:00:00+0200,184.29
2022-05-23 23:00:00+0200,184.7
2022-05-24 00:00:00+0200,230.0
2022-05-24 01:00:00+0200,176.6
2022-05-24 02:00:00+0200,157.7
2022-05-24 03:00:00+0200,138.0
2022-05-24 04:00:00+0200,132.83
2022-05-24 05:00:00+0200,155.95
2022-05-24 06:00:00+0200,188.91
2022-05-24 07:00:00+0200,210.29
2022-05-24 08:00:00+0200,207.26
2022-05-24 09:00:00+0200,193.0
2022-05-24 10:00:00+0200,176.35
2022-05-24 11:00:00+0200,163.36
2022-05-24 12:00:00+0200,150.5
2022-05-24 13:00:00+0200,137.56
2022-05-24 14:00:00+0200,124.5
2022-05-24 15:00:00+0200,149.99
2022-05-24 16:00:00+0200,158.19
2022-05-24 17:00:00+0200,165.24
2022-05-24 18:00:00+0200,198.38
2022-05-24 19:00:00+0200,212.98
2022-05-24 20:00:00+0200,219.99
2022-05-24 21:00:00+0200,220.3
2022-05-24 22:00:00+0200,211.91
2022-05-24 23:00:00+0200,189.64
2022-05-25 00:00:00+0200,190.73
2022-05-25 01:00:00+0200,180.06
2022-05-25 02:00:00+0200,170.51
2022-05-25 03:00:00+0200,167.92
2022-05-25 04:00:00+0200,169.9
2022-05-25 05:00:00+0200,178.14
2022-05-25 06:00:00+0200,211.11
2022-05-25 07:00:00+0200,230.0
2022-05-25 08:00:00+0200,221.14
2022-05-25 09:00:00+0200,181.7
2022-05-25 10:00:00+0200,148.6
2022-05-25 11:00:00+0200,121.0
2022-05-25 12:00:00+0200,148.03
2022-05-25 13:00:00+0200,116.08
2022-05-25 14:00:00+0200,42.23
2022-05-25 15:00:00+0200,100.0
2022-05-25 16:00:00+0200,120.0
2022-05-25 17:00:00+0200,138.31
2022-05-25 18:00:00+0200,166.32
2022-05-25 19:00:00+0200,171.85
2022-05-25 20:00:00+0200,205.64
2022-05-25 21:00:00+0200,210.11
2022-05-25 22:00:00+0200,181.8
2022-05-25 23:00:00+0200,150.86
2022-05-26 00:00:00+0200,142.0
2022-05-26 01:00:00+0200,143.92
2022-05-26 02:00:00+0200,148.35
2022-05-26 03:00:00+0200,156.3
2022-05-26 04:00:00+0200,162.86
2022-05-26 05:00:00+0200,164.0
2022-05-26 06:00:00+0200,150.0
2022-05-26 07:00:00+0200,164.47
2022-05-26 08:00:00+0200,114.9
2022-05-26 09:00:00+0200,59.9
2022-05-26 10:00:00+0200,1.96
2022-05-26 11:00:00+0200,0.07
2022-05-26 12:00:00+0200,-3.7
2022-05-26 13:00:00+0200,-20.09
2022-05-26 14:00:00+0200,-4.4
2022-05-26 15:00:00+0200,-3.4
2022-05-26 16:00:00+0200,0.01
2022-05-26 17:00:00+0200,9.29
2022-05-26 18:00:00+0200,110.0
2022-05-26 19:00:00+0200,130.0
2022-05-26 20:00:00+0200,149.64
2022-05-26 21:00:00+0200,151.94
2022-05-26 22:00:00+0200,135.47
2022-05-26 23:00:00+0200,110.82
2022-05-27 00:00:00+0200,159.8
2022-05-27 01:00:00+0200,97.8
2022-05-27 02:00:00+0200,110.0
2022-05-27 03:00:00+0200,148.24
2022-05-27 04:00:00+0200,158.49
2022-05-27 05:00:00+0200,159.9
2022-05-27 06:00:00+0200,133.33
2022-05-27 07:00:00+0200,138.59
2022-05-27 08:00:00+0200,76.44
2022-05-27 09:00:00+0200,44.31
2022-05-27 10:00:00+0200,3.01
2022-05-27 11:00:00+0200,0.0
2022-05-27 12:00:00+0200,-82.57
2022-05-27 13:00:00+0200,-100.09
2022-05-27 14:00:00+0200,-62.32
2022-05-27 15:00:00+0200,-7.49
2022-05-27 16:00:00+0200,0.1
2022-05-27 17:00:00+0200,117.6
2022-05-27 18:00:00+0200,140.0
2022-05-27 19:00:00+0200,179.8
2022-05-27 20:00:00+0200,230.5
2022-05-27 21:00:00+0200,236.98
2022-05-27 22:00:00+0200,270.85
2022-05-27 23:00:00+0200,179.8
2022-05-28 00:00:00+0200,248.61
2022-05-28 01:00:00+0200,163.7
2022-05-28 02:00:00+0200,127.0
2022-05-28 03:00:00+0200,96.9
2022-05-28 04:00:00+0200,100.1
2022-05-28 05:00:00+0200,156.6
2022-05-28 06:00:00+0200,92.9
2022-05-28 07:00:00+0200,72.0
2022-05-28 08:00:00+0200,89.98
2022-05-28 09:00:00+0200,-18.94
2022-05-28 10:00:00+0200,-20.01
2022-05-28 11:00:00+0200,-54.38
2022-05-28 12:00:00+0200,-78.0
2022-05-28 13:00:00+0200,-84.4
2022-05-28 14:00:00+0200,-68.36
2022-05-28 15:00:00+0200,-67.83
2022-05-28 16:00:00+0200,-42.1
2022-05-28 17:00:00+0200,-8.5
2022-05-28 18:00:00+0200,98.9
2022-05-28 19:00:00+0200,132.21
2022-05-28 20:00:00+0200,156.6
2022-05-28 21:00:00+0200,164.37
2022-05-28 22:00:00+0200,176.49
2022-05-28 23:00:00+0200,169.4
2022-05-29 00:00:00+0200,219.9
2022-05-29 01:00:00+0200,206.7
2022-05-29 02:00:00+0200,195.0
2022-05-29 03:00:00+0200,172.58
2022-05-29 04:00:00+0200,140.04
2022-05-29 05:00:00+0200,141.32
2022-05-29 06:00:00+0200,140.0
2022-05-29 07:00:00+0200,138.37
2022-05-29 08:00:00+0200,140.15
2022-05-29 09:00:00+0200,140.08
2022-05-29 10:00:00+0200,140.0
2022-05-29 11:00:00+0200,145.06
2022-05-29 12:00:00+0200,141.0
2022-05-29 13:00:00+0200,133.49
2022-05-29 14:00:00+0200,123.78
2022-05-29 15:00:00+0200,121.59
2022-05-29 16:00:00+0200,120.0
2022-05-29 17:00:00+0200,150.0
2022-05-29 18:00:00+0200,179.56
2022-05-29 19:00:00+0200,201.38
2022-05-29 20:00:00+0200,214.94
2022-05-29 21:00:00+0200,224.97
2022-05-29 22:00:00+0200,225.0
2022-05-29 23:00:00+0200,214.96
2022-05-30 00:00:00+0200,203.9
2022-05-30 01:00:00+0200,194.72
