time,DA_price
2025-12-04 10:30:00+0100,84.59
2025-12-04 10:45:00+0100,71.4
2025-12-04 11:00:00+0100,112.01
2025-12-04 11:15:00+0100,89.6
2025-12-04 11:30:00+0100,86.17
2025-12-04 11:45:00+0100,80.23
2025-12-04 12:00:00+0100,92.27
2025-12-04 12:15:00+0100,88.36
2025-12-04 12:30:00+0100,88.19
2025-12-04 12:45:00+0100,87.42
2025-12-04 13:00:00+0100,86.91
2025-12-04 13:15:00+0100,89.67
2025-12-04 13:30:00+0100,91.24
2025-12-04 13:45:00+0100,95.1
2025-12-04 14:00:00+0100,80.1
2025-12-04 14:15:00+0100,87.5
2025-12-04 14:30:00+0100,97.19
2025-12-04 14:45:00+0100,127.21
2025-12-04 15:00:00+0100,80.1
2025-12-04 15:15:00+0100,86.65
2025-12-04 15:30:00+0100,101.61
2025-12-04 15:45:00+0100,120.32
2025-12-04 16:00:00+0100,125.27
2025-12-04 16:15:00+0100,143.38
2025-12-04 16:30:00+0100,129.75
2025-12-04 16:45:00+0100,131.68
2025-12-04 17:00:00+0100,119.84
2025-12-04 17:15:00+0100,135.6
2025-12-04 17:30:00+0100,133.71
2025-12-04 17:45:00+0100,125.09
2025-12-04 18:00:00+0100,127.53
2025-12-04 18:15:00+0100,121.45
2025-12-04 18:30:00+0100,117.73
2025-12-04 18:45:00+0100,117.73
2025-12-04 19:00:00+0100,124.52
2025-12-04 19:15:00+0100,120.8
2025-12-04 19:30:00+0100,116.88
2025-12-04 19:45:00+0100,105.81
2025-12-04 20:00:00+0100,121.02
2025-12-04 20:15:00+0100,113.92
2025-12-04 20:30:00+0100,105.85
2025-12-04 20:45:00+0100,100.4
2025-12-04 21:00:00+0100,99.13
2025-12-04 21:15:00+0100,98.5
2025-12-04 21:30:00+0100,97.03
2025-12-04 21:45:00+0100,90.09
2025-12-04 22:00:00+0100,96.06
2025-12-04 22:15:00+0100,92.97
2025-12-04 22:30:00+0100,89.01
2025-12-04 22:45:00+0100,86.69
2025-12-04 23:00:00+0100,85.51
2025-12-04 23:15:00+0100,89.6
2025-12-04 23:30:00+0100,85.26
2025-12-04 23:45:00+0100,79.63
2025-12-05 00:00:00+0100,63.96
2025-12-05 00:15:00+0100,79.39
2025-12-05 00:30:00+0100,79.34
2025-12-05 00:45:00+0100,77.31
2025-12-05 01:00:00+0100,81.41
2025-12-05 01:15:00+0100,80.19
2025-12-05 01:30:00+0100,80.6
2025-12-05 01:45:00+0100,79.95
2025-12-05 02:00:00+0100,80.1
2025-12-05 02:15:00+0100,80.1
2025-12-05 02:30:00+0100,80.37
2025-12-05 02:45:00+0100,80.37
2025-12-05 03:00:00+0100,81.03
2025-12-05 03:15:00+0100,80.61
2025-12-05 03:30:00+0100,80.01
2025-12-05 03:45:00+0100,81.69
2025-12-05 04:00:00+0100,78.88
2025-12-05 04:15:00+0100,78.39
2025-12-05 04:30:00+0100,80.91
2025-12-05 04:45:00+0100,81.99
2025-12-05 05:00:00+0100,80.78
2025-12-05 05:15:00+0100,84.5
2025-12-05 05:30:00+0100,91.91
2025-12-05 05:45:00+0100,103.0
2025-12-05 06:00:00+0100,83.91
2025-12-05 06:15:00+0100,106.2
2025-12-05 06:30:00+0100,119.25
2025-12-05 06:45:00+0100,146.64
2025-12-05 07:00:00+0100,80.52
2025-12-05 07:15:00+0100,119.73
2025-12-05 07:30:00+0100,147.92
2025-12-05 07:45:00+0100,156.34
2025-12-05 08:00:00+0100,156.94
2025-12-05 08:15:00+0100,171.32
2025-12-05 08:30:00+0100,187.21
2025-12-05 08:45:00+0100,181.4
2025-12-05 09:00:00+0100,196.07
2025-12-05 09:15:00+0100,181.31
2025-12-05 09:30:00+0100,169.52
2025-12-05 09:45:00+0100,158.96
2025-12-05 10:00:00+0100,167.82
2025-12-05 10:15:00+0100,165.55
2025-12-05 10:30:00+0100,156.97
2025-12-05 10:45:00+0100,152.44
2025-12-05 11:00:00+0100,160.02
2025-12-05 11:15:00+0100,156.37
2025-12-05 11:30:00+0100,152.37
2025-12-05 11:45:00+0100,145.55
2025-12-05 12:00:00+0100,157.13
2025-12-05 12:15:00+0100,148.67
2025-12-05 12:30:00+0100,146.61
2025-12-05 12:45:00+0100,140.62
2025-12-05 13:00:00+0100,143.37
2025-12-05 13:15:00+0100,141.32
2025-12-05 13:30:00+0100,141.64
2025-12-05 13:45:00+0100,136.05
2025-12-05 14:00:00+0100,131.82
2025-12-05 14:15:00+0100,133.82
2025-12-05 14:30:00+0100,143.69
2025-12-05 14:45:00+0100,141.68
2025-12-05 15:00:00+0100,127.53
2025-12-05 15:15:00+0100,132.01
2025-12-05 15:30:00+0100,144.66
2025-12-05 15:45:00+0100,148.19
2025-12-05 16:00:00+0100,134.06
2025-12-05 16:15:00+0100,139.65
2025-12-05 16:30:00+0100,140.22
2025-12-05 16:45:00+0100,142.42
2025-12-05 17:00:00+0100,145.3
2025-12-05 17:15:00+0100,143.48
2025-12-05 17:30:00+0100,140.13
2025-12-05 17:45:00+0100,131.09
2025-12-05 18:00:00+0100,141.84
2025-12-05 18:15:00+0100,130.88
2025-12-05 18:30:00+0100,93.3
2025-12-05 18:45:00+0100,73.58
2025-12-05 19:00:00+0100,115.1
2025-12-05 19:15:00+0100,81.22
2025-12-05 19:30:00+0100,81.17
2025-12-05 19:45:00+0100,86.51
2025-12-05 20:00:00+0100,102.8
2025-12-05 20:15:00+0100,92.17
2025-12-05 20:30:00+0100,80.36
2025-12-05 20:45:00+0100,73.53
2025-12-05 21:00:00+0100,91.02
2025-12-05 21:15:00+0100,94.05
2025-12-05 21:30:00+0100,80.24
2025-12-05 21:45:00+0100,78.87
2025-12-05 22:00:00+0100,95.36
2025-12-05 22:15:00+0100,87.44
2025-12-05 22:30:00+0100,77.04
2025-12-05 22:45:00+0100,69.33
2025-12-05 23:00:00+0100,93.71
2025-12-05 23:15:00+0100,77.97
2025-12-05 23:30:00+0100,75.52
2025-12-05 23:45:00+0100,68.83
2025-12-06 00:00:00+0100,87.72
2025-12-06 00:15:00+0100,74.58
2025-12-06 00:30:00+0100,70.1
2025-12-06 00:45:00+0100,68.5
2025-12-06 01:00:00+0100,76.51
2025-12-06 01:15:00+0100,70.26
2025-12-06 01:30:00+0100,68.38
2025-12-06 01:45:00+0100,62.33
2025-12-06 02:00:00+0100,72.31
2025-12-06 02:15:00+0100,67.71
2025-12-06 02:30:00+0100,63.46
2025-12-06 02:45:00+0100,61.96
2025-12-06 03:00:00+0100,67.59
2025-12-06 03:15:00+0100,61.62
2025-12-06 03:30:00+0100,63.0
2025-12-06 03:45:00+0100,57.06
2025-12-06 04:00:00+0100,59.7
2025-12-06 04:15:00+0100,58.4
2025-12-06 04:30:00+0100,59.83
2025-12-06 04:45:00+0100,58.84
2025-12-06 05:00:00+0100,59.17
2025-12-06 05:15:00+0100,56.86
2025-12-06 05:30:00+0100,57.61
2025-12-06 05:45:00+0100,54.49
2025-12-06 06:00:00+0100,54.43
2025-12-06 06:15:00+0100,55.9
2025-12-06 06:30:00+0100,58.06
2025-12-06 06:45:00+0100,58.03
2025-12-06 07:00:00+0100,57.69
2025-12-06 07:15:00+0100,60.97
2025-12-06 07:30:00+0100,60.41
2025-12-06 07:45:00+0100,64.89
2025-12-06 08:00:00+0100,67.02
2025-12-06 08:15:00+0100,68.86
2025-12-06 08:30:00+0100,73.4
2025-12-06 08:45:00+0100,74.59
2025-12-06 09:00:00+0100,75.59
2025-12-06 09:15:00+0100,76.21
2025-12-06 09:30:00+0100,76.35
2025-12-06 09:45:00+0100,76.39
2025-12-06 10:00:00+0100,77.27
2025-12-06 10:15:00+0100,77.68
2025-12-06 10:30:00+0100,76.61
2025-12-06 10:45:00+0100,73.81
2025-12-06 11:00:00+0100,77.88
2025-12-06 11:15:00+0100,77.51
2025-12-06 11:30:00+0100,77.24
2025-12-06 11:45:00+0100,77.03
2025-12-06 12:00:00+0100,77.07
2025-12-06 12:15:00+0100,74.9
2025-12-06 12:30:00+0100,74.9
2025-12-06 12:45:00+0100,77.58
2025-12-06 13:00:00+0100,77.01
2025-12-06 13:15:00+0100,75.14
2025-12-06 13:30:00+0100,77.94
2025-12-06 13:45:00+0100,78.01
2025-12-06 14:00:00+0100,74.35
2025-12-06 14:15:00+0100,78.16
2025-12-06 14:30:00+0100,79.16
2025-12-06 14:45:00+0100,80.25
2025-12-06 15:00:00+0100,79.49
2025-12-06 15:15:00+0100,80.63
2025-12-06 15:30:00+0100,82.54
2025-12-06 15:45:00+0100,87.5
2025-12-06 16:00:00+0100,81.98
2025-12-06 16:15:00+0100,86.95
2025-12-06 16:30:00+0100,85.58
2025-12-06 16:45:00+0100,94.81
2025-12-06 17:00:00+0100,84.11
2025-12-06 17:15:00+0100,88.99
2025-12-06 17:30:00+0100,92.65
2025-12-06 17:45:00+0100,87.89
2025-12-06 18:00:00+0100,87.86
2025-12-06 18:15:00+0100,84.43
2025-12-06 18:30:00+0100,85.67
2025-12-06 18:45:00+0100,80.32
2025-12-06 19:00:00+0100,95.6
2025-12-06 19:15:00+0100,80.14
2025-12-06 19:30:00+0100,78.72
2025-12-06 19:45:00+0100,78.19
2025-12-06 20:00:00+0100,82.04
2025-12-06 20:15:00+0100,75.09
2025-12-06 20:30:00+0100,77.41
2025-12-06 20:45:00+0100,70.1
2025-12-06 21:00:00+0100,82.1
2025-12-06 21:15:00+0100,75.68
2025-12-06 21:30:00+0100,70.31
2025-12-06 21:45:00+0100,64.9
2025-12-06 22:00:00+0100,79.56
2025-12-06 22:15:00+0100,71.39
2025-12-06 22:30:00+0100,68.15
2025-12-06 22:45:00+0100,66.08
2025-12-06 23:00:00+0100,70.05
2025-12-06 23:15:00+0100,70.11
2025-12-06 23:30:00+0100,67.24
2025-12-06 23:45:00+0100,62.39
2025-12-07 00:00:00+0100,76.6
2025-12-07 00:15:00+0100,64.47
2025-12-07 00:30:00+0100,59.42
2025-12-07 00:45:00+0100,55.11
2025-12-07 01:00:00+0100,60.2
2025-12-07 01:15:00+0100,57.52
2025-12-07 01:30:00+0100,57.68
2025-12-07 01:45:00+0100,57.63
2025-12-07 02:00:00+0100,56.34
2025-12-07 02:15:00+0100,54.31
2025-12-07 02:30:00+0100,53.04
2025-12-07 02:45:00+0100,52.12
2025-12-07 03:00:00+0100,51.83
2025-12-07 03:15:00+0100,51.43
2025-12-07 03:30:00+0100,51.75
2025-12-07 03:45:00+0100,51.86
2025-12-07 04:00:00+0100,60.74
2025-12-07 04:15:00+0100,58.68
2025-12-07 04:30:00+0100,59.34
2025-12-07 04:45:00+0100,63.0
2025-12-07 05:00:00+0100,60.91
2025-12-07 05:15:00+0100,61.51
2025-12-07 05:30:00+0100,64.6
2025-12-07 05:45:00+0100,61.0
2025-12-07 06:00:00+0100,60.47
2025-12-07 06:15:00+0100,65.14
2025-12-07 06:30:00+0100,64.46
2025-12-07 06:45:00+0100,64.81
2025-12-07 07:00:00+0100,71.23
2025-12-07 07:15:00+0100,65.21
2025-12-07 07:30:00+0100,72.59
2025-12-07 07:45:00+0100,99.0
2025-12-07 08:00:00+0100,70.08
2025-12-07 08:15:00+0100,72.74
2025-12-07 08:30:00+0100,90.97
2025-12-07 08:45:00+0100,86.58
2025-12-07 09:00:00+0100,85.01
2025-12-07 09:15:00+0100,89.35
2025-12-07 09:30:00+0100,84.99
2025-12-07 09:45:00+0100,82.87
2025-12-07 10:00:00+0100,86.4
2025-12-07 10:15:00+0100,84.0
2025-12-07 10:30:00+0100,80.13
2025-12-07 10:45:00+0100,80.33
2025-12-07 11:00:00+0100,86.88
2025-12-07 11:15:00+0100,84.8
2025-12-07 11:30:00+0100,89.75
2025-12-07 11:45:00+0100,92.19
2025-12-07 12:00:00+0100,86.8
2025-12-07 12:15:00+0100,85.6
2025-12-07 12:30:00+0100,88.31
2025-12-07 12:45:00+0100,87.69
2025-12-07 13:00:00+0100,86.49
2025-12-07 13:15:00+0100,85.84
2025-12-07 13:30:00+0100,87.52
2025-12-07 13:45:00+0100,91.89
2025-12-07 14:00:00+0100,90.83
2025-12-07 14:15:00+0100,92.63
2025-12-07 14:30:00+0100,91.05
2025-12-07 14:45:00+0100,95.21
2025-12-07 15:00:00+0100,89.96
2025-12-07 15:15:00+0100,92.27
2025-12-07 15:30:00+0100,93.31
2025-12-07 15:45:00+0100,95.35
2025-12-07 16:00:00+0100,92.57
2025-12-07 16:15:00+0100,93.89
2025-12-07 16:30:00+0100,97.13
2025-12-07 16:45:00+0100,104.56
2025-12-07 17:00:00+0100,108.71
2025-12-07 17:15:00+0100,108.41
2025-12-07 17:30:00+0100,103.21
2025-12-07 17:45:00+0100,99.14
2025-12-07 18:00:00+0100,96.61
2025-12-07 18:15:00+0100,88.64
2025-12-07 18:30:00+0100,88.51
2025-12-07 18:45:00+0100,81.03
2025-12-07 19:00:00+0100,89.78
2025-12-07 19:15:00+0100,78.1
2025-12-07 19:30:00+0100,80.88
2025-12-07 19:45:00+0100,74.43
2025-12-07 20:00:00+0100,75.82
2025-12-07 20:15:00+0100,83.79
2025-12-07 20:30:00+0100,74.21
2025-12-07 20:45:00+0100,65.73
2025-12-07 21:00:00+0100,79.65
2025-12-07 21:15:00+0100,68.78
2025-12-07 21:30:00+0100,66.34
2025-12-07 21:45:00+0100,48.33
2025-12-07 22:00:00+0100,70.26
2025-12-07 22:15:00+0100,59.07
2025-12-07 22:30:00+0100,56.76
2025-12-07 22:45:00+0100,50.96
2025-12-07 23:00:00+0100,50.93
2025-12-07 23:15:00+0100,42.31
2025-12-07 23:30:00+0100,35.16
2025-12-07 23:45:00+0100,21.73
2025-12-08 00:00:00+0100,17.44
2025-12-08 00:15:00+0100,22.52
2025-12-08 00:30:00+0100,16.27
2025-12-08 00:45:00+0100,7.78
2025-12-08 01:00:00+0100,11.59
2025-12-08 01:15:00+0100,11.79
2025-12-08 01:30:00+0100,7.78
2025-12-08 01:45:00+0100,4.93
2025-12-08 02:00:00+0100,13.41
2025-12-08 02:15:00+0100,10.96
2025-12-08 02:30:00+0100,8.93
2025-12-08 02:45:00+0100,8.03
2025-12-08 03:00:00+0100,5.9
2025-12-08 03:15:00+0100,5.53
2025-12-08 03:30:00+0100,5.39
2025-12-08 03:45:00+0100,5.46
2025-12-08 04:00:00+0100,5.05
2025-12-08 04:15:00+0100,6.7
2025-12-08 04:30:00+0100,11.0
2025-12-08 04:45:00+0100,20.49
2025-12-08 05:00:00+0100,11.09
2025-12-08 05:15:00+0100,14.31
2025-12-08 05:30:00+0100,30.12
2025-12-08 05:45:00+0100,44.49
2025-12-08 06:00:00+0100,33.05
2025-12-08 06:15:00+0100,63.3
2025-12-08 06:30:00+0100,63.95
