time,DA_price
2025-10-02 09:45:00+0200,71.77
2025-10-02 10:00:00+0200,99.8
2025-10-02 10:15:00+0200,96.03
2025-10-02 10:30:00+0200,83.19
2025-10-02 10:45:00+0200,73.96
2025-10-02 11:00:00+0200,95.71
2025-10-02 11:15:00+0200,83.31
2025-10-02 11:30:00+0200,72.08
2025-10-02 11:45:00+0200,65.99
2025-10-02 12:00:00+0200,70.25
2025-10-02 12:15:00+0200,64.35
2025-10-02 12:30:00+0200,64.44
2025-10-02 12:45:00+0200,60.33
2025-10-02 13:00:00+0200,54.55
2025-10-02 13:15:00+0200,56.73
2025-10-02 13:30:00+0200,57.66
2025-10-02 13:45:00+0200,55.48
2025-10-02 14:00:00+0200,54.88
2025-10-02 14:15:00+0200,58.92
2025-10-02 14:30:00+0200,66.16
2025-10-02 14:45:00+0200,72.98
2025-10-02 15:00:00+0200,55.32
2025-10-02 15:15:00+0200,66.49
2025-10-02 15:30:00+0200,76.71
2025-10-02 15:45:00+0200,87.48
2025-10-02 16:00:00+0200,64.33
2025-10-02 16:15:00+0200,75.77
2025-10-02 16:30:00+0200,88.53
2025-10-02 16:45:00+0200,102.58
2025-10-02 17:00:00+0200,69.8
2025-10-02 17:15:00+0200,81.14
2025-10-02 17:30:00+0200,106.99
2025-10-02 17:45:00+0200,169.37
2025-10-02 18:00:00+0200,105.4
2025-10-02 18:15:00+0200,128.83
2025-10-02 18:30:00+0200,168.31
2025-10-02 18:45:00+0200,219.43
2025-10-02 19:00:00+0200,198.48
2025-10-02 19:15:00+0200,183.32
2025-10-02 19:30:00+0200,152.96
2025-10-02 19:45:00+0200,122.82
2025-10-02 20:00:00+0200,135.96
2025-10-02 20:15:00+0200,108.69
2025-10-02 20:30:00+0200,95.05
2025-10-02 20:45:00+0200,80.4
2025-10-02 21:00:00+0200,98.42
2025-10-02 21:15:00+0200,86.09
2025-10-02 21:30:00+0200,78.59
2025-10-02 21:45:00+0200,75.57
2025-10-02 22:00:00+0200,95.96
2025-10-02 22:15:00+0200,89.94
2025-10-02 22:30:00+0200,90.61
2025-10-02 22:45:00+0200,75.23
2025-10-02 23:00:00+0200,90.81
2025-10-02 23:15:00+0200,79.51
2025-10-02 23:30:00+0200,68.89
2025-10-02 23:45:00+0200,50.08
2025-10-03 00:00:00+0200,89.65
2025-10-03 00:15:00+0200,79.56
2025-10-03 00:30:00+0200,71.18
2025-10-03 00:45:00+0200,62.27
2025-10-03 01:00:00+0200,79.31
2025-10-03 01:15:00+0200,72.79
2025-10-03 01:30:00+0200,65.87
2025-10-03 01:45:00+0200,56.58
2025-10-03 02:00:00+0200,71.33
2025-10-03 02:15:00+0200,62.8
2025-10-03 02:30:00+0200,58.34
2025-10-03 02:45:00+0200,57.12
2025-10-03 03:00:00+0200,56.44
2025-10-03 03:15:00+0200,69.49
2025-10-03 03:30:00+0200,69.95
2025-10-03 03:45:00+0200,67.31
2025-10-03 04:00:00+0200,63.44
2025-10-03 04:15:00+0200,64.54
2025-10-03 04:30:00+0200,70.49
2025-10-03 04:45:00+0200,72.08
2025-10-03 05:00:00+0200,58.28
2025-10-03 05:15:00+0200,65.1
2025-10-03 05:30:00+0200,74.39
2025-10-03 05:45:00+0200,72.85
2025-10-03 06:00:00+0200,77.16
2025-10-03 06:15:00+0200,80.16
2025-10-03 06:30:00+0200,97.38
2025-10-03 06:45:00+0200,84.72
2025-10-03 07:00:00+0200,90.43
2025-10-03 07:15:00+0200,99.5
2025-10-03 07:30:00+0200,95.1
2025-10-03 07:45:00+0200,102.16
2025-10-03 08:00:00+0200,123.3
2025-10-03 08:15:00+0200,114.24
2025-10-03 08:30:00+0200,103.14
2025-10-03 08:45:00+0200,74.75
2025-10-03 09:00:00+0200,136.71
2025-10-03 09:15:00+0200,119.99
2025-10-03 09:30:00+0200,91.34
2025-10-03 09:45:00+0200,67.93
2025-10-03 10:00:00+0200,125.99
2025-10-03 10:15:00+0200,108.21
2025-10-03 10:30:00+0200,90.1
2025-10-03 10:45:00+0200,75.3
2025-10-03 11:00:00+0200,103.82
2025-10-03 11:15:00+0200,92.14
2025-10-03 11:30:00+0200,73.94
2025-10-03 11:45:00+0200,70.1
2025-10-03 12:00:00+0200,84.63
2025-10-03 12:15:00+0200,84.29
2025-10-03 12:30:00+0200,76.38
2025-10-03 12:45:00+0200,67.95
2025-10-03 13:00:00+0200,74.88
2025-10-03 13:15:00+0200,71.44
2025-10-03 13:30:00+0200,70.85
2025-10-03 13:45:00+0200,67.21
2025-10-03 14:00:00+0200,65.0
2025-10-03 14:15:00+0200,50.86
2025-10-03 14:30:00+0200,42.68
2025-10-03 14:45:00+0200,40.95
2025-10-03 15:00:00+0200,33.2
2025-10-03 15:15:00+0200,41.52
2025-10-03 15:30:00+0200,61.7
2025-10-03 15:45:00+0200,73.97
2025-10-03 16:00:00+0200,38.3
2025-10-03 16:15:00+0200,48.74
2025-10-03 16:30:00+0200,74.28
2025-10-03 16:45:00+0200,91.0
2025-10-03 17:00:00+0200,48.72
2025-10-03 17:15:00+0200,74.72
2025-10-03 17:30:00+0200,95.38
2025-10-03 17:45:00+0200,120.78
2025-10-03 18:00:00+0200,100.0
2025-10-03 18:15:00+0200,105.96
2025-10-03 18:30:00+0200,117.6
2025-10-03 18:45:00+0200,116.45
2025-10-03 19:00:00+0200,110.46
2025-10-03 19:15:00+0200,102.88
2025-10-03 19:30:00+0200,93.9
2025-10-03 19:45:00+0200,91.95
2025-10-03 20:00:00+0200,102.85
2025-10-03 20:15:00+0200,74.61
2025-10-03 20:30:00+0200,56.01
2025-10-03 20:45:00+0200,47.44
2025-10-03 21:00:00+0200,70.12
2025-10-03 21:15:00+0200,43.52
2025-10-03 21:30:00+0200,35.92
2025-10-03 21:45:00+0200,16.21
2025-10-03 22:00:00+0200,35.07
2025-10-03 22:15:00+0200,20.04
2025-10-03 22:30:00+0200,20.51
2025-10-03 22:45:00+0200,17.12
2025-10-03 23:00:00+0200,22.29
2025-10-03 23:15:00+0200,7.28
2025-10-03 23:30:00+0200,7.49
2025-10-03 23:45:00+0200,1.97
2025-10-04 00:00:00+0200,2.93
2025-10-04 00:15:00+0200,0.1
2025-10-04 00:30:00+0200,-1.89
2025-10-04 00:45:00+0200,-2.04
2025-10-04 01:00:00+0200,-2.35
2025-10-04 01:15:00+0200,-2.08
2025-10-04 01:30:00+0200,-2.72
2025-10-04 01:45:00+0200,-4.01
2025-10-04 02:00:00+0200,-3.55
2025-10-04 02:15:00+0200,-4.07
2025-10-04 02:30:00+0200,-4.08
2025-10-04 02:45:00+0200,-4.09
2025-10-04 03:00:00+0200,-4.08
2025-10-04 03:15:00+0200,-4.09
2025-10-04 03:30:00+0200,-4.64
2025-10-04 03:45:00+0200,-4.68
2025-10-04 04:00:00+0200,-4.03
2025-10-04 04:15:00+0200,-4.04
2025-10-04 04:30:00+0200,-4.04
2025-10-04 04:45:00+0200,-4.04
2025-10-04 05:00:00+0200,-4.65
2025-10-04 05:15:00+0200,-4.1
2025-10-04 05:30:00+0200,-4.08
2025-10-04 05:45:00+0200,-4.1
2025-10-04 06:00:00+0200,-3.29
2025-10-04 06:15:00+0200,-4.03
2025-10-04 06:30:00+0200,-4.05
2025-10-04 06:45:00+0200,-4.0
2025-10-04 07:00:00+0200,-3.12
2025-10-04 07:15:00+0200,-2.08
2025-10-04 07:30:00+0200,-2.0
2025-10-04 07:45:00+0200,-1.68
2025-10-04 08:00:00+0200,-2.71
2025-10-04 08:15:00+0200,-0.09
2025-10-04 08:30:00+0200,-0.08
2025-10-04 08:45:00+0200,-0.33
2025-10-04 09:00:00+0200,0.55
2025-10-04 09:15:00+0200,2.79
2025-10-04 09:30:00+0200,3.79
2025-10-04 09:45:00+0200,0.77
2025-10-04 10:00:00+0200,3.65
2025-10-04 10:15:00+0200,0.61
2025-10-04 10:30:00+0200,0.5
2025-10-04 10:45:00+0200,-0.06
2025-10-04 11:00:00+0200,0.09
2025-10-04 11:15:00+0200,-0.16
2025-10-04 11:30:00+0200,-0.05
2025-10-04 11:45:00+0200,-0.03
2025-10-04 12:00:00+0200,-0.12
2025-10-04 12:15:00+0200,-0.04
2025-10-04 12:30:00+0200,-0.02
2025-10-04 12:45:00+0200,-0.1
2025-10-04 13:00:00+0200,-0.3
2025-10-04 13:15:00+0200,-0.29
2025-10-04 13:30:00+0200,-0.33
2025-10-04 13:45:00+0200,-0.63
2025-10-04 14:00:00+0200,-1.6
2025-10-04 14:15:00+0200,-2.13
2025-10-04 14:30:00+0200,-4.04
2025-10-04 14:45:00+0200,-8.79
2025-10-04 15:00:00+0200,-2.34
2025-10-04 15:15:00+0200,-6.5
2025-10-04 15:30:00+0200,-4.73
2025-10-04 15:45:00+0200,-4.87
2025-10-04 16:00:00+0200,-1.76
2025-10-04 16:15:00+0200,-3.08
2025-10-04 16:30:00+0200,-2.07
2025-10-04 16:45:00+0200,-2.04
2025-10-04 17:00:00+0200,-1.08
2025-10-04 17:15:00+0200,-0.01
2025-10-04 17:30:00+0200,0.02
2025-10-04 17:45:00+0200,0.91
2025-10-04 18:00:00+0200,-0.03
2025-10-04 18:15:00+0200,0.06
2025-10-04 18:30:00+0200,2.2
2025-10-04 18:45:00+0200,2.6
2025-10-04 19:00:00+0200,4.39
2025-10-04 19:15:00+0200,5.73
2025-10-04 19:30:00+0200,6.96
2025-10-04 19:45:00+0200,6.17
2025-10-04 20:00:00+0200,1.57
2025-10-04 20:15:00+0200,2.09
2025-10-04 20:30:00+0200,2.0
2025-10-04 20:45:00+0200,1.66
2025-10-04 21:00:00+0200,0.1
2025-10-04 21:15:00+0200,0.16
2025-10-04 21:30:00+0200,0.0
2025-10-04 21:45:00+0200,-0.3
2025-10-04 22:00:00+0200,-0.05
2025-10-04 22:15:00+0200,0.0
2025-10-04 22:30:00+0200,0.07
2025-10-04 22:45:00+0200,-0.06
2025-10-04 23:00:00+0200,-0.01
2025-10-04 23:15:00+0200,-0.03
2025-10-04 23:30:00+0200,-0.08
2025-10-04 23:45:00+0200,-1.96
2025-10-05 00:00:00+0200,-0.01
2025-10-05 00:15:00+0200,-0.07
2025-10-05 00:30:00+0200,-1.45
2025-10-05 00:45:00+0200,-1.1
2025-10-05 01:00:00+0200,-1.05
2025-10-05 01:15:00+0200,-1.98
2025-10-05 01:30:00+0200,-1.46
2025-10-05 01:45:00+0200,-1.01
2025-10-05 02:00:00+0200,-4.06
2025-10-05 02:15:00+0200,-4.07
2025-10-05 02:30:00+0200,-4.06
2025-10-05 02:45:00+0200,-4.06
2025-10-05 03:00:00+0200,-4.08
2025-10-05 03:15:00+0200,-4.07
2025-10-05 03:30:00+0200,-4.06
2025-10-05 03:45:00+0200,-4.09
2025-10-05 04:00:00+0200,-4.68
2025-10-05 04:15:00+0200,-4.88
2025-10-05 04:30:00+0200,-4.91
2025-10-05 04:45:00+0200,-4.88
2025-10-05 05:00:00+0200,-4.09
2025-10-05 05:15:00+0200,-4.09
2025-10-05 05:30:00+0200,-4.01
2025-10-05 05:45:00+0200,-4.01
2025-10-05 06:00:00+0200,-4.06
2025-10-05 06:15:00+0200,-4.05
2025-10-05 06:30:00+0200,-3.8
2025-10-05 06:45:00+0200,-3.08
2025-10-05 07:00:00+0200,-2.02
2025-10-05 07:15:00+0200,-1.78
2025-10-05 07:30:00+0200,-1.42
2025-10-05 07:45:00+0200,-0.78
2025-10-05 08:00:00+0200,-0.1
2025-10-05 08:15:00+0200,-0.09
2025-10-05 08:30:00+0200,-0.05
2025-10-05 08:45:00+0200,-0.11
2025-10-05 09:00:00+0200,0.03
2025-10-05 09:15:00+0200,-0.06
2025-10-05 09:30:00+0200,-1.95
2025-10-05 09:45:00+0200,-3.37
2025-10-05 10:00:00+0200,-1.76
2025-10-05 10:15:00+0200,-4.01
2025-10-05 10:30:00+0200,-4.06
2025-10-05 10:45:00+0200,-4.88
2025-10-05 11:00:00+0200,-2.02
2025-10-05 11:15:00+0200,-2.02
2025-10-05 11:30:00+0200,-2.01
2025-10-05 11:45:00+0200,-2.02
2025-10-05 12:00:00+0200,-4.04
2025-10-05 12:15:00+0200,-3.17
2025-10-05 12:30:00+0200,-3.13
2025-10-05 12:45:00+0200,-3.63
2025-10-05 13:00:00+0200,-3.2
2025-10-05 13:15:00+0200,-3.38
2025-10-05 13:30:00+0200,-3.02
2025-10-05 13:45:00+0200,-3.33
2025-10-05 14:00:00+0200,-3.02
2025-10-05 14:15:00+0200,-2.94
2025-10-05 14:30:00+0200,-2.92
2025-10-05 14:45:00+0200,-2.54
2025-10-05 15:00:00+0200,-2.43
2025-10-05 15:15:00+0200,-2.13
2025-10-05 15:30:00+0200,-2.02
2025-10-05 15:45:00+0200,-3.02
2025-10-05 16:00:00+0200,-1.59
2025-10-05 16:15:00+0200,-1.02
2025-10-05 16:30:00+0200,-0.1
2025-10-05 16:45:00+0200,-0.04
2025-10-05 17:00:00+0200,-2.88
2025-10-05 17:15:00+0200,0.07
2025-10-05 17:30:00+0200,1.76
2025-10-05 17:45:00+0200,9.61
2025-10-05 18:00:00+0200,5.37
2025-10-05 18:15:00+0200,11.37
2025-10-05 18:30:00+0200,20.87
2025-10-05 18:45:00+0200,30.56
2025-10-05 19:00:00+0200,23.22
2025-10-05 19:15:00+0200,32.04
2025-10-05 19:30:00+0200,48.01
2025-10-05 19:45:00+0200,56.73
2025-10-05 20:00:00+0200,70.1
2025-10-05 20:15:00+0200,62.24
2025-10-05 20:30:00+0200,45.1
2025-10-05 20:45:00+0200,22.53
2025-10-05 21:00:00+0200,77.95
2025-10-05 21:15:00+0200,50.1
2025-10-05 21:30:00+0200,32.91
2025-10-05 21:45:00+0200,30.1
2025-10-05 22:00:00+0200,52.42
2025-10-05 22:15:00+0200,32.09
2025-10-05 22:30:00+0200,50.1
2025-10-05 22:45:00+0200,24.99
2025-10-05 23:00:00+0200,55.71
2025-10-05 23:15:00+0200,30.23
2025-10-05 23:30:00+0200,20.0
2025-10-05 23:45:00+0200,3.58
2025-10-06 00:00:00+0200,30.84
2025-10-06 00:15:00+0200,24.53
2025-10-06 00:30:00+0200,15.34
2025-10-06 00:45:00+0200,13.29
2025-10-06 01:00:00+0200,14.32
2025-10-06 01:15:00+0200,11.05
2025-10-06 01:30:00+0200,10.3
2025-10-06 01:45:00+0200,8.09
2025-10-06 02:00:00+0200,7.62
2025-10-06 02:15:00+0200,9.51
2025-10-06 02:30:00+0200,11.05
2025-10-06 02:45:00+0200,10.55
2025-10-06 03:00:00+0200,11.08
2025-10-06 03:15:00+0200,10.87
2025-10-06 03:30:00+0200,11.03
2025-10-06 03:45:00+0200,11.01
2025-10-06 04:00:00+0200,10.86
2025-10-06 04:15:00+0200,18.03
2025-10-06 04:30:00+0200,17.85
2025-10-06 04:45:00+0200,20.0
2025-10-06 05:00:00+0200,7.81
2025-10-06 05:15:00+0200,9.9
2025-10-06 05:30:00+0200,22.8
2025-10-06 05:45:00+0200,49.58
2025-10-06 06:00:00+0200,18.71
2025-10-06 06:15:00+0200,76.86
2025-10-06 06:30:00+0200,80.55
2025-10-06 06:45:00+0200,102.61
2025-10-06 07:00:00+0200,93.12
2025-10-06 07:15:00+0200,107.66
2025-10-06 07:30:00+0200,110.75
2025-10-06 07:45:00+0200,117.23
2025-10-06 08:00:00+0200,127.72
2025-10-06 08:15:00+0200,128.54
2025-10-06 08:30:00+0200,121.33
2025-10-06 08:45:00+0200,112.18
2025-10-06 09:00:00+0200,135.96
2025-10-06 09:15:00+0200,121.97
2025-10-06 09:30:00+0200,116.44
2025-10-06 09:45:00+0200,104.24
2025-10-06 10:00:00+0200,114.52
2025-10-06 10:15:00+0200,101.23
2025-10-06 10:30:00+0200,90.34
2025-10-06 10:45:00+0200,82.96
2025-10-06 11:00:00+0200,92.71
2025-10-06 11:15:00+0200,86.93
2025-10-06 11:30:00+0200,81.04
2025-10-06 11:45:00+0200,78.19
2025-10-06 12:00:00+0200,82.58
2025-10-06 12:15:00+0200,80.66
2025-10-06 12:30:00+0200,82.1
2025-10-06 12:45:00+0200,85.97
2025-10-06 13:00:00+0200,81.67
2025-10-06 13:15:00+0200,88.05
2025-10-06 13:30:00+0200,83.88
2025-10-06 13:45:00+0200,82.4
2025-10-06 14:00:00+0200,76.55
2025-10-06 14:15:00+0200,83.42
2025-10-06 14:30:00+0200,90.88
2025-10-06 14:45:00+0200,89.15
2025-10-06 15:00:00+0200,80.65
2025-10-06 15:15:00+0200,83.47
2025-10-06 15:30:00+0200,86.55
2025-10-06 15:45:00+0200,91.83
2025-10-06 16:00:00+0200,78.38
2025-10-06 16:15:00+0200,88.9
2025-10-06 16:30:00+0200,99.93
2025-10-06 16:45:00+0200,115.2
2025-10-06 17:00:00+0200,86.24
2025-10-06 17:15:00+0200,106.7
2025-10-06 17:30:00+0200,114.97
2025-10-06 17:45:00+0200,142.56
2025-10-06 18:00:00+0200,103.73
2025-10-06 18:15:00+0200,114.28
2025-10-06 18:30:00+0200,142.96
2025-10-06 18:45:00+0200,182.0
2025-10-06 19:00:00+0200,161.31
2025-10-06 19:15:00+0200,169.59
2025-10-06 19:30:00+0200,167.48
2025-10-06 19:45:00+0200,159.99
2025-10-06 20:00:00+0200,157.34
2025-10-06 20:15:00+0200,131.58
2025-10-06 20:30:00+0200,126.11
2025-10-06 20:45:00+0200,120.89
2025-10-06 21:00:00+0200,127.99
2025-10-06 21:15:00+0200,122.2
2025-10-06 21:30:00+0200,112.81
2025-10-06 21:45:00+0200,111.41
2025-10-06 22:00:00+0200,127.63
2025-10-06 22:15:00+0200,111.72
2025-10-06 22:30:00+0200,115.2
2025-10-06 22:45:00+0200,109.62
2025-10-06 23:00:00+0200,112.33
2025-10-06 23:15:00+0200,102.58
2025-10-06 23:30:00+0200,103.05
2025-10-06 23:45:00+0200,98.46
2025-10-07 00:00:00+0200,105.51
2025-10-07 00:15:00+0200,102.6
2025-10-07 00:30:00+0200,95.6
2025-10-07 00:45:00+0200,88.46
2025-10-07 01:00:00+0200,100.0
2025-10-07 01:15:00+0200,93.6
2025-10-07 01:30:00+0200,92.68
2025-10-07 01:45:00+0200,85.44
2025-10-07 02:00:00+0200,89.98
2025-10-07 02:15:00+0200,85.6
2025-10-07 02:30:00+0200,87.71
2025-10-07 02:45:00+0200,85.24
2025-10-07 03:00:00+0200,88.04
2025-10-07 03:15:00+0200,86.19
2025-10-07 03:30:00+0200,87.09
2025-10-07 03:45:00+0200,86.59
2025-10-07 04:00:00+0200,84.01
2025-10-07 04:15:00+0200,85.21
2025-10-07 04:30:00+0200,91.61
2025-10-07 04:45:00+0200,95.46
2025-10-07 05:00:00+0200,84.54
2025-10-07 05:15:00+0200,90.89
2025-10-07 05:30:00+0200,97.13
2025-10-07 05:45:00+0200,106.53
2025-10-07 06:00:00+0200,105.89
2025-10-07 06:15:00+0200,118.3
2025-10-07 06:30:00+0200,121.91
2025-10-07 06:45:00+0200,139.43
2025-10-07 07:00:00+0200,138.6
2025-10-07 07:15:00+0200,190.2
2025-10-07 07:30:00+0200,241.65
2025-10-07 07:45:00+0200,248.89
2025-10-07 08:00:00+0200,271.11
2025-10-07 08:15:00+0200,257.14
2025-10-07 08:30:00+0200,251.51
2025-10-07 08:45:00+0200,251.58
2025-10-07 09:00:00+0200,277.01
2025-10-07 09:15:00+0200,232.55
2025-10-07 09:30:00+0200,159.97
2025-10-07 09:45:00+0200,130.47
2025-10-07 10:00:00+0200,192.36
2025-10-07 10:15:00+0200,157.78
2025-10-07 10:30:00+0200,131.03
2025-10-07 10:45:00+0200,113.31
2025-10-07 11:00:00+0200,138.91
2025-10-07 11:15:00+0200,123.06
2025-10-07 11:30:00+0200,106.84
2025-10-07 11:45:00+0200,99.56
2025-10-07 12:00:00+0200,112.45
2025-10-07 12:15:00+0200,99.75
2025-10-07 12:30:00+0200,96.56
2025-10-07 12:45:00+0200,95.52
2025-10-07 13:00:00+0200,101.12
2025-10-07 13:15:00+0200,95.43
2025-10-07 13:30:00+0200,94.06
2025-10-07 13:45:00+0200,91.46
2025-10-07 14:00:00+0200,92.22
2025-10-07 14:15:00+0200,93.39
2025-10-07 14:30:00+0200,94.53
2025-10-07 14:45:00+0200,96.44
2025-10-07 15:00:00+0200,90.5
2025-10-07 15:15:00+0200,94.73
2025-10-07 15:30:00+0200,104.28
2025-10-07 15:45:00+0200,116.09
2025-10-07 16:00:00+0200,93.53
2025-10-07 16:15:00+0200,99.88
2025-10-07 16:30:00+0200,115.3
2025-10-07 16:45:00+0200,132.97
2025-10-07 17:00:00+0200,107.81
2025-10-07 17:15:00+0200,120.95
2025-10-07 17:30:00+0200,146.01
2025-10-07 17:45:00+0200,193.61
2025-10-07 18:00:00+0200,143.57
2025-10-07 18:15:00+0200,150.1
2025-10-07 18:30:00+0200,211.7
2025-10-07 18:45:00+0200,272.86
2025-10-07 19:00:00+0200,242.63
2025-10-07 19:15:00+0200,212.78
2025-10-07 19:30:00+0200,194.02
2025-10-07 19:45:00+0200,180.81
2025-10-07 20:00:00+0200,178.09
2025-10-07 20:15:00+0200,158.89
2025-10-07 20:30:00+0200,131.01
2025-10-07 20:45:00+0200,117.0
2025-10-07 21:00:00+0200,147.22
2025-10-07 21:15:00+0200,129.01
2025-10-07 21:30:00+0200,112.79
2025-10-07 21:45:00+0200,103.95
2025-10-07 22:00:00+0200,116.35
2025-10-07 22:15:00+0200,111.87
2025-10-07 22:30:00+0200,106.1
2025-10-07 22:45:00+0200,95.37
2025-10-07 23:00:00+0200,107.82
2025-10-07 23:15:00+0200,98.43
2025-10-07 23:30:00+0200,93.57
2025-10-07 23:45:00+0200,90.11
2025-10-08 00:00:00+0200,101.74
2025-10-08 00:15:00+0200,91.4
2025-10-08 00:30:00+0200,91.47
2025-10-08 00:45:00+0200,89.2
2025-10-08 01:00:00+0200,91.85
2025-10-08 01:15:00+0200,89.07
2025-10-08 01:30:00+0200,87.33
2025-10-08 01:45:00+0200,85.5
2025-10-08 02:00:00+0200,89.21
2025-10-08 02:15:00+0200,88.14
2025-10-08 02:30:00+0200,86.99
2025-10-08 02:45:00+0200,85.9
2025-10-08 03:00:00+0200,86.71
2025-10-08 03:15:00+0200,84.17
2025-10-08 03:30:00+0200,86.98
2025-10-08 03:45:00+0200,86.17
2025-10-08 04:00:00+0200,85.66
2025-10-08 04:15:00+0200,84.48
2025-10-08 04:30:00+0200,87.11
2025-10-08 04:45:00+0200,91.67
