time,DA_price
2019-01-09 03:00:00+0100,42.4
2019-01-09 04:00:00+0100,36.42
2019-01-09 05:00:00+0100,42.0
2019-01-09 06:00:00+0100,50.63
2019-01-09 07:00:00+0100,57.51
2019-01-09 08:00:00+0100,66.69
2019-01-09 09:00:00+0100,65.9
2019-01-09 10:00:00+0100,68.2
2019-01-09 11:00:00+0100,54.0
2019-01-09 12:00:00+0100,51.09
2019-01-09 13:00:00+0100,50.1
2019-01-09 14:00:00+0100,52.56
2019-01-09 15:00:00+0100,53.95
2019-01-09 16:00:00+0100,64.37
2019-01-09 17:00:00+0100,75.64
2019-01-09 18:00:00+0100,74.22
2019-01-09 19:00:00+0100,55.98
2019-01-09 20:00:00+0100,54.73
2019-01-09 21:00:00+0100,50.02
2019-01-09 22:00:00+0100,52.64
2019-01-09 23:00:00+0100,50.31
2019-01-10 00:00:00+0100,51.07
2019-01-10 01:00:00+0100,49.61
2019-01-10 02:00:00+0100,48.63
2019-01-10 03:00:00+0100,48.8
2019-01-10 04:00:00+0100,48.5
2019-01-10 05:00:00+0100,49.8
2019-01-10 06:00:00+0100,59.29
2019-01-10 07:00:00+0100,72.6
2019-01-10 08:00:00+0100,81.17
2019-01-10 09:00:00+0100,81.79
2019-01-10 10:00:00+0100,81.15
2019-01-10 11:00:00+0100,80.0
2019-01-10 12:00:00+0100,76.39
2019-01-10 13:00:00+0100,75.0
2019-01-10 14:00:00+0100,76.06
2019-01-10 15:00:00+0100,75.4
2019-01-10 16:00:00+0100,76.78
2019-01-10 17:00:00+0100,83.45
2019-01-10 18:00:00+0100,85.15
2019-01-10 19:00:00+0100,78.16
2019-01-10 20:00:00+0100,71.92
2019-01-10 21:00:00+0100,67.25
2019-01-10 22:00:00+0100,62.04
2019-01-10 23:00:00+0100,51.07
2019-01-11 00:00:00+0100,46.0
2019-01-11 01:00:00+0100,44.2
2019-01-11 02:00:00+0100,45.43
2019-01-11 03:00:00+0100,46.42
2019-01-11 04:00:00+0100,45.0
2019-01-11 05:00:00+0100,43.5
2019-01-11 06:00:00+0100,50.0
2019-01-11 07:00:00+0100,54.78
2019-01-11 08:00:00+0100,60.02
2019-01-11 09:00:00+0100,69.96
2019-01-11 10:00:00+0100,70.27
2019-01-11 11:00:00+0100,71.33
2019-01-11 12:00:00+0100,53.61
2019-01-11 13:00:00+0100,52.48
2019-01-11 14:00:00+0100,50.96
2019-01-11 15:00:00+0100,50.69
2019-01-11 16:00:00+0100,51.17
2019-01-11 17:00:00+0100,65.0
2019-01-11 18:00:00+0100,52.11
2019-01-11 19:00:00+0100,51.28
2019-01-11 20:00:00+0100,51.17
2019-01-11 21:00:00+0100,47.37
2019-01-11 22:00:00+0100,46.45
2019-01-11 23:00:00+0100,45.88
2019-01-12 00:00:00+0100,46.8
2019-01-12 01:00:00+0100,46.48
2019-01-12 02:00:00+0100,49.0
2019-01-12 03:00:00+0100,43.69
2019-01-12 04:00:00+0100,46.27
2019-01-12 05:00:00+0100,42.6
2019-01-12 06:00:00+0100,42.98
2019-01-12 07:00:00+0100,50.99
2019-01-12 08:00:00+0100,54.5
2019-01-12 09:00:00+0100,62.11
2019-01-12 10:00:00+0100,65.0
2019-01-12 11:00:00+0100,64.01
2019-01-12 12:00:00+0100,51.98
2019-01-12 13:00:00+0100,49.0
2019-01-12 14:00:00+0100,51.75
2019-01-12 15:00:00+0100,52.5
2019-01-12 16:00:00+0100,52.81
2019-01-12 17:00:00+0100,59.47
2019-01-12 18:00:00+0100,49.9
2019-01-12 19:00:00+0100,49.59
2019-01-12 20:00:00+0100,48.42
2019-01-12 21:00:00+0100,49.0
2019-01-12 22:00:00+0100,47.58
2019-01-12 23:00:00+0100,47.55
2019-01-13 00:00:00+0100,52.4
2019-01-13 01:00:00+0100,47.93
2019-01-13 02:00:00+0100,43.44
2019-01-13 03:00:00+0100,33.48
2019-01-13 04:00:00+0100,34.63
2019-01-13 05:00:00+0100,34.63
2019-01-13 06:00:00+0100,28.97
2019-01-13 07:00:00+0100,40.0
2019-01-13 08:00:00+0100,38.3
2019-01-13 09:00:00+0100,47.33
2019-01-13 10:00:00+0100,48.8
2019-01-13 11:00:00+0100,51.5
2019-01-13 12:00:00+0100,51.52
2019-01-13 13:00:00+0100,50.99
2019-01-13 14:00:00+0100,50.0
2019-01-13 15:00:00+0100,50.84
2019-01-13 16:00:00+0100,51.82
2019-01-13 17:00:00+0100,72.5
2019-01-13 18:00:00+0100,51.55
2019-01-13 19:00:00+0100,51.73
2019-01-13 20:00:00+0100,48.28
2019-01-13 21:00:00+0100,47.61
2019-01-13 22:00:00+0100,45.1
2019-01-13 23:00:00+0100,42.2
2019-01-14 00:00:00+0100,46.52
2019-01-14 01:00:00+0100,42.4
2019-01-14 02:00:00+0100,46.48
2019-01-14 03:00:00+0100,46.37
2019-01-14 04:00:00+0100,45.0
2019-01-14 05:00:00+0100,46.67
2019-01-14 06:00:00+0100,50.41
2019-01-14 07:00:00+0100,58.0
2019-01-14 08:00:00+0100,63.14
2019-01-14 09:00:00+0100,66.3
2019-01-14 10:00:00+0100,65.5
2019-01-14 11:00:00+0100,51.94
2019-01-14 12:00:00+0100,48.3
2019-01-14 13:00:00+0100,51.57
2019-01-14 14:00:00+0100,51.73
2019-01-14 15:00:00+0100,62.12
2019-01-14 16:00:00+0100,65.17
2019-01-14 17:00:00+0100,85.74
2019-01-14 18:00:00+0100,63.14
2019-01-14 19:00:00+0100,56.0
2019-01-14 20:00:00+0100,52.14
2019-01-14 21:00:00+0100,55.0
2019-01-14 22:00:00+0100,51.68
2019-01-14 23:00:00+0100,47.43
2019-01-15 00:00:00+0100,46.67
2019-01-15 01:00:00+0100,42.0
2019-01-15 02:00:00+0100,38.3
2019-01-15 03:00:00+0100,36.0
2019-01-15 04:00:00+0100,42.2
2019-01-15 05:00:00+0100,44.3
2019-01-15 06:00:00+0100,47.4
2019-01-15 07:00:00+0100,57.45
2019-01-15 08:00:00+0100,62.36
2019-01-15 09:00:00+0100,61.72
2019-01-15 10:00:00+0100,60.2
2019-01-15 11:00:00+0100,56.82
2019-01-15 12:00:00+0100,55.7
2019-01-15 13:00:00+0100,54.9
2019-01-15 14:00:00+0100,54.37
2019-01-15 15:00:00+0100,52.12
2019-01-15 16:00:00+0100,55.0
2019-01-15 17:00:00+0100,62.8
2019-01-15 18:00:00+0100,50.86
2019-01-15 19:00:00+0100,51.07
2019-01-15 20:00:00+0100,50.82
2019-01-15 21:00:00+0100,49.99
2019-01-15 22:00:00+0100,48.79
2019-01-15 23:00:00+0100,47.1
2019-01-16 00:00:00+0100,41.6
2019-01-16 01:00:00+0100,38.3
2019-01-16 02:00:00+0100,44.2
2019-01-16 03:00:00+0100,42.1
2019-01-16 04:00:00+0100,39.7
2019-01-16 05:00:00+0100,39.0
2019-01-16 06:00:00+0100,46.63
2019-01-16 07:00:00+0100,60.05
2019-01-16 08:00:00+0100,63.14
2019-01-16 09:00:00+0100,60.2
2019-01-16 10:00:00+0100,56.01
2019-01-16 11:00:00+0100,56.74
2019-01-16 12:00:00+0100,54.0
2019-01-16 13:00:00+0100,52.69
2019-01-16 14:00:00+0100,55.32
2019-01-16 15:00:00+0100,53.72
2019-01-16 16:00:00+0100,60.39
2019-01-16 17:00:00+0100,63.1
2019-01-16 18:00:00+0100,52.67
2019-01-16 19:00:00+0100,50.92
2019-01-16 20:00:00+0100,49.7
2019-01-16 21:00:00+0100,49.5
2019-01-16 22:00:00+0100,48.08
2019-01-16 23:00:00+0100,48.2
2019-01-17 00:00:00+0100,48.6
2019-01-17 01:00:00+0100,46.6
2019-01-17 02:00:00+0100,46.9
2019-01-17 03:00:00+0100,46.76
2019-01-17 04:00:00+0100,46.94
2019-01-17 05:00:00+0100,48.6
2019-01-17 06:00:00+0100,54.58
2019-01-17 07:00:00+0100,63.55
2019-01-17 08:00:00+0100,68.66
2019-01-17 09:00:00+0100,69.85
2019-01-17 10:00:00+0100,64.9
2019-01-17 11:00:00+0100,65.57
2019-01-17 12:00:00+0100,59.0
2019-01-17 13:00:00+0100,56.27
2019-01-17 14:00:00+0100,56.81
2019-01-17 15:00:00+0100,57.75
2019-01-17 16:00:00+0100,59.32
2019-01-17 17:00:00+0100,79.44
2019-01-17 18:00:00+0100,56.88
2019-01-17 19:00:00+0100,53.85
2019-01-17 20:00:00+0100,50.0
2019-01-17 21:00:00+0100,51.06
2019-01-17 22:00:00+0100,47.4
2019-01-17 23:00:00+0100,50.57
2019-01-18 00:00:00+0100,53.9
2019-01-18 01:00:00+0100,49.66
2019-01-18 02:00:00+0100,48.52
2019-01-18 03:00:00+0100,48.54
2019-01-18 04:00:00+0100,48.5
2019-01-18 05:00:00+0100,51.85
2019-01-18 06:00:00+0100,59.26
2019-01-18 07:00:00+0100,73.08
2019-01-18 08:00:00+0100,76.86
2019-01-18 09:00:00+0100,74.4
2019-01-18 10:00:00+0100,74.4
2019-01-18 11:00:00+0100,71.28
2019-01-18 12:00:00+0100,69.25
2019-01-18 13:00:00+0100,65.27
2019-01-18 14:00:00+0100,67.44
2019-01-18 15:00:00+0100,68.14
2019-01-18 16:00:00+0100,69.0
2019-01-18 17:00:00+0100,75.04
2019-01-18 18:00:00+0100,76.13
2019-01-18 19:00:00+0100,72.46
2019-01-18 20:00:00+0100,61.83
2019-01-18 21:00:00+0100,58.19
2019-01-18 22:00:00+0100,56.7
2019-01-18 23:00:00+0100,53.16
2019-01-19 00:00:00+0100,57.78
2019-01-19 01:00:00+0100,57.32
2019-01-19 02:00:00+0100,55.18
2019-01-19 03:00:00+0100,55.0
2019-01-19 04:00:00+0100,53.88
2019-01-19 05:00:00+0100,53.71
2019-01-19 06:00:00+0100,53.43
2019-01-19 07:00:00+0100,56.49
2019-01-19 08:00:00+0100,60.46
2019-01-19 09:00:00+0100,62.48
2019-01-19 10:00:00+0100,62.49
2019-01-19 11:00:00+0100,57.33
2019-01-19 12:00:00+0100,55.26
2019-01-19 13:00:00+0100,55.43
2019-01-19 14:00:00+0100,58.08
2019-01-19 15:00:00+0100,58.48
2019-01-19 16:00:00+0100,62.93
2019-01-19 17:00:00+0100,67.15
2019-01-19 18:00:00+0100,68.91
2019-01-19 19:00:00+0100,63.42
2019-01-19 20:00:00+0100,60.22
2019-01-19 21:00:00+0100,58.53
2019-01-19 22:00:00+0100,58.52
2019-01-19 23:00:00+0100,56.46
2019-01-20 00:00:00+0100,56.0
2019-01-20 01:00:00+0100,54.1
2019-01-20 02:00:00+0100,53.83
2019-01-20 03:00:00+0100,51.35
2019-01-20 04:00:00+0100,50.45
2019-01-20 05:00:00+0100,50.47
2019-01-20 06:00:00+0100,48.96
2019-01-20 07:00:00+0100,50.17
2019-01-20 08:00:00+0100,52.41
2019-01-20 09:00:00+0100,56.9
2019-01-20 10:00:00+0100,57.0
2019-01-20 11:00:00+0100,56.51
2019-01-20 12:00:00+0100,55.96
2019-01-20 13:00:00+0100,53.9
2019-01-20 14:00:00+0100,55.54
2019-01-20 15:00:00+0100,55.39
2019-01-20 16:00:00+0100,58.02
2019-01-20 17:00:00+0100,66.68
2019-01-20 18:00:00+0100,69.43
2019-01-20 19:00:00+0100,69.91
2019-01-20 20:00:00+0100,68.78
2019-01-20 21:00:00+0100,61.16
2019-01-20 22:00:00+0100,62.26
2019-01-20 23:00:00+0100,57.47
2019-01-21 00:00:00+0100,55.54
2019-01-21 01:00:00+0100,53.02
2019-01-21 02:00:00+0100,52.1
2019-01-21 03:00:00+0100,51.31
2019-01-21 04:00:00+0100,51.14
2019-01-21 05:00:00+0100,53.23
2019-01-21 06:00:00+0100,67.16
2019-01-21 07:00:00+0100,79.62
2019-01-21 08:00:00+0100,88.06
2019-01-21 09:00:00+0100,86.01
2019-01-21 10:00:00+0100,80.04
2019-01-21 11:00:00+0100,75.0
2019-01-21 12:00:00+0100,70.65
2019-01-21 13:00:00+0100,71.56
2019-01-21 14:00:00+0100,72.03
2019-01-21 15:00:00+0100,76.49
2019-01-21 16:00:00+0100,81.08
2019-01-21 17:00:00+0100,88.35
2019-01-21 18:00:00+0100,88.5
2019-01-21 19:00:00+0100,79.93
2019-01-21 20:00:00+0100,73.69
2019-01-21 21:00:00+0100,66.52
2019-01-21 22:00:00+0100,53.6
2019-01-21 23:00:00+0100,52.5
2019-01-22 00:00:00+0100,47.1
2019-01-22 01:00:00+0100,48.66
2019-01-22 02:00:00+0100,48.41
2019-01-22 03:00:00+0100,50.8
2019-01-22 04:00:00+0100,51.73
2019-01-22 05:00:00+0100,47.58
2019-01-22 06:00:00+0100,60.24
2019-01-22 07:00:00+0100,71.19
2019-01-22 08:00:00+0100,76.08
2019-01-22 09:00:00+0100,75.05
2019-01-22 10:00:00+0100,76.64
2019-01-22 11:00:00+0100,72.8
2019-01-22 12:00:00+0100,71.23
2019-01-22 13:00:00+0100,72.8
2019-01-22 14:00:00+0100,74.3
2019-01-22 15:00:00+0100,75.04
2019-01-22 16:00:00+0100,81.45
2019-01-22 17:00:00+0100,89.7
2019-01-22 18:00:00+0100,90.87
2019-01-22 19:00:00+0100,82.76
2019-01-22 20:00:00+0100,58.34
2019-01-22 21:00:00+0100,55.38
2019-01-22 22:00:00+0100,52.7
2019-01-22 23:00:00+0100,49.9
2019-01-23 00:00:00+0100,45.7
2019-01-23 01:00:00+0100,50.41
2019-01-23 02:00:00+0100,49.9
2019-01-23 03:00:00+0100,51.19
2019-01-23 04:00:00+0100,51.02
2019-01-23 05:00:00+0100,54.81
2019-01-23 06:00:00+0100,61.86
2019-01-23 07:00:00+0100,82.11
2019-01-23 08:00:00+0100,92.15
2019-01-23 09:00:00+0100,93.65
2019-01-23 10:00:00+0100,91.93
2019-01-23 11:00:00+0100,93.13
2019-01-23 12:00:00+0100,84.96
2019-01-23 13:00:00+0100,83.99
2019-01-23 14:00:00+0100,85.59
2019-01-23 15:00:00+0100,86.87
2019-01-23 16:00:00+0100,84.96
2019-01-23 17:00:00+0100,90.01
2019-01-23 18:00:00+0100,94.15
2019-01-23 19:00:00+0100,90.54
2019-01-23 20:00:00+0100,78.43
2019-01-23 21:00:00+0100,68.04
2019-01-23 22:00:00+0100,59.88
2019-01-23 23:00:00+0100,50.6
2019-01-24 00:00:00+0100,59.9
2019-01-24 01:00:00+0100,57.65
2019-01-24 02:00:00+0100,57.4
2019-01-24 03:00:00+0100,56.13
2019-01-24 04:00:00+0100,56.95
2019-01-24 05:00:00+0100,61.53
2019-01-24 06:00:00+0100,70.75
2019-01-24 07:00:00+0100,99.07
2019-01-24 08:00:00+0100,113.07
2019-01-24 09:00:00+0100,111.23
2019-01-24 10:00:00+0100,108.25
2019-01-24 11:00:00+0100,103.69
2019-01-24 12:00:00+0100,98.33
2019-01-24 13:00:00+0100,92.63
2019-01-24 14:00:00+0100,89.86
2019-01-24 15:00:00+0100,90.45
2019-01-24 16:00:00+0100,95.01
2019-01-24 17:00:00+0100,106.82
2019-01-24 18:00:00+0100,121.46
2019-01-24 19:00:00+0100,102.06
2019-01-24 20:00:00+0100,89.34
2019-01-24 21:00:00+0100,74.43
2019-01-24 22:00:00+0100,69.63
2019-01-24 23:00:00+0100,61.1
2019-01-25 00:00:00+0100,64.63
2019-01-25 01:00:00+0100,60.64
2019-01-25 02:00:00+0100,57.8
2019-01-25 03:00:00+0100,55.19
2019-01-25 04:00:00+0100,55.28
2019-01-25 05:00:00+0100,58.98
2019-01-25 06:00:00+0100,64.51
2019-01-25 07:00:00+0100,84.48
2019-01-25 08:00:00+0100,97.0
2019-01-25 09:00:00+0100,93.64
2019-01-25 10:00:00+0100,85.0
2019-01-25 11:00:00+0100,78.0
2019-01-25 12:00:00+0100,71.81
2019-01-25 13:00:00+0100,69.87
2019-01-25 14:00:00+0100,68.64
2019-01-25 15:00:00+0100,65.58
2019-01-25 16:00:00+0100,65.08
2019-01-25 17:00:00+0100,70.87
2019-01-25 18:00:00+0100,71.52
2019-01-25 19:00:00+0100,51.33
2019-01-25 20:00:00+0100,49.5
2019-01-25 21:00:00+0100,49.8
2019-01-25 22:00:00+0100,47.21
2019-01-25 23:00:00+0100,43.0
2019-01-26 00:00:00+0100,48.9
2019-01-26 01:00:00+0100,54.88
2019-01-26 02:00:00+0100,49.9
2019-01-26 03:00:00+0100,41.96
2019-01-26 04:00:00+0100,41.65
2019-01-26 05:00:00+0100,40.72
2019-01-26 06:00:00+0100,41.53
2019-01-26 07:00:00+0100,47.5
2019-01-26 08:00:00+0100,51.37
2019-01-26 09:00:00+0100,56.33
2019-01-26 10:00:00+0100,58.62
2019-01-26 11:00:00+0100,59.18
2019-01-26 12:00:00+0100,56.72
2019-01-26 13:00:00+0100,57.44
2019-01-26 14:00:00+0100,53.32
2019-01-26 15:00:00+0100,52.8
2019-01-26 16:00:00+0100,52.44
2019-01-26 17:00:00+0100,55.95
2019-01-26 18:00:00+0100,57.92
2019-01-26 19:00:00+0100,52.75
2019-01-26 20:00:00+0100,47.4
2019-01-26 21:00:00+0100,44.99
2019-01-26 22:00:00+0100,44.04
2019-01-26 23:00:00+0100,40.4
2019-01-27 00:00:00+0100,45.0
2019-01-27 01:00:00+0100,48.0
2019-01-27 02:00:00+0100,44.6
2019-01-27 03:00:00+0100,38.9
2019-01-27 04:00:00+0100,33.58
2019-01-27 05:00:00+0100,19.9
2019-01-27 06:00:00+0100,26.0
2019-01-27 07:00:00+0100,37.4
2019-01-27 08:00:00+0100,34.97
2019-01-27 09:00:00+0100,43.1
2019-01-27 10:00:00+0100,54.35
2019-01-27 11:00:00+0100,55.0
2019-01-27 12:00:00+0100,46.97
2019-01-27 13:00:00+0100,43.25
2019-01-27 14:00:00+0100,41.25
2019-01-27 15:00:00+0100,40.67
2019-01-27 16:00:00+0100,41.26
2019-01-27 17:00:00+0100,47.25
2019-01-27 18:00:00+0100,52.64
2019-01-27 19:00:00+0100,52.96
2019-01-27 20:00:00+0100,50.44
2019-01-27 21:00:00+0100,47.78
2019-01-27 22:00:00+0100,50.82
2019-01-27 23:00:00+0100,44.85
2019-01-28 00:00:00+0100,49.39
2019-01-28 01:00:00+0100,40.97
2019-01-28 02:00:00+0100,40.42
2019-01-28 03:00:00+0100,37.8
2019-01-28 04:00:00+0100,38.09
2019-01-28 05:00:00+0100,41.83
2019-01-28 06:00:00+0100,53.09
2019-01-28 07:00:00+0100,64.04
2019-01-28 08:00:00+0100,64.65
2019-01-28 09:00:00+0100,59.92
2019-01-28 10:00:00+0100,53.43
2019-01-28 11:00:00+0100,55.78
2019-01-28 12:00:00+0100,53.79
2019-01-28 13:00:00+0100,50.0
2019-01-28 14:00:00+0100,48.96
2019-01-28 15:00:00+0100,47.4
2019-01-28 16:00:00+0100,51.74
2019-01-28 17:00:00+0100,62.0
2019-01-28 18:00:00+0100,59.9
2019-01-28 19:00:00+0100,53.85
2019-01-28 20:00:00+0100,49.9
2019-01-28 21:00:00+0100,50.35
2019-01-28 22:00:00+0100,46.36
2019-01-28 23:00:00+0100,44.9
2019-01-29 00:00:00+0100,47.6
2019-01-29 01:00:00+0100,48.66
2019-01-29 02:00:00+0100,48.09
2019-01-29 03:00:00+0100,45.22
2019-01-29 04:00:00+0100,45.97
2019-01-29 05:00:00+0100,47.4
2019-01-29 06:00:00+0100,55.93
2019-01-29 07:00:00+0100,65.78
2019-01-29 08:00:00+0100,72.98
2019-01-29 09:00:00+0100,72.58
2019-01-29 10:00:00+0100,71.36
2019-01-29 11:00:00+0100,70.14
2019-01-29 12:00:00+0100,65.99
2019-01-29 13:00:00+0100,66.77
2019-01-29 14:00:00+0100,66.56
2019-01-29 15:00:00+0100,66.0
2019-01-29 16:00:00+0100,69.33
2019-01-29 17:00:00+0100,71.45
2019-01-29 18:00:00+0100,72.82
2019-01-29 19:00:00+0100,69.81
2019-01-29 20:00:00+0100,56.22
2019-01-29 21:00:00+0100,53.47
2019-01-29 22:00:00+0100,45.0
2019-01-29 23:00:00+0100,48.0
2019-01-30 00:00:00+0100,43.0
2019-01-30 01:00:00+0100,46.36
2019-01-30 02:00:00+0100,45.1
