time,DA_price
2020-01-07 21:00:00+0100,32.93
2020-01-07 22:00:00+0100,31.0
2020-01-07 23:00:00+0100,31.3
2020-01-08 00:00:00+0100,25.27
2020-01-08 01:00:00+0100,25.77
2020-01-08 02:00:00+0100,23.24
2020-01-08 03:00:00+0100,19.76
2020-01-08 04:00:00+0100,19.28
2020-01-08 05:00:00+0100,23.86
2020-01-08 06:00:00+0100,27.7
2020-01-08 07:00:00+0100,40.07
2020-01-08 08:00:00+0100,42.66
2020-01-08 09:00:00+0100,44.21
2020-01-08 10:00:00+0100,46.17
2020-01-08 11:00:00+0100,46.18
2020-01-08 12:00:00+0100,46.85
2020-01-08 13:00:00+0100,44.9
2020-01-08 14:00:00+0100,46.04
2020-01-08 15:00:00+0100,46.33
2020-01-08 16:00:00+0100,47.9
2020-01-08 17:00:00+0100,58.92
2020-01-08 18:00:00+0100,55.92
2020-01-08 19:00:00+0100,56.67
2020-01-08 20:00:00+0100,48.1
2020-01-08 21:00:00+0100,44.92
2020-01-08 22:00:00+0100,41.51
2020-01-08 23:00:00+0100,39.41
2020-01-09 00:00:00+0100,34.08
2020-01-09 01:00:00+0100,32.2
2020-01-09 02:00:00+0100,32.56
2020-01-09 03:00:00+0100,32.11
2020-01-09 04:00:00+0100,29.0
2020-01-09 05:00:00+0100,29.0
2020-01-09 06:00:00+0100,35.28
2020-01-09 07:00:00+0100,46.5
2020-01-09 08:00:00+0100,47.85
2020-01-09 09:00:00+0100,45.68
2020-01-09 10:00:00+0100,43.61
2020-01-09 11:00:00+0100,40.0
2020-01-09 12:00:00+0100,37.06
2020-01-09 13:00:00+0100,34.04
2020-01-09 14:00:00+0100,32.9
2020-01-09 15:00:00+0100,32.54
2020-01-09 16:00:00+0100,33.21
2020-01-09 17:00:00+0100,42.93
2020-01-09 18:00:00+0100,45.86
2020-01-09 19:00:00+0100,41.03
2020-01-09 20:00:00+0100,32.96
2020-01-09 21:00:00+0100,30.9
2020-01-09 22:00:00+0100,31.02
2020-01-09 23:00:00+0100,29.7
2020-01-10 00:00:00+0100,28.0
2020-01-10 01:00:00+0100,27.6
2020-01-10 02:00:00+0100,28.12
2020-01-10 03:00:00+0100,26.75
2020-01-10 04:00:00+0100,27.07
2020-01-10 05:00:00+0100,27.95
2020-01-10 06:00:00+0100,29.18
2020-01-10 07:00:00+0100,43.29
2020-01-10 08:00:00+0100,47.4
2020-01-10 09:00:00+0100,53.63
2020-01-10 10:00:00+0100,54.33
2020-01-10 11:00:00+0100,50.39
2020-01-10 12:00:00+0100,42.56
2020-01-10 13:00:00+0100,37.71
2020-01-10 14:00:00+0100,37.27
2020-01-10 15:00:00+0100,37.73
2020-01-10 16:00:00+0100,42.69
2020-01-10 17:00:00+0100,48.94
2020-01-10 18:00:00+0100,52.0
2020-01-10 19:00:00+0100,47.68
2020-01-10 20:00:00+0100,45.03
2020-01-10 21:00:00+0100,41.29
2020-01-10 22:00:00+0100,39.9
2020-01-10 23:00:00+0100,33.04
2020-01-11 00:00:00+0100,35.01
2020-01-11 01:00:00+0100,34.0
2020-01-11 02:00:00+0100,31.43
2020-01-11 03:00:00+0100,29.14
2020-01-11 04:00:00+0100,28.84
2020-01-11 05:00:00+0100,28.43
2020-01-11 06:00:00+0100,28.85
2020-01-11 07:00:00+0100,30.29
2020-01-11 08:00:00+0100,35.68
2020-01-11 09:00:00+0100,40.0
2020-01-11 10:00:00+0100,37.97
2020-01-11 11:00:00+0100,37.9
2020-01-11 12:00:00+0100,34.7
2020-01-11 13:00:00+0100,32.98
2020-01-11 14:00:00+0100,31.45
2020-01-11 15:00:00+0100,32.25
2020-01-11 16:00:00+0100,32.55
2020-01-11 17:00:00+0100,40.62
2020-01-11 18:00:00+0100,44.5
2020-01-11 19:00:00+0100,33.76
2020-01-11 20:00:00+0100,32.0
2020-01-11 21:00:00+0100,28.39
2020-01-11 22:00:00+0100,29.9
2020-01-11 23:00:00+0100,26.5
2020-01-12 00:00:00+0100,25.26
2020-01-12 01:00:00+0100,23.79
2020-01-12 02:00:00+0100,25.1
2020-01-12 03:00:00+0100,23.75
2020-01-12 04:00:00+0100,23.31
2020-01-12 05:00:00+0100,23.58
2020-01-12 06:00:00+0100,24.9
2020-01-12 07:00:00+0100,29.6
2020-01-12 08:00:00+0100,28.6
2020-01-12 09:00:00+0100,28.6
2020-01-12 10:00:00+0100,28.6
2020-01-12 11:00:00+0100,30.9
2020-01-12 12:00:00+0100,30.9
2020-01-12 13:00:00+0100,29.5
2020-01-12 14:00:00+0100,30.9
2020-01-12 15:00:00+0100,29.9
2020-01-12 16:00:00+0100,30.23
2020-01-12 17:00:00+0100,35.22
2020-01-12 18:00:00+0100,46.87
2020-01-12 19:00:00+0100,46.47
2020-01-12 20:00:00+0100,46.51
2020-01-12 21:00:00+0100,32.07
2020-01-12 22:00:00+0100,38.1
2020-01-12 23:00:00+0100,29.9
2020-01-13 00:00:00+0100,29.13
2020-01-13 01:00:00+0100,26.8
2020-01-13 02:00:00+0100,25.47
2020-01-13 03:00:00+0100,24.95
2020-01-13 04:00:00+0100,25.12
2020-01-13 05:00:00+0100,27.32
2020-01-13 06:00:00+0100,37.87
2020-01-13 07:00:00+0100,48.64
2020-01-13 08:00:00+0100,52.93
2020-01-13 09:00:00+0100,49.89
2020-01-13 10:00:00+0100,48.89
2020-01-13 11:00:00+0100,47.2
2020-01-13 12:00:00+0100,47.0
2020-01-13 13:00:00+0100,45.95
2020-01-13 14:00:00+0100,45.0
2020-01-13 15:00:00+0100,45.35
2020-01-13 16:00:00+0100,43.53
2020-01-13 17:00:00+0100,46.81
2020-01-13 18:00:00+0100,45.27
2020-01-13 19:00:00+0100,41.78
2020-01-13 20:00:00+0100,31.9
2020-01-13 21:00:00+0100,26.97
2020-01-13 22:00:00+0100,26.37
2020-01-13 23:00:00+0100,23.98
2020-01-14 00:00:00+0100,23.1
2020-01-14 01:00:00+0100,19.67
2020-01-14 02:00:00+0100,14.61
2020-01-14 03:00:00+0100,8.93
2020-01-14 04:00:00+0100,8.24
2020-01-14 05:00:00+0100,17.29
2020-01-14 06:00:00+0100,27.4
2020-01-14 07:00:00+0100,31.74
2020-01-14 08:00:00+0100,35.91
2020-01-14 09:00:00+0100,39.57
2020-01-14 10:00:00+0100,39.85
2020-01-14 11:00:00+0100,39.87
2020-01-14 12:00:00+0100,35.0
2020-01-14 13:00:00+0100,30.0
2020-01-14 14:00:00+0100,34.49
2020-01-14 15:00:00+0100,32.99
2020-01-14 16:00:00+0100,32.38
2020-01-14 17:00:00+0100,38.0
2020-01-14 18:00:00+0100,35.1
2020-01-14 19:00:00+0100,30.1
2020-01-14 20:00:00+0100,30.0
2020-01-14 21:00:00+0100,31.16
2020-01-14 22:00:00+0100,29.16
2020-01-14 23:00:00+0100,27.5
2020-01-15 00:00:00+0100,25.18
2020-01-15 01:00:00+0100,23.0
2020-01-15 02:00:00+0100,21.66
2020-01-15 03:00:00+0100,21.19
2020-01-15 04:00:00+0100,11.1
2020-01-15 05:00:00+0100,19.29
2020-01-15 06:00:00+0100,28.56
2020-01-15 07:00:00+0100,38.26
2020-01-15 08:00:00+0100,36.73
2020-01-15 09:00:00+0100,33.91
2020-01-15 10:00:00+0100,30.0
2020-01-15 11:00:00+0100,31.23
2020-01-15 12:00:00+0100,30.64
2020-01-15 13:00:00+0100,30.0
2020-01-15 14:00:00+0100,35.0
2020-01-15 15:00:00+0100,36.17
2020-01-15 16:00:00+0100,39.23
2020-01-15 17:00:00+0100,48.74
2020-01-15 18:00:00+0100,44.9
2020-01-15 19:00:00+0100,44.21
2020-01-15 20:00:00+0100,34.01
2020-01-15 21:00:00+0100,29.9
2020-01-15 22:00:00+0100,33.9
2020-01-15 23:00:00+0100,30.73
2020-01-16 00:00:00+0100,28.81
2020-01-16 01:00:00+0100,29.54
2020-01-16 02:00:00+0100,29.18
2020-01-16 03:00:00+0100,28.34
2020-01-16 04:00:00+0100,28.3
2020-01-16 05:00:00+0100,28.86
2020-01-16 06:00:00+0100,38.47
2020-01-16 07:00:00+0100,44.97
2020-01-16 08:00:00+0100,52.4
2020-01-16 09:00:00+0100,47.0
2020-01-16 10:00:00+0100,43.51
2020-01-16 11:00:00+0100,42.1
2020-01-16 12:00:00+0100,40.1
2020-01-16 13:00:00+0100,40.66
2020-01-16 14:00:00+0100,41.41
2020-01-16 15:00:00+0100,43.85
2020-01-16 16:00:00+0100,44.96
2020-01-16 17:00:00+0100,43.08
2020-01-16 18:00:00+0100,41.99
2020-01-16 19:00:00+0100,38.86
2020-01-16 20:00:00+0100,32.22
2020-01-16 21:00:00+0100,30.8
2020-01-16 22:00:00+0100,30.0
2020-01-16 23:00:00+0100,29.32
2020-01-17 00:00:00+0100,27.36
2020-01-17 01:00:00+0100,27.16
2020-01-17 02:00:00+0100,26.58
2020-01-17 03:00:00+0100,25.71
2020-01-17 04:00:00+0100,26.01
2020-01-17 05:00:00+0100,27.97
2020-01-17 06:00:00+0100,30.06
2020-01-17 07:00:00+0100,40.19
2020-01-17 08:00:00+0100,43.8
2020-01-17 09:00:00+0100,43.19
2020-01-17 10:00:00+0100,44.32
2020-01-17 11:00:00+0100,43.82
2020-01-17 12:00:00+0100,41.37
2020-01-17 13:00:00+0100,39.98
2020-01-17 14:00:00+0100,39.02
2020-01-17 15:00:00+0100,41.49
2020-01-17 16:00:00+0100,42.24
2020-01-17 17:00:00+0100,45.63
2020-01-17 18:00:00+0100,46.0
2020-01-17 19:00:00+0100,44.66
2020-01-17 20:00:00+0100,40.99
2020-01-17 21:00:00+0100,33.9
2020-01-17 22:00:00+0100,33.38
2020-01-17 23:00:00+0100,33.0
2020-01-18 00:00:00+0100,27.34
2020-01-18 01:00:00+0100,27.2
2020-01-18 02:00:00+0100,26.71
2020-01-18 03:00:00+0100,25.96
2020-01-18 04:00:00+0100,26.01
2020-01-18 05:00:00+0100,26.55
2020-01-18 06:00:00+0100,27.35
2020-01-18 07:00:00+0100,30.1
2020-01-18 08:00:00+0100,32.24
2020-01-18 09:00:00+0100,38.65
2020-01-18 10:00:00+0100,35.0
2020-01-18 11:00:00+0100,29.9
2020-01-18 12:00:00+0100,29.9
2020-01-18 13:00:00+0100,34.9
2020-01-18 14:00:00+0100,34.78
2020-01-18 15:00:00+0100,35.09
2020-01-18 16:00:00+0100,37.27
2020-01-18 17:00:00+0100,41.3
2020-01-18 18:00:00+0100,43.04
2020-01-18 19:00:00+0100,41.91
2020-01-18 20:00:00+0100,37.4
2020-01-18 21:00:00+0100,35.13
2020-01-18 22:00:00+0100,32.4
2020-01-18 23:00:00+0100,33.4
2020-01-19 00:00:00+0100,33.1
2020-01-19 01:00:00+0100,30.71
2020-01-19 02:00:00+0100,28.88
2020-01-19 03:00:00+0100,28.7
2020-01-19 04:00:00+0100,27.63
2020-01-19 05:00:00+0100,27.0
2020-01-19 06:00:00+0100,27.7
2020-01-19 07:00:00+0100,29.91
2020-01-19 08:00:00+0100,31.47
2020-01-19 09:00:00+0100,35.14
2020-01-19 10:00:00+0100,35.2
2020-01-19 11:00:00+0100,34.45
2020-01-19 12:00:00+0100,33.36
2020-01-19 13:00:00+0100,29.9
2020-01-19 14:00:00+0100,28.74
2020-01-19 15:00:00+0100,29.75
2020-01-19 16:00:00+0100,31.02
2020-01-19 17:00:00+0100,42.11
2020-01-19 18:00:00+0100,44.24
2020-01-19 19:00:00+0100,43.89
2020-01-19 20:00:00+0100,41.14
2020-01-19 21:00:00+0100,36.74
2020-01-19 22:00:00+0100,40.0
2020-01-19 23:00:00+0100,36.15
2020-01-20 00:00:00+0100,34.24
2020-01-20 01:00:00+0100,34.01
2020-01-20 02:00:00+0100,33.08
2020-01-20 03:00:00+0100,32.1
2020-01-20 04:00:00+0100,31.5
2020-01-20 05:00:00+0100,33.12
2020-01-20 06:00:00+0100,45.63
2020-01-20 07:00:00+0100,55.67
2020-01-20 08:00:00+0100,60.0
2020-01-20 09:00:00+0100,57.01
2020-01-20 10:00:00+0100,50.63
2020-01-20 11:00:00+0100,48.17
2020-01-20 12:00:00+0100,43.96
2020-01-20 13:00:00+0100,43.02
2020-01-20 14:00:00+0100,43.11
2020-01-20 15:00:00+0100,44.95
2020-01-20 16:00:00+0100,46.0
2020-01-20 17:00:00+0100,55.91
2020-01-20 18:00:00+0100,57.05
2020-01-20 19:00:00+0100,54.02
2020-01-20 20:00:00+0100,48.68
2020-01-20 21:00:00+0100,44.48
2020-01-20 22:00:00+0100,40.42
2020-01-20 23:00:00+0100,32.0
2020-01-21 00:00:00+0100,30.77
2020-01-21 01:00:00+0100,31.0
2020-01-21 02:00:00+0100,28.57
2020-01-21 03:00:00+0100,30.26
2020-01-21 04:00:00+0100,31.0
2020-01-21 05:00:00+0100,29.56
2020-01-21 06:00:00+0100,33.44
2020-01-21 07:00:00+0100,48.24
2020-01-21 08:00:00+0100,63.39
2020-01-21 09:00:00+0100,65.41
2020-01-21 10:00:00+0100,60.8
2020-01-21 11:00:00+0100,55.11
2020-01-21 12:00:00+0100,47.76
2020-01-21 13:00:00+0100,45.44
2020-01-21 14:00:00+0100,47.98
2020-01-21 15:00:00+0100,47.71
2020-01-21 16:00:00+0100,49.98
2020-01-21 17:00:00+0100,60.58
2020-01-21 18:00:00+0100,67.15
2020-01-21 19:00:00+0100,57.19
2020-01-21 20:00:00+0100,49.67
2020-01-21 21:00:00+0100,40.43
2020-01-21 22:00:00+0100,35.0
2020-01-21 23:00:00+0100,30.0
2020-01-22 00:00:00+0100,29.99
2020-01-22 01:00:00+0100,29.99
2020-01-22 02:00:00+0100,28.99
2020-01-22 03:00:00+0100,30.3
2020-01-22 04:00:00+0100,31.67
2020-01-22 05:00:00+0100,31.83
2020-01-22 06:00:00+0100,38.43
2020-01-22 07:00:00+0100,49.26
2020-01-22 08:00:00+0100,60.65
2020-01-22 09:00:00+0100,64.25
2020-01-22 10:00:00+0100,65.01
2020-01-22 11:00:00+0100,60.78
2020-01-22 12:00:00+0100,58.0
2020-01-22 13:00:00+0100,58.42
2020-01-22 14:00:00+0100,50.07
2020-01-22 15:00:00+0100,52.4
2020-01-22 16:00:00+0100,55.63
2020-01-22 17:00:00+0100,62.07
2020-01-22 18:00:00+0100,65.09
2020-01-22 19:00:00+0100,59.58
2020-01-22 20:00:00+0100,52.52
2020-01-22 21:00:00+0100,47.01
2020-01-22 22:00:00+0100,43.99
2020-01-22 23:00:00+0100,39.04
2020-01-23 00:00:00+0100,37.91
2020-01-23 01:00:00+0100,35.0
2020-01-23 02:00:00+0100,30.1
2020-01-23 03:00:00+0100,34.34
2020-01-23 04:00:00+0100,34.44
2020-01-23 05:00:00+0100,29.99
2020-01-23 06:00:00+0100,47.0
2020-01-23 07:00:00+0100,58.74
2020-01-23 08:00:00+0100,66.62
2020-01-23 09:00:00+0100,64.86
2020-01-23 10:00:00+0100,61.68
2020-01-23 11:00:00+0100,57.42
2020-01-23 12:00:00+0100,55.36
2020-01-23 13:00:00+0100,53.68
2020-01-23 14:00:00+0100,51.2
2020-01-23 15:00:00+0100,53.54
2020-01-23 16:00:00+0100,54.75
2020-01-23 17:00:00+0100,62.35
2020-01-23 18:00:00+0100,68.64
2020-01-23 19:00:00+0100,60.4
2020-01-23 20:00:00+0100,55.53
2020-01-23 21:00:00+0100,47.16
2020-01-23 22:00:00+0100,43.9
2020-01-23 23:00:00+0100,40.37
2020-01-24 00:00:00+0100,35.19
2020-01-24 01:00:00+0100,35.72
2020-01-24 02:00:00+0100,35.18
2020-01-24 03:00:00+0100,34.12
2020-01-24 04:00:00+0100,34.47
2020-01-24 05:00:00+0100,30.0
2020-01-24 06:00:00+0100,42.45
2020-01-24 07:00:00+0100,58.29
2020-01-24 08:00:00+0100,66.74
2020-01-24 09:00:00+0100,65.0
2020-01-24 10:00:00+0100,61.12
2020-01-24 11:00:00+0100,58.84
2020-01-24 12:00:00+0100,56.61
2020-01-24 13:00:00+0100,53.29
2020-01-24 14:00:00+0100,52.0
2020-01-24 15:00:00+0100,53.06
2020-01-24 16:00:00+0100,54.01
2020-01-24 17:00:00+0100,60.79
2020-01-24 18:00:00+0100,65.1
2020-01-24 19:00:00+0100,59.55
2020-01-24 20:00:00+0100,45.14
2020-01-24 21:00:00+0100,43.27
2020-01-24 22:00:00+0100,42.51
2020-01-24 23:00:00+0100,33.5
2020-01-25 00:00:00+0100,27.1
2020-01-25 01:00:00+0100,28.11
2020-01-25 02:00:00+0100,27.3
2020-01-25 03:00:00+0100,26.5
2020-01-25 04:00:00+0100,27.1
2020-01-25 05:00:00+0100,27.1
2020-01-25 06:00:00+0100,29.0
2020-01-25 07:00:00+0100,35.0
2020-01-25 08:00:00+0100,39.9
2020-01-25 09:00:00+0100,43.34
2020-01-25 10:00:00+0100,45.77
2020-01-25 11:00:00+0100,44.7
2020-01-25 12:00:00+0100,43.36
2020-01-25 13:00:00+0100,39.38
2020-01-25 14:00:00+0100,37.18
2020-01-25 15:00:00+0100,40.51
2020-01-25 16:00:00+0100,42.44
2020-01-25 17:00:00+0100,46.25
2020-01-25 18:00:00+0100,49.99
2020-01-25 19:00:00+0100,45.84
2020-01-25 20:00:00+0100,38.5
2020-01-25 21:00:00+0100,29.5
2020-01-25 22:00:00+0100,27.1
2020-01-25 23:00:00+0100,27.5
2020-01-26 00:00:00+0100,34.19
2020-01-26 01:00:00+0100,33.3
2020-01-26 02:00:00+0100,32.4
2020-01-26 03:00:00+0100,29.84
2020-01-26 04:00:00+0100,29.33
2020-01-26 05:00:00+0100,28.1
2020-01-26 06:00:00+0100,28.11
2020-01-26 07:00:00+0100,29.49
2020-01-26 08:00:00+0100,31.17
2020-01-26 09:00:00+0100,34.09
2020-01-26 10:00:00+0100,38.37
2020-01-26 11:00:00+0100,41.05
2020-01-26 12:00:00+0100,41.86
2020-01-26 13:00:00+0100,38.23
2020-01-26 14:00:00+0100,36.03
2020-01-26 15:00:00+0100,34.56
2020-01-26 16:00:00+0100,34.79
2020-01-26 17:00:00+0100,39.99
2020-01-26 18:00:00+0100,42.0
2020-01-26 19:00:00+0100,29.78
2020-01-26 20:00:00+0100,29.98
2020-01-26 21:00:00+0100,27.4
2020-01-26 22:00:00+0100,26.91
2020-01-26 23:00:00+0100,26.09
2020-01-27 00:00:00+0100,25.3
2020-01-27 01:00:00+0100,26.6
2020-01-27 02:00:00+0100,25.21
2020-01-27 03:00:00+0100,23.39
2020-01-27 04:00:00+0100,21.16
2020-01-27 05:00:00+0100,24.6
2020-01-27 06:00:00+0100,21.4
2020-01-27 07:00:00+0100,28.4
2020-01-27 08:00:00+0100,40.65
2020-01-27 09:00:00+0100,38.9
2020-01-27 10:00:00+0100,41.2
2020-01-27 11:00:00+0100,37.41
2020-01-27 12:00:00+0100,29.0
2020-01-27 13:00:00+0100,34.6
2020-01-27 14:00:00+0100,42.22
2020-01-27 15:00:00+0100,44.32
2020-01-27 16:00:00+0100,42.84
2020-01-27 17:00:00+0100,47.08
2020-01-27 18:00:00+0100,51.21
2020-01-27 19:00:00+0100,47.12
2020-01-27 20:00:00+0100,39.9
2020-01-27 21:00:00+0100,30.3
2020-01-27 22:00:00+0100,30.0
2020-01-27 23:00:00+0100,28.4
2020-01-28 00:00:00+0100,27.25
2020-01-28 01:00:00+0100,26.84
2020-01-28 02:00:00+0100,25.64
2020-01-28 03:00:00+0100,24.99
2020-01-28 04:00:00+0100,25.1
2020-01-28 05:00:00+0100,26.13
2020-01-28 06:00:00+0100,26.5
2020-01-28 07:00:00+0100,41.64
2020-01-28 08:00:00+0100,44.94
2020-01-28 09:00:00+0100,44.33
2020-01-28 10:00:00+0100,42.47
2020-01-28 11:00:00+0100,37.4
2020-01-28 12:00:00+0100,33.98
2020-01-28 13:00:00+0100,30.0
2020-01-28 14:00:00+0100,28.0
2020-01-28 15:00:00+0100,28.2
2020-01-28 16:00:00+0100,30.0
2020-01-28 17:00:00+0100,39.83
2020-01-28 18:00:00+0100,39.98
2020-01-28 19:00:00+0100,30.79
2020-01-28 20:00:00+0100,26.59
2020-01-28 21:00:00+0100,28.2
2020-01-28 22:00:00+0100,28.0
2020-01-28 23:00:00+0100,25.3
2020-01-29 00:00:00+0100,25.7
2020-01-29 01:00:00+0100,26.93
2020-01-29 02:00:00+0100,20.36
2020-01-29 03:00:00+0100,20.83
2020-01-29 04:00:00+0100,21.4
2020-01-29 05:00:00+0100,25.8
2020-01-29 06:00:00+0100,29.03
2020-01-29 07:00:00+0100,41.12
2020-01-29 08:00:00+0100,44.41
2020-01-29 09:00:00+0100,41.85
2020-01-29 10:00:00+0100,40.82
2020-01-29 11:00:00+0100,35.57
2020-01-29 12:00:00+0100,29.9
2020-01-29 13:00:00+0100,32.4
2020-01-29 14:00:00+0100,34.24
2020-01-29 15:00:00+0100,37.92
2020-01-29 16:00:00+0100,39.02
2020-01-29 17:00:00+0100,42.89
2020-01-29 18:00:00+0100,45.01
2020-01-29 19:00:00+0100,45.1
2020-01-29 20:00:00+0100,40.39
2020-01-29 21:00:00+0100,33.02
2020-01-29 22:00:00+0100,29.79
2020-01-29 23:00:00+0100,27.59
2020-01-30 00:00:00+0100,29.0
2020-01-30 01:00:00+0100,27.46
2020-01-30 02:00:00+0100,25.54
