time,DA_price
2025-08-04 10:00:00+0200,78.36
2025-08-04 11:00:00+0200,49.54
2025-08-04 12:00:00+0200,13.41
2025-08-04 13:00:00+0200,4.05
2025-08-04 14:00:00+0200,0.65
2025-08-04 15:00:00+0200,0.02
2025-08-04 16:00:00+0200,11.19
2025-08-04 17:00:00+0200,38.28
2025-08-04 18:00:00+0200,65.08
2025-08-04 19:00:00+0200,83.64
2025-08-04 20:00:00+0200,80.56
2025-08-04 21:00:00+0200,73.79
2025-08-04 22:00:00+0200,67.05
2025-08-04 23:00:00+0200,48.59
2025-08-05 00:00:00+0200,20.0
2025-08-05 01:00:00+0200,13.15
2025-08-05 02:00:00+0200,13.62
2025-08-05 03:00:00+0200,20.46
2025-08-05 04:00:00+0200,46.56
2025-08-05 05:00:00+0200,67.84
2025-08-05 06:00:00+0200,82.81
2025-08-05 07:00:00+0200,82.72
2025-08-05 08:00:00+0200,63.04
2025-08-05 09:00:00+0200,3.51
2025-08-05 10:00:00+0200,-1.5
2025-08-05 11:00:00+0200,-6.0
2025-08-05 12:00:00+0200,-12.22
2025-08-05 13:00:00+0200,-29.09
2025-08-05 14:00:00+0200,-21.97
2025-08-05 15:00:00+0200,-12.66
2025-08-05 16:00:00+0200,-11.2
2025-08-05 17:00:00+0200,-1.73
2025-08-05 18:00:00+0200,0.87
2025-08-05 19:00:00+0200,71.04
2025-08-05 20:00:00+0200,89.24
2025-08-05 21:00:00+0200,104.27
2025-08-05 22:00:00+0200,97.25
2025-08-05 23:00:00+0200,84.0
2025-08-06 00:00:00+0200,81.0
2025-08-06 01:00:00+0200,58.07
2025-08-06 02:00:00+0200,58.36
2025-08-06 03:00:00+0200,58.43
2025-08-06 04:00:00+0200,58.65
2025-08-06 05:00:00+0200,93.41
2025-08-06 06:00:00+0200,109.9
2025-08-06 07:00:00+0200,105.9
2025-08-06 08:00:00+0200,93.46
2025-08-06 09:00:00+0200,32.03
2025-08-06 10:00:00+0200,-0.01
2025-08-06 11:00:00+0200,-2.0
2025-08-06 12:00:00+0200,-6.83
2025-08-06 13:00:00+0200,-11.0
2025-08-06 14:00:00+0200,-6.0
2025-08-06 15:00:00+0200,-3.08
2025-08-06 16:00:00+0200,2.13
2025-08-06 17:00:00+0200,52.12
2025-08-06 18:00:00+0200,97.37
2025-08-06 19:00:00+0200,112.91
2025-08-06 20:00:00+0200,165.36
2025-08-06 21:00:00+0200,158.21
2025-08-06 22:00:00+0200,110.0
2025-08-06 23:00:00+0200,101.6
2025-08-07 00:00:00+0200,97.58
2025-08-07 01:00:00+0200,94.0
2025-08-07 02:00:00+0200,88.13
2025-08-07 03:00:00+0200,83.38
2025-08-07 04:00:00+0200,82.07
2025-08-07 05:00:00+0200,84.87
2025-08-07 06:00:00+0200,99.45
2025-08-07 07:00:00+0200,101.92
2025-08-07 08:00:00+0200,94.67
2025-08-07 09:00:00+0200,74.53
2025-08-07 10:00:00+0200,22.22
2025-08-07 11:00:00+0200,0.0
2025-08-07 12:00:00+0200,-0.1
2025-08-07 13:00:00+0200,-1.89
2025-08-07 14:00:00+0200,-0.21
2025-08-07 15:00:00+0200,-0.01
2025-08-07 16:00:00+0200,2.05
2025-08-07 17:00:00+0200,64.08
2025-08-07 18:00:00+0200,91.58
2025-08-07 19:00:00+0200,106.0
2025-08-07 20:00:00+0200,112.34
2025-08-07 21:00:00+0200,126.34
2025-08-07 22:00:00+0200,110.0
2025-08-07 23:00:00+0200,101.28
2025-08-08 00:00:00+0200,91.0
2025-08-08 01:00:00+0200,87.92
2025-08-08 02:00:00+0200,84.64
2025-08-08 03:00:00+0200,81.0
2025-08-08 04:00:00+0200,80.88
2025-08-08 05:00:00+0200,89.55
2025-08-08 06:00:00+0200,100.43
2025-08-08 07:00:00+0200,103.05
2025-08-08 08:00:00+0200,108.11
2025-08-08 09:00:00+0200,89.9
2025-08-08 10:00:00+0200,66.0
2025-08-08 11:00:00+0200,8.39
2025-08-08 12:00:00+0200,0.0
2025-08-08 13:00:00+0200,-0.01
2025-08-08 14:00:00+0200,-0.02
2025-08-08 15:00:00+0200,-0.01
2025-08-08 16:00:00+0200,10.49
2025-08-08 17:00:00+0200,70.1
2025-08-08 18:00:00+0200,101.44
2025-08-08 19:00:00+0200,113.56
2025-08-08 20:00:00+0200,144.62
2025-08-08 21:00:00+0200,151.51
2025-08-08 22:00:00+0200,121.59
2025-08-08 23:00:00+0200,108.46
2025-08-09 00:00:00+0200,101.08
2025-08-09 01:00:00+0200,97.98
2025-08-09 02:00:00+0200,96.16
2025-08-09 03:00:00+0200,92.93
2025-08-09 04:00:00+0200,92.05
2025-08-09 05:00:00+0200,92.63
2025-08-09 06:00:00+0200,96.1
2025-08-09 07:00:00+0200,90.06
2025-08-09 08:00:00+0200,69.75
2025-08-09 09:00:00+0200,15.34
2025-08-09 10:00:00+0200,-0.02
2025-08-09 11:00:00+0200,-1.0
2025-08-09 12:00:00+0200,-6.0
2025-08-09 13:00:00+0200,-20.0
2025-08-09 14:00:00+0200,-20.14
2025-08-09 15:00:00+0200,-4.29
2025-08-09 16:00:00+0200,-0.05
2025-08-09 17:00:00+0200,3.55
2025-08-09 18:00:00+0200,81.0
2025-08-09 19:00:00+0200,101.43
2025-08-09 20:00:00+0200,123.36
2025-08-09 21:00:00+0200,116.41
2025-08-09 22:00:00+0200,106.23
2025-08-09 23:00:00+0200,96.63
2025-08-10 00:00:00+0200,85.87
2025-08-10 01:00:00+0200,85.69
2025-08-10 02:00:00+0200,86.97
2025-08-10 03:00:00+0200,82.39
2025-08-10 04:00:00+0200,86.0
2025-08-10 05:00:00+0200,89.51
2025-08-10 06:00:00+0200,88.11
2025-08-10 07:00:00+0200,78.55
2025-08-10 08:00:00+0200,28.8
2025-08-10 09:00:00+0200,-0.01
2025-08-10 10:00:00+0200,-2.64
2025-08-10 11:00:00+0200,-15.6
2025-08-10 12:00:00+0200,-55.67
2025-08-10 13:00:00+0200,-64.79
2025-08-10 14:00:00+0200,-51.02
2025-08-10 15:00:00+0200,-20.57
2025-08-10 16:00:00+0200,-1.2
2025-08-10 17:00:00+0200,2.13
2025-08-10 18:00:00+0200,77.79
2025-08-10 19:00:00+0200,105.49
2025-08-10 20:00:00+0200,121.51
2025-08-10 21:00:00+0200,122.45
2025-08-10 22:00:00+0200,106.43
2025-08-10 23:00:00+0200,99.45
2025-08-11 00:00:00+0200,96.0
2025-08-11 01:00:00+0200,90.58
2025-08-11 02:00:00+0200,86.0
2025-08-11 03:00:00+0200,85.02
2025-08-11 04:00:00+0200,89.44
2025-08-11 05:00:00+0200,97.24
2025-08-11 06:00:00+0200,128.95
2025-08-11 07:00:00+0200,132.65
2025-08-11 08:00:00+0200,106.19
2025-08-11 09:00:00+0200,91.13
2025-08-11 10:00:00+0200,49.62
2025-08-11 11:00:00+0200,2.54
2025-08-11 12:00:00+0200,0.0
2025-08-11 13:00:00+0200,0.0
2025-08-11 14:00:00+0200,0.0
2025-08-11 15:00:00+0200,9.0
2025-08-11 16:00:00+0200,54.55
2025-08-11 17:00:00+0200,88.65
2025-08-11 18:00:00+0200,106.26
2025-08-11 19:00:00+0200,149.82
2025-08-11 20:00:00+0200,185.0
2025-08-11 21:00:00+0200,138.86
2025-08-11 22:00:00+0200,108.87
2025-08-11 23:00:00+0200,96.0
2025-08-12 00:00:00+0200,93.0
2025-08-12 01:00:00+0200,89.67
2025-08-12 02:00:00+0200,85.41
2025-08-12 03:00:00+0200,84.09
2025-08-12 04:00:00+0200,83.48
2025-08-12 05:00:00+0200,88.87
2025-08-12 06:00:00+0200,101.51
2025-08-12 07:00:00+0200,101.96
2025-08-12 08:00:00+0200,98.64
2025-08-12 09:00:00+0200,92.74
2025-08-12 10:00:00+0200,79.35
2025-08-12 11:00:00+0200,40.0
2025-08-12 12:00:00+0200,8.38
2025-08-12 13:00:00+0200,3.0
2025-08-12 14:00:00+0200,5.15
2025-08-12 15:00:00+0200,35.05
2025-08-12 16:00:00+0200,71.89
2025-08-12 17:00:00+0200,95.0
2025-08-12 18:00:00+0200,101.03
2025-08-12 19:00:00+0200,149.44
2025-08-12 20:00:00+0200,155.65
2025-08-12 21:00:00+0200,140.35
2025-08-12 22:00:00+0200,114.07
2025-08-12 23:00:00+0200,94.0
2025-08-13 00:00:00+0200,91.76
2025-08-13 01:00:00+0200,90.0
2025-08-13 02:00:00+0200,86.89
2025-08-13 03:00:00+0200,84.71
2025-08-13 04:00:00+0200,87.07
2025-08-13 05:00:00+0200,93.24
2025-08-13 06:00:00+0200,108.01
2025-08-13 07:00:00+0200,106.99
2025-08-13 08:00:00+0200,105.95
2025-08-13 09:00:00+0200,92.8
2025-08-13 10:00:00+0200,87.77
2025-08-13 11:00:00+0200,67.97
2025-08-13 12:00:00+0200,44.52
2025-08-13 13:00:00+0200,29.18
2025-08-13 14:00:00+0200,40.37
2025-08-13 15:00:00+0200,70.9
2025-08-13 16:00:00+0200,84.3
2025-08-13 17:00:00+0200,96.64
2025-08-13 18:00:00+0200,115.31
2025-08-13 19:00:00+0200,186.98
2025-08-13 20:00:00+0200,226.46
2025-08-13 21:00:00+0200,154.69
2025-08-13 22:00:00+0200,123.21
2025-08-13 23:00:00+0200,106.27
2025-08-14 00:00:00+0200,98.1
2025-08-14 01:00:00+0200,92.0
2025-08-14 02:00:00+0200,88.45
2025-08-14 03:00:00+0200,87.34
2025-08-14 04:00:00+0200,87.84
2025-08-14 05:00:00+0200,95.08
2025-08-14 06:00:00+0200,104.94
2025-08-14 07:00:00+0200,107.53
2025-08-14 08:00:00+0200,99.47
2025-08-14 09:00:00+0200,91.06
2025-08-14 10:00:00+0200,81.22
2025-08-14 11:00:00+0200,67.41
2025-08-14 12:00:00+0200,53.87
2025-08-14 13:00:00+0200,40.99
2025-08-14 14:00:00+0200,54.9
2025-08-14 15:00:00+0200,69.43
2025-08-14 16:00:00+0200,78.99
2025-08-14 17:00:00+0200,95.79
2025-08-14 18:00:00+0200,114.1
2025-08-14 19:00:00+0200,220.27
2025-08-14 20:00:00+0200,275.26
2025-08-14 21:00:00+0200,157.56
2025-08-14 22:00:00+0200,120.72
2025-08-14 23:00:00+0200,105.95
2025-08-15 00:00:00+0200,98.42
2025-08-15 01:00:00+0200,96.46
2025-08-15 02:00:00+0200,93.82
2025-08-15 03:00:00+0200,90.42
2025-08-15 04:00:00+0200,92.86
2025-08-15 05:00:00+0200,94.91
2025-08-15 06:00:00+0200,98.99
2025-08-15 07:00:00+0200,98.09
2025-08-15 08:00:00+0200,99.81
2025-08-15 09:00:00+0200,87.82
2025-08-15 10:00:00+0200,43.9
2025-08-15 11:00:00+0200,3.0
2025-08-15 12:00:00+0200,0.08
2025-08-15 13:00:00+0200,0.0
2025-08-15 14:00:00+0200,0.0
2025-08-15 15:00:00+0200,1.72
2025-08-15 16:00:00+0200,26.83
2025-08-15 17:00:00+0200,73.06
2025-08-15 18:00:00+0200,99.53
2025-08-15 19:00:00+0200,116.08
2025-08-15 20:00:00+0200,125.63
2025-08-15 21:00:00+0200,112.73
2025-08-15 22:00:00+0200,106.33
2025-08-15 23:00:00+0200,96.28
2025-08-16 00:00:00+0200,99.02
2025-08-16 01:00:00+0200,93.33
2025-08-16 02:00:00+0200,90.74
2025-08-16 03:00:00+0200,85.03
2025-08-16 04:00:00+0200,82.73
2025-08-16 05:00:00+0200,87.09
2025-08-16 06:00:00+0200,90.68
2025-08-16 07:00:00+0200,88.0
2025-08-16 08:00:00+0200,84.75
2025-08-16 09:00:00+0200,80.0
2025-08-16 10:00:00+0200,30.0
2025-08-16 11:00:00+0200,3.8
2025-08-16 12:00:00+0200,0.17
2025-08-16 13:00:00+0200,-0.01
2025-08-16 14:00:00+0200,-0.01
2025-08-16 15:00:00+0200,-0.01
2025-08-16 16:00:00+0200,0.91
2025-08-16 17:00:00+0200,16.36
2025-08-16 18:00:00+0200,70.2
2025-08-16 19:00:00+0200,95.0
2025-08-16 20:00:00+0200,105.94
2025-08-16 21:00:00+0200,101.98
2025-08-16 22:00:00+0200,95.04
2025-08-16 23:00:00+0200,89.96
2025-08-17 00:00:00+0200,94.4
2025-08-17 01:00:00+0200,88.65
2025-08-17 02:00:00+0200,88.0
2025-08-17 03:00:00+0200,86.63
2025-08-17 04:00:00+0200,90.0
2025-08-17 05:00:00+0200,92.0
2025-08-17 06:00:00+0200,89.57
2025-08-17 07:00:00+0200,84.56
2025-08-17 08:00:00+0200,81.93
2025-08-17 09:00:00+0200,48.04
2025-08-17 10:00:00+0200,9.86
2025-08-17 11:00:00+0200,4.38
2025-08-17 12:00:00+0200,3.0
2025-08-17 13:00:00+0200,2.02
2025-08-17 14:00:00+0200,2.68
2025-08-17 15:00:00+0200,0.65
2025-08-17 16:00:00+0200,12.42
2025-08-17 17:00:00+0200,77.75
2025-08-17 18:00:00+0200,93.6
2025-08-17 19:00:00+0200,110.0
2025-08-17 20:00:00+0200,110.66
2025-08-17 21:00:00+0200,110.15
2025-08-17 22:00:00+0200,105.09
2025-08-17 23:00:00+0200,102.54
2025-08-18 00:00:00+0200,91.99
2025-08-18 01:00:00+0200,87.13
2025-08-18 02:00:00+0200,83.07
2025-08-18 03:00:00+0200,81.63
2025-08-18 04:00:00+0200,88.44
2025-08-18 05:00:00+0200,92.32
2025-08-18 06:00:00+0200,113.0
2025-08-18 07:00:00+0200,130.13
2025-08-18 08:00:00+0200,108.82
2025-08-18 09:00:00+0200,89.89
2025-08-18 10:00:00+0200,78.8
2025-08-18 11:00:00+0200,45.93
2025-08-18 12:00:00+0200,20.04
2025-08-18 13:00:00+0200,14.23
2025-08-18 14:00:00+0200,18.34
2025-08-18 15:00:00+0200,54.56
2025-08-18 16:00:00+0200,71.06
2025-08-18 17:00:00+0200,89.38
2025-08-18 18:00:00+0200,95.7
2025-08-18 19:00:00+0200,128.2
2025-08-18 20:00:00+0200,190.15
2025-08-18 21:00:00+0200,124.67
2025-08-18 22:00:00+0200,104.9
2025-08-18 23:00:00+0200,91.1
2025-08-19 00:00:00+0200,98.91
2025-08-19 01:00:00+0200,90.0
2025-08-19 02:00:00+0200,84.55
2025-08-19 03:00:00+0200,81.94
2025-08-19 04:00:00+0200,83.4
2025-08-19 05:00:00+0200,94.57
2025-08-19 06:00:00+0200,104.51
2025-08-19 07:00:00+0200,108.86
2025-08-19 08:00:00+0200,98.05
2025-08-19 09:00:00+0200,88.57
2025-08-19 10:00:00+0200,69.64
2025-08-19 11:00:00+0200,43.23
2025-08-19 12:00:00+0200,22.85
2025-08-19 13:00:00+0200,3.0
2025-08-19 14:00:00+0200,0.5
2025-08-19 15:00:00+0200,14.7
2025-08-19 16:00:00+0200,59.05
2025-08-19 17:00:00+0200,87.77
2025-08-19 18:00:00+0200,92.41
2025-08-19 19:00:00+0200,110.1
2025-08-19 20:00:00+0200,124.62
2025-08-19 21:00:00+0200,109.25
2025-08-19 22:00:00+0200,103.67
2025-08-19 23:00:00+0200,95.06
2025-08-20 00:00:00+0200,94.14
2025-08-20 01:00:00+0200,88.23
2025-08-20 02:00:00+0200,82.89
2025-08-20 03:00:00+0200,80.67
2025-08-20 04:00:00+0200,79.37
2025-08-20 05:00:00+0200,88.36
2025-08-20 06:00:00+0200,101.36
2025-08-20 07:00:00+0200,104.46
2025-08-20 08:00:00+0200,105.69
2025-08-20 09:00:00+0200,91.0
2025-08-20 10:00:00+0200,83.89
2025-08-20 11:00:00+0200,67.97
2025-08-20 12:00:00+0200,49.06
2025-08-20 13:00:00+0200,35.0
2025-08-20 14:00:00+0200,40.09
2025-08-20 15:00:00+0200,64.52
2025-08-20 16:00:00+0200,73.51
2025-08-20 17:00:00+0200,93.02
2025-08-20 18:00:00+0200,95.1
2025-08-20 19:00:00+0200,102.33
2025-08-20 20:00:00+0200,129.9
2025-08-20 21:00:00+0200,115.0
2025-08-20 22:00:00+0200,103.44
2025-08-20 23:00:00+0200,96.12
2025-08-21 00:00:00+0200,94.5
2025-08-21 01:00:00+0200,88.86
2025-08-21 02:00:00+0200,87.52
2025-08-21 03:00:00+0200,90.88
2025-08-21 04:00:00+0200,92.37
2025-08-21 05:00:00+0200,97.96
2025-08-21 06:00:00+0200,105.9
2025-08-21 07:00:00+0200,111.0
2025-08-21 08:00:00+0200,106.91
2025-08-21 09:00:00+0200,89.34
2025-08-21 10:00:00+0200,75.2
2025-08-21 11:00:00+0200,66.48
2025-08-21 12:00:00+0200,57.69
2025-08-21 13:00:00+0200,42.9
2025-08-21 14:00:00+0200,37.0
2025-08-21 15:00:00+0200,48.2
2025-08-21 16:00:00+0200,60.1
2025-08-21 17:00:00+0200,81.55
2025-08-21 18:00:00+0200,94.0
2025-08-21 19:00:00+0200,100.56
2025-08-21 20:00:00+0200,116.56
2025-08-21 21:00:00+0200,114.48
2025-08-21 22:00:00+0200,111.0
2025-08-21 23:00:00+0200,100.91
2025-08-22 00:00:00+0200,91.99
2025-08-22 01:00:00+0200,85.59
2025-08-22 02:00:00+0200,82.13
2025-08-22 03:00:00+0200,81.69
2025-08-22 04:00:00+0200,82.88
2025-08-22 05:00:00+0200,87.76
2025-08-22 06:00:00+0200,105.91
2025-08-22 07:00:00+0200,110.0
2025-08-22 08:00:00+0200,105.69
2025-08-22 09:00:00+0200,93.96
2025-08-22 10:00:00+0200,85.63
2025-08-22 11:00:00+0200,82.5
2025-08-22 12:00:00+0200,68.0
2025-08-22 13:00:00+0200,48.0
2025-08-22 14:00:00+0200,33.55
2025-08-22 15:00:00+0200,33.13
2025-08-22 16:00:00+0200,60.0
2025-08-22 17:00:00+0200,79.9
2025-08-22 18:00:00+0200,98.1
2025-08-22 19:00:00+0200,109.24
2025-08-22 20:00:00+0200,114.2
2025-08-22 21:00:00+0200,108.04
2025-08-22 22:00:00+0200,103.3
2025-08-22 23:00:00+0200,94.37
2025-08-23 00:00:00+0200,95.33
2025-08-23 01:00:00+0200,89.32
2025-08-23 02:00:00+0200,89.08
2025-08-23 03:00:00+0200,86.57
2025-08-23 04:00:00+0200,87.41
2025-08-23 05:00:00+0200,86.87
2025-08-23 06:00:00+0200,87.11
2025-08-23 07:00:00+0200,86.84
2025-08-23 08:00:00+0200,86.55
2025-08-23 09:00:00+0200,70.1
2025-08-23 10:00:00+0200,23.66
2025-08-23 11:00:00+0200,4.01
2025-08-23 12:00:00+0200,3.0
2025-08-23 13:00:00+0200,2.01
2025-08-23 14:00:00+0200,1.83
2025-08-23 15:00:00+0200,3.52
2025-08-23 16:00:00+0200,12.1
2025-08-23 17:00:00+0200,72.0
2025-08-23 18:00:00+0200,98.23
2025-08-23 19:00:00+0200,113.12
2025-08-23 20:00:00+0200,124.01
2025-08-23 21:00:00+0200,121.0
2025-08-23 22:00:00+0200,111.16
2025-08-23 23:00:00+0200,105.29
2025-08-24 00:00:00+0200,100.5
2025-08-24 01:00:00+0200,95.15
2025-08-24 02:00:00+0200,95.33
2025-08-24 03:00:00+0200,93.22
2025-08-24 04:00:00+0200,92.48
2025-08-24 05:00:00+0200,91.72
2025-08-24 06:00:00+0200,90.0
2025-08-24 07:00:00+0200,85.42
2025-08-24 08:00:00+0200,86.71
2025-08-24 09:00:00+0200,5.11
2025-08-24 10:00:00+0200,-0.01
2025-08-24 11:00:00+0200,-0.07
2025-08-24 12:00:00+0200,-1.98
2025-08-24 13:00:00+0200,-7.45
2025-08-24 14:00:00+0200,-7.4
2025-08-24 15:00:00+0200,-0.1
2025-08-24 16:00:00+0200,0.0
2025-08-24 17:00:00+0200,56.76
2025-08-24 18:00:00+0200,96.35
2025-08-24 19:00:00+0200,112.48
2025-08-24 20:00:00+0200,117.57
2025-08-24 21:00:00+0200,114.32
2025-08-24 22:00:00+0200,107.5
2025-08-24 23:00:00+0200,100.52
2025-08-25 00:00:00+0200,95.28
2025-08-25 01:00:00+0200,87.03
2025-08-25 02:00:00+0200,85.44
2025-08-25 03:00:00+0200,84.83
2025-08-25 04:00:00+0200,83.55
2025-08-25 05:00:00+0200,100.12
2025-08-25 06:00:00+0200,115.38
2025-08-25 07:00:00+0200,125.0
2025-08-25 08:00:00+0200,110.04
2025-08-25 09:00:00+0200,91.97
2025-08-25 10:00:00+0200,72.98
2025-08-25 11:00:00+0200,35.02
2025-08-25 12:00:00+0200,10.0
2025-08-25 13:00:00+0200,5.93
2025-08-25 14:00:00+0200,6.78
2025-08-25 15:00:00+0200,25.2
2025-08-25 16:00:00+0200,56.39
2025-08-25 17:00:00+0200,84.9
2025-08-25 18:00:00+0200,107.69
2025-08-25 19:00:00+0200,144.85
2025-08-25 20:00:00+0200,189.87
2025-08-25 21:00:00+0200,136.07
2025-08-25 22:00:00+0200,115.04
2025-08-25 23:00:00+0200,105.15
2025-08-26 00:00:00+0200,104.56
2025-08-26 01:00:00+0200,96.93
2025-08-26 02:00:00+0200,86.0
2025-08-26 03:00:00+0200,80.62
2025-08-26 04:00:00+0200,82.58
2025-08-26 05:00:00+0200,94.25
2025-08-26 06:00:00+0200,92.0
2025-08-26 07:00:00+0200,106.2
2025-08-26 08:00:00+0200,104.62
2025-08-26 09:00:00+0200,90.0
2025-08-26 10:00:00+0200,77.8
2025-08-26 11:00:00+0200,61.35
2025-08-26 12:00:00+0200,41.75
2025-08-26 13:00:00+0200,26.28
2025-08-26 14:00:00+0200,38.05
2025-08-26 15:00:00+0200,70.1
2025-08-26 16:00:00+0200,83.82
2025-08-26 17:00:00+0200,98.44
2025-08-26 18:00:00+0200,116.03
2025-08-26 19:00:00+0200,152.52
2025-08-26 20:00:00+0200,170.01
2025-08-26 21:00:00+0200,123.3
2025-08-26 22:00:00+0200,109.47
2025-08-26 23:00:00+0200,97.67
2025-08-27 00:00:00+0200,95.4
2025-08-27 01:00:00+0200,89.98
2025-08-27 02:00:00+0200,86.52
2025-08-27 03:00:00+0200,83.8
2025-08-27 04:00:00+0200,84.49
2025-08-27 05:00:00+0200,91.23
2025-08-27 06:00:00+0200,99.9
2025-08-27 07:00:00+0200,108.17
2025-08-27 08:00:00+0200,113.64
2025-08-27 09:00:00+0200,101.63
2025-08-27 10:00:00+0200,85.45
2025-08-27 11:00:00+0200,79.01
2025-08-27 12:00:00+0200,64.16
2025-08-27 13:00:00+0200,50.42
2025-08-27 14:00:00+0200,50.89
2025-08-27 15:00:00+0200,74.09
2025-08-27 16:00:00+0200,81.32
2025-08-27 17:00:00+0200,100.93
2025-08-27 18:00:00+0200,122.72
2025-08-27 19:00:00+0200,184.98
2025-08-27 20:00:00+0200,197.16
2025-08-27 21:00:00+0200,121.26
2025-08-27 22:00:00+0200,113.63
2025-08-27 23:00:00+0200,103.57
2025-08-28 00:00:00+0200,97.15
2025-08-28 01:00:00+0200,91.62
2025-08-28 02:00:00+0200,87.58
2025-08-28 03:00:00+0200,84.77
2025-08-28 04:00:00+0200,86.72
2025-08-28 05:00:00+0200,95.49
2025-08-28 06:00:00+0200,112.32
2025-08-28 07:00:00+0200,128.9
2025-08-28 08:00:00+0200,135.03
2025-08-28 09:00:00+0200,119.39
2025-08-28 10:00:00+0200,103.63
2025-08-28 11:00:00+0200,96.12
2025-08-28 12:00:00+0200,88.19
2025-08-28 13:00:00+0200,86.12
2025-08-28 14:00:00+0200,84.87
2025-08-28 15:00:00+0200,85.27
2025-08-28 16:00:00+0200,81.75
2025-08-28 17:00:00+0200,98.99
2025-08-28 18:00:00+0200,98.3
2025-08-28 19:00:00+0200,117.27
2025-08-28 20:00:00+0200,124.0
2025-08-28 21:00:00+0200,108.0
2025-08-28 22:00:00+0200,101.4
2025-08-28 23:00:00+0200,80.62
2025-08-29 00:00:00+0200,84.59
2025-08-29 01:00:00+0200,77.33
2025-08-29 02:00:00+0200,77.12
2025-08-29 03:00:00+0200,70.73
2025-08-29 04:00:00+0200,70.42
2025-08-29 05:00:00+0200,78.11
2025-08-29 06:00:00+0200,98.32
2025-08-29 07:00:00+0200,104.8
2025-08-29 08:00:00+0200,105.08
2025-08-29 09:00:00+0200,96.36
2025-08-29 10:00:00+0200,70.41
2025-08-29 11:00:00+0200,64.32
2025-08-29 12:00:00+0200,56.47
2025-08-29 13:00:00+0200,45.21
2025-08-29 14:00:00+0200,50.0
2025-08-29 15:00:00+0200,73.0
2025-08-29 16:00:00+0200,71.54
2025-08-29 17:00:00+0200,89.23
2025-08-29 18:00:00+0200,109.3
2025-08-29 19:00:00+0200,123.0
2025-08-29 20:00:00+0200,113.33
2025-08-29 21:00:00+0200,106.06
2025-08-29 22:00:00+0200,95.55
2025-08-29 23:00:00+0200,86.22
