time,DA_price
2024-08-05 20:00:00+0200,245.23
2024-08-05 21:00:00+0200,170.93
2024-08-05 22:00:00+0200,119.94
2024-08-05 23:00:00+0200,102.75
2024-08-06 00:00:00+0200,101.6
2024-08-06 01:00:00+0200,93.52
2024-08-06 02:00:00+0200,86.61
2024-08-06 03:00:00+0200,82.41
2024-08-06 04:00:00+0200,83.24
2024-08-06 05:00:00+0200,92.44
2024-08-06 06:00:00+0200,118.84
2024-08-06 07:00:00+0200,124.52
2024-08-06 08:00:00+0200,84.33
2024-08-06 09:00:00+0200,73.69
2024-08-06 10:00:00+0200,36.04
2024-08-06 11:00:00+0200,21.11
2024-08-06 12:00:00+0200,15.84
2024-08-06 13:00:00+0200,2.93
2024-08-06 14:00:00+0200,4.76
2024-08-06 15:00:00+0200,19.24
2024-08-06 16:00:00+0200,38.84
2024-08-06 17:00:00+0200,80.75
2024-08-06 18:00:00+0200,105.0
2024-08-06 19:00:00+0200,161.39
2024-08-06 20:00:00+0200,228.2
2024-08-06 21:00:00+0200,168.9
2024-08-06 22:00:00+0200,118.03
2024-08-06 23:00:00+0200,99.22
2024-08-07 00:00:00+0200,90.1
2024-08-07 01:00:00+0200,84.12
2024-08-07 02:00:00+0200,79.1
2024-08-07 03:00:00+0200,84.47
2024-08-07 04:00:00+0200,87.7
2024-08-07 05:00:00+0200,104.36
2024-08-07 06:00:00+0200,126.07
2024-08-07 07:00:00+0200,128.32
2024-08-07 08:00:00+0200,108.15
2024-08-07 09:00:00+0200,87.84
2024-08-07 10:00:00+0200,72.05
2024-08-07 11:00:00+0200,61.48
2024-08-07 12:00:00+0200,36.88
2024-08-07 13:00:00+0200,-2.88
2024-08-07 14:00:00+0200,-10.06
2024-08-07 15:00:00+0200,-10.06
2024-08-07 16:00:00+0200,0.0
2024-08-07 17:00:00+0200,55.0
2024-08-07 18:00:00+0200,105.0
2024-08-07 19:00:00+0200,97.94
2024-08-07 20:00:00+0200,125.93
2024-08-07 21:00:00+0200,134.25
2024-08-07 22:00:00+0200,112.74
2024-08-07 23:00:00+0200,102.78
2024-08-08 00:00:00+0200,96.63
2024-08-08 01:00:00+0200,88.79
2024-08-08 02:00:00+0200,88.52
2024-08-08 03:00:00+0200,88.06
2024-08-08 04:00:00+0200,88.41
2024-08-08 05:00:00+0200,96.11
2024-08-08 06:00:00+0200,110.91
2024-08-08 07:00:00+0200,124.95
2024-08-08 08:00:00+0200,117.76
2024-08-08 09:00:00+0200,106.84
2024-08-08 10:00:00+0200,86.1
2024-08-08 11:00:00+0200,71.6
2024-08-08 12:00:00+0200,50.26
2024-08-08 13:00:00+0200,40.49
2024-08-08 14:00:00+0200,29.99
2024-08-08 15:00:00+0200,38.21
2024-08-08 16:00:00+0200,57.45
2024-08-08 17:00:00+0200,80.22
2024-08-08 18:00:00+0200,101.77
2024-08-08 19:00:00+0200,100.0
2024-08-08 20:00:00+0200,138.77
2024-08-08 21:00:00+0200,135.0
2024-08-08 22:00:00+0200,102.0
2024-08-08 23:00:00+0200,93.56
2024-08-09 00:00:00+0200,98.12
2024-08-09 01:00:00+0200,73.76
2024-08-09 02:00:00+0200,51.88
2024-08-09 03:00:00+0200,36.28
2024-08-09 04:00:00+0200,52.8
2024-08-09 05:00:00+0200,33.49
2024-08-09 06:00:00+0200,79.35
2024-08-09 07:00:00+0200,82.72
2024-08-09 08:00:00+0200,52.48
2024-08-09 09:00:00+0200,30.97
2024-08-09 10:00:00+0200,8.53
2024-08-09 11:00:00+0200,0.21
2024-08-09 12:00:00+0200,-0.48
2024-08-09 13:00:00+0200,-0.89
2024-08-09 14:00:00+0200,-3.0
2024-08-09 15:00:00+0200,-10.0
2024-08-09 16:00:00+0200,-8.88
2024-08-09 17:00:00+0200,-0.9
2024-08-09 18:00:00+0200,40.2
2024-08-09 19:00:00+0200,83.83
2024-08-09 20:00:00+0200,127.01
2024-08-09 21:00:00+0200,132.32
2024-08-09 22:00:00+0200,119.9
2024-08-09 23:00:00+0200,116.0
2024-08-10 00:00:00+0200,87.5
2024-08-10 01:00:00+0200,96.63
2024-08-10 02:00:00+0200,91.93
2024-08-10 03:00:00+0200,89.07
2024-08-10 04:00:00+0200,86.4
2024-08-10 05:00:00+0200,88.92
2024-08-10 06:00:00+0200,97.93
2024-08-10 07:00:00+0200,77.13
2024-08-10 08:00:00+0200,31.95
2024-08-10 09:00:00+0200,0.2
2024-08-10 10:00:00+0200,-3.0
2024-08-10 11:00:00+0200,-12.2
2024-08-10 12:00:00+0200,-22.49
2024-08-10 13:00:00+0200,-47.56
2024-08-10 14:00:00+0200,-52.04
2024-08-10 15:00:00+0200,-30.0
2024-08-10 16:00:00+0200,-10.08
2024-08-10 17:00:00+0200,-1.3
2024-08-10 18:00:00+0200,48.77
2024-08-10 19:00:00+0200,107.98
2024-08-10 20:00:00+0200,128.49
2024-08-10 21:00:00+0200,136.91
2024-08-10 22:00:00+0200,119.9
2024-08-10 23:00:00+0200,107.95
2024-08-11 00:00:00+0200,109.41
2024-08-11 01:00:00+0200,107.81
2024-08-11 02:00:00+0200,105.29
2024-08-11 03:00:00+0200,101.46
2024-08-11 04:00:00+0200,105.49
2024-08-11 05:00:00+0200,117.98
2024-08-11 06:00:00+0200,114.34
2024-08-11 07:00:00+0200,84.0
2024-08-11 08:00:00+0200,27.98
2024-08-11 09:00:00+0200,0.0
2024-08-11 10:00:00+0200,-5.01
2024-08-11 11:00:00+0200,-14.99
2024-08-11 12:00:00+0200,-32.93
2024-08-11 13:00:00+0200,-59.97
2024-08-11 14:00:00+0200,-50.1
2024-08-11 15:00:00+0200,-31.4
2024-08-11 16:00:00+0200,-5.24
2024-08-11 17:00:00+0200,0.66
2024-08-11 18:00:00+0200,90.02
2024-08-11 19:00:00+0200,132.0
2024-08-11 20:00:00+0200,138.93
2024-08-11 21:00:00+0200,127.68
2024-08-11 22:00:00+0200,109.99
2024-08-11 23:00:00+0200,97.28
2024-08-12 00:00:00+0200,104.38
2024-08-12 01:00:00+0200,91.84
2024-08-12 02:00:00+0200,85.3
2024-08-12 03:00:00+0200,85.5
2024-08-12 04:00:00+0200,86.31
2024-08-12 05:00:00+0200,86.41
2024-08-12 06:00:00+0200,112.64
2024-08-12 07:00:00+0200,119.68
2024-08-12 08:00:00+0200,99.39
2024-08-12 09:00:00+0200,63.7
2024-08-12 10:00:00+0200,40.12
2024-08-12 11:00:00+0200,16.04
2024-08-12 12:00:00+0200,0.9
2024-08-12 13:00:00+0200,-3.0
2024-08-12 14:00:00+0200,-10.06
2024-08-12 15:00:00+0200,10.0
2024-08-12 16:00:00+0200,48.04
2024-08-12 17:00:00+0200,88.65
2024-08-12 18:00:00+0200,121.23
2024-08-12 19:00:00+0200,198.98
2024-08-12 20:00:00+0200,219.99
2024-08-12 21:00:00+0200,128.92
2024-08-12 22:00:00+0200,106.55
2024-08-12 23:00:00+0200,99.99
2024-08-13 00:00:00+0200,99.38
2024-08-13 01:00:00+0200,87.72
2024-08-13 02:00:00+0200,85.59
2024-08-13 03:00:00+0200,87.2
2024-08-13 04:00:00+0200,89.0
2024-08-13 05:00:00+0200,99.36
2024-08-13 06:00:00+0200,124.21
2024-08-13 07:00:00+0200,132.32
2024-08-13 08:00:00+0200,117.89
2024-08-13 09:00:00+0200,100.1
2024-08-13 10:00:00+0200,73.98
2024-08-13 11:00:00+0200,56.03
2024-08-13 12:00:00+0200,43.01
2024-08-13 13:00:00+0200,40.5
2024-08-13 14:00:00+0200,48.0
2024-08-13 15:00:00+0200,64.16
2024-08-13 16:00:00+0200,85.1
2024-08-13 17:00:00+0200,102.93
2024-08-13 18:00:00+0200,118.3
2024-08-13 19:00:00+0200,189.46
2024-08-13 20:00:00+0200,192.84
2024-08-13 21:00:00+0200,126.69
2024-08-13 22:00:00+0200,112.0
2024-08-13 23:00:00+0200,104.92
2024-08-14 00:00:00+0200,87.88
2024-08-14 01:00:00+0200,89.9
2024-08-14 02:00:00+0200,86.6
2024-08-14 03:00:00+0200,90.3
2024-08-14 04:00:00+0200,90.42
2024-08-14 05:00:00+0200,103.11
2024-08-14 06:00:00+0200,124.38
2024-08-14 07:00:00+0200,132.43
2024-08-14 08:00:00+0200,122.61
2024-08-14 09:00:00+0200,113.29
2024-08-14 10:00:00+0200,100.0
2024-08-14 11:00:00+0200,94.3
2024-08-14 12:00:00+0200,83.04
2024-08-14 13:00:00+0200,77.0
2024-08-14 14:00:00+0200,74.74
2024-08-14 15:00:00+0200,79.32
2024-08-14 16:00:00+0200,91.02
2024-08-14 17:00:00+0200,100.8
2024-08-14 18:00:00+0200,111.48
2024-08-14 19:00:00+0200,155.0
2024-08-14 20:00:00+0200,205.38
2024-08-14 21:00:00+0200,143.89
2024-08-14 22:00:00+0200,118.65
2024-08-14 23:00:00+0200,108.0
2024-08-15 00:00:00+0200,104.5
2024-08-15 01:00:00+0200,102.71
2024-08-15 02:00:00+0200,98.37
2024-08-15 03:00:00+0200,89.37
2024-08-15 04:00:00+0200,90.0
2024-08-15 05:00:00+0200,102.05
2024-08-15 06:00:00+0200,112.16
2024-08-15 07:00:00+0200,112.66
2024-08-15 08:00:00+0200,104.84
2024-08-15 09:00:00+0200,80.11
2024-08-15 10:00:00+0200,52.59
2024-08-15 11:00:00+0200,18.31
2024-08-15 12:00:00+0200,9.91
2024-08-15 13:00:00+0200,-0.14
2024-08-15 14:00:00+0200,-0.2
2024-08-15 15:00:00+0200,-3.0
2024-08-15 16:00:00+0200,-10.05
2024-08-15 17:00:00+0200,29.9
2024-08-15 18:00:00+0200,100.59
2024-08-15 19:00:00+0200,109.4
2024-08-15 20:00:00+0200,126.95
2024-08-15 21:00:00+0200,121.47
2024-08-15 22:00:00+0200,111.4
2024-08-15 23:00:00+0200,93.54
2024-08-16 00:00:00+0200,84.0
2024-08-16 01:00:00+0200,73.11
2024-08-16 02:00:00+0200,83.45
2024-08-16 03:00:00+0200,82.1
2024-08-16 04:00:00+0200,84.22
2024-08-16 05:00:00+0200,89.03
2024-08-16 06:00:00+0200,120.42
2024-08-16 07:00:00+0200,126.53
2024-08-16 08:00:00+0200,120.0
2024-08-16 09:00:00+0200,110.01
2024-08-16 10:00:00+0200,100.0
2024-08-16 11:00:00+0200,89.6
2024-08-16 12:00:00+0200,74.39
2024-08-16 13:00:00+0200,53.5
2024-08-16 14:00:00+0200,47.71
2024-08-16 15:00:00+0200,54.25
2024-08-16 16:00:00+0200,78.49
2024-08-16 17:00:00+0200,96.97
2024-08-16 18:00:00+0200,125.76
2024-08-16 19:00:00+0200,208.73
2024-08-16 20:00:00+0200,219.25
2024-08-16 21:00:00+0200,160.79
2024-08-16 22:00:00+0200,131.75
2024-08-16 23:00:00+0200,116.18
2024-08-17 00:00:00+0200,107.1
2024-08-17 01:00:00+0200,105.74
2024-08-17 02:00:00+0200,100.81
2024-08-17 03:00:00+0200,98.0
2024-08-17 04:00:00+0200,103.02
2024-08-17 05:00:00+0200,103.29
2024-08-17 06:00:00+0200,100.83
2024-08-17 07:00:00+0200,98.23
2024-08-17 08:00:00+0200,99.75
2024-08-17 09:00:00+0200,81.67
2024-08-17 10:00:00+0200,68.99
2024-08-17 11:00:00+0200,48.0
2024-08-17 12:00:00+0200,33.0
2024-08-17 13:00:00+0200,27.1
2024-08-17 14:00:00+0200,19.28
2024-08-17 15:00:00+0200,30.55
2024-08-17 16:00:00+0200,56.06
2024-08-17 17:00:00+0200,84.59
2024-08-17 18:00:00+0200,112.58
2024-08-17 19:00:00+0200,132.77
2024-08-17 20:00:00+0200,141.82
2024-08-17 21:00:00+0200,125.03
2024-08-17 22:00:00+0200,116.11
2024-08-17 23:00:00+0200,105.69
2024-08-18 00:00:00+0200,107.44
2024-08-18 01:00:00+0200,106.14
2024-08-18 02:00:00+0200,100.0
2024-08-18 03:00:00+0200,98.61
2024-08-18 04:00:00+0200,96.7
2024-08-18 05:00:00+0200,96.1
2024-08-18 06:00:00+0200,92.3
2024-08-18 07:00:00+0200,86.93
2024-08-18 08:00:00+0200,83.15
2024-08-18 09:00:00+0200,75.35
2024-08-18 10:00:00+0200,62.56
2024-08-18 11:00:00+0200,15.3
2024-08-18 12:00:00+0200,8.93
2024-08-18 13:00:00+0200,10.0
2024-08-18 14:00:00+0200,0.0
2024-08-18 15:00:00+0200,0.0
2024-08-18 16:00:00+0200,17.3
2024-08-18 17:00:00+0200,68.41
2024-08-18 18:00:00+0200,83.96
2024-08-18 19:00:00+0200,104.78
2024-08-18 20:00:00+0200,111.73
2024-08-18 21:00:00+0200,109.97
2024-08-18 22:00:00+0200,111.45
2024-08-18 23:00:00+0200,99.51
2024-08-19 00:00:00+0200,97.39
2024-08-19 01:00:00+0200,90.1
2024-08-19 02:00:00+0200,88.7
2024-08-19 03:00:00+0200,84.86
2024-08-19 04:00:00+0200,84.5
2024-08-19 05:00:00+0200,86.77
2024-08-19 06:00:00+0200,122.85
2024-08-19 07:00:00+0200,149.77
2024-08-19 08:00:00+0200,128.65
2024-08-19 09:00:00+0200,112.58
2024-08-19 10:00:00+0200,96.08
2024-08-19 11:00:00+0200,88.71
2024-08-19 12:00:00+0200,83.22
2024-08-19 13:00:00+0200,77.99
2024-08-19 14:00:00+0200,78.95
2024-08-19 15:00:00+0200,79.2
2024-08-19 16:00:00+0200,80.3
2024-08-19 17:00:00+0200,98.67
2024-08-19 18:00:00+0200,107.04
2024-08-19 19:00:00+0200,160.0
2024-08-19 20:00:00+0200,200.94
2024-08-19 21:00:00+0200,138.98
2024-08-19 22:00:00+0200,101.05
2024-08-19 23:00:00+0200,86.33
2024-08-20 00:00:00+0200,92.86
2024-08-20 01:00:00+0200,88.36
2024-08-20 02:00:00+0200,86.77
2024-08-20 03:00:00+0200,86.23
2024-08-20 04:00:00+0200,83.14
2024-08-20 05:00:00+0200,86.79
2024-08-20 06:00:00+0200,119.76
2024-08-20 07:00:00+0200,120.71
2024-08-20 08:00:00+0200,109.29
2024-08-20 09:00:00+0200,102.24
2024-08-20 10:00:00+0200,60.58
2024-08-20 11:00:00+0200,46.91
2024-08-20 12:00:00+0200,32.85
2024-08-20 13:00:00+0200,16.07
2024-08-20 14:00:00+0200,8.25
2024-08-20 15:00:00+0200,27.21
2024-08-20 16:00:00+0200,49.92
2024-08-20 17:00:00+0200,100.26
2024-08-20 18:00:00+0200,116.84
2024-08-20 19:00:00+0200,123.66
2024-08-20 20:00:00+0200,145.08
2024-08-20 21:00:00+0200,120.0
2024-08-20 22:00:00+0200,103.42
2024-08-20 23:00:00+0200,94.69
2024-08-21 00:00:00+0200,84.9
2024-08-21 01:00:00+0200,76.4
2024-08-21 02:00:00+0200,62.14
2024-08-21 03:00:00+0200,51.36
2024-08-21 04:00:00+0200,49.9
2024-08-21 05:00:00+0200,54.0
2024-08-21 06:00:00+0200,80.59
2024-08-21 07:00:00+0200,87.15
2024-08-21 08:00:00+0200,86.5
2024-08-21 09:00:00+0200,51.0
2024-08-21 10:00:00+0200,-4.24
2024-08-21 11:00:00+0200,-10.5
2024-08-21 12:00:00+0200,-19.0
2024-08-21 13:00:00+0200,-31.73
2024-08-21 14:00:00+0200,-29.1
2024-08-21 15:00:00+0200,-21.04
2024-08-21 16:00:00+0200,-16.56
2024-08-21 17:00:00+0200,-2.0
2024-08-21 18:00:00+0200,67.21
2024-08-21 19:00:00+0200,102.1
2024-08-21 20:00:00+0200,136.67
2024-08-21 21:00:00+0200,128.63
2024-08-21 22:00:00+0200,102.37
2024-08-21 23:00:00+0200,85.49
2024-08-22 00:00:00+0200,77.87
2024-08-22 01:00:00+0200,70.59
2024-08-22 02:00:00+0200,76.07
2024-08-22 03:00:00+0200,58.0
2024-08-22 04:00:00+0200,49.9
2024-08-22 05:00:00+0200,62.4
2024-08-22 06:00:00+0200,89.0
2024-08-22 07:00:00+0200,62.74
2024-08-22 08:00:00+0200,46.6
2024-08-22 09:00:00+0200,16.0
2024-08-22 10:00:00+0200,-6.96
2024-08-22 11:00:00+0200,-19.43
2024-08-22 12:00:00+0200,-21.0
2024-08-22 13:00:00+0200,-28.96
2024-08-22 14:00:00+0200,-26.75
2024-08-22 15:00:00+0200,-15.53
2024-08-22 16:00:00+0200,-10.05
2024-08-22 17:00:00+0200,0.0
2024-08-22 18:00:00+0200,90.0
2024-08-22 19:00:00+0200,112.65
2024-08-22 20:00:00+0200,114.7
2024-08-22 21:00:00+0200,111.18
2024-08-22 22:00:00+0200,96.07
2024-08-22 23:00:00+0200,79.15
2024-08-23 00:00:00+0200,51.28
2024-08-23 01:00:00+0200,40.7
2024-08-23 02:00:00+0200,33.02
2024-08-23 03:00:00+0200,17.0
2024-08-23 04:00:00+0200,9.4
2024-08-23 05:00:00+0200,6.85
2024-08-23 06:00:00+0200,15.08
2024-08-23 07:00:00+0200,27.73
2024-08-23 08:00:00+0200,29.99
2024-08-23 09:00:00+0200,1.26
2024-08-23 10:00:00+0200,-0.79
2024-08-23 11:00:00+0200,-3.97
2024-08-23 12:00:00+0200,-0.08
2024-08-23 13:00:00+0200,-1.0
2024-08-23 14:00:00+0200,-10.0
2024-08-23 15:00:00+0200,-10.08
2024-08-23 16:00:00+0200,-10.06
2024-08-23 17:00:00+0200,-2.0
2024-08-23 18:00:00+0200,50.2
2024-08-23 19:00:00+0200,98.85
2024-08-23 20:00:00+0200,118.7
2024-08-23 21:00:00+0200,123.99
2024-08-23 22:00:00+0200,119.86
2024-08-23 23:00:00+0200,100.84
2024-08-24 00:00:00+0200,94.4
2024-08-24 01:00:00+0200,102.0
2024-08-24 02:00:00+0200,98.38
2024-08-24 03:00:00+0200,97.89
2024-08-24 04:00:00+0200,98.93
2024-08-24 05:00:00+0200,102.81
2024-08-24 06:00:00+0200,99.9
2024-08-24 07:00:00+0200,99.07
2024-08-24 08:00:00+0200,73.31
2024-08-24 09:00:00+0200,15.0
2024-08-24 10:00:00+0200,-0.02
2024-08-24 11:00:00+0200,-6.84
2024-08-24 12:00:00+0200,-18.64
2024-08-24 13:00:00+0200,-40.35
2024-08-24 14:00:00+0200,-44.92
2024-08-24 15:00:00+0200,-29.07
2024-08-24 16:00:00+0200,-10.05
2024-08-24 17:00:00+0200,-3.66
2024-08-24 18:00:00+0200,67.56
2024-08-24 19:00:00+0200,90.1
2024-08-24 20:00:00+0200,80.19
2024-08-24 21:00:00+0200,71.3
2024-08-24 22:00:00+0200,64.14
2024-08-24 23:00:00+0200,49.39
2024-08-25 00:00:00+0200,0.39
2024-08-25 01:00:00+0200,0.92
2024-08-25 02:00:00+0200,0.0
2024-08-25 03:00:00+0200,-0.75
2024-08-25 04:00:00+0200,-0.57
2024-08-25 05:00:00+0200,0.0
2024-08-25 06:00:00+0200,0.05
2024-08-25 07:00:00+0200,-0.01
2024-08-25 08:00:00+0200,0.0
2024-08-25 09:00:00+0200,-1.39
2024-08-25 10:00:00+0200,-6.07
2024-08-25 11:00:00+0200,-10.1
2024-08-25 12:00:00+0200,-15.5
2024-08-25 13:00:00+0200,-19.37
2024-08-25 14:00:00+0200,-20.47
2024-08-25 15:00:00+0200,-10.07
2024-08-25 16:00:00+0200,-5.35
2024-08-25 17:00:00+0200,-2.5
2024-08-25 18:00:00+0200,59.2
2024-08-25 19:00:00+0200,106.6
2024-08-25 20:00:00+0200,122.23
2024-08-25 21:00:00+0200,107.92
2024-08-25 22:00:00+0200,101.05
2024-08-25 23:00:00+0200,92.49
2024-08-26 00:00:00+0200,92.11
2024-08-26 01:00:00+0200,81.56
2024-08-26 02:00:00+0200,79.87
2024-08-26 03:00:00+0200,75.97
2024-08-26 04:00:00+0200,79.02
2024-08-26 05:00:00+0200,82.6
2024-08-26 06:00:00+0200,112.09
2024-08-26 07:00:00+0200,109.04
2024-08-26 08:00:00+0200,90.0
2024-08-26 09:00:00+0200,72.5
2024-08-26 10:00:00+0200,32.0
2024-08-26 11:00:00+0200,13.38
2024-08-26 12:00:00+0200,5.0
2024-08-26 13:00:00+0200,5.0
2024-08-26 14:00:00+0200,16.34
2024-08-26 15:00:00+0200,24.39
2024-08-26 16:00:00+0200,38.24
2024-08-26 17:00:00+0200,98.85
2024-08-26 18:00:00+0200,114.09
2024-08-26 19:00:00+0200,186.0
2024-08-26 20:00:00+0200,224.28
2024-08-26 21:00:00+0200,142.35
2024-08-26 22:00:00+0200,111.0
2024-08-26 23:00:00+0200,106.6
2024-08-27 00:00:00+0200,98.58
2024-08-27 01:00:00+0200,89.69
2024-08-27 02:00:00+0200,85.3
2024-08-27 03:00:00+0200,85.3
2024-08-27 04:00:00+0200,86.0
2024-08-27 05:00:00+0200,96.2
2024-08-27 06:00:00+0200,120.36
2024-08-27 07:00:00+0200,133.26
2024-08-27 08:00:00+0200,110.31
2024-08-27 09:00:00+0200,83.98
2024-08-27 10:00:00+0200,72.32
2024-08-27 11:00:00+0200,28.37
2024-08-27 12:00:00+0200,4.01
2024-08-27 13:00:00+0200,0.19
2024-08-27 14:00:00+0200,1.13
2024-08-27 15:00:00+0200,23.12
2024-08-27 16:00:00+0200,45.4
2024-08-27 17:00:00+0200,88.93
2024-08-27 18:00:00+0200,116.06
2024-08-27 19:00:00+0200,225.0
2024-08-27 20:00:00+0200,211.77
2024-08-27 21:00:00+0200,120.95
2024-08-27 22:00:00+0200,105.43
2024-08-27 23:00:00+0200,92.67
2024-08-28 00:00:00+0200,90.75
2024-08-28 01:00:00+0200,91.5
2024-08-28 02:00:00+0200,87.7
2024-08-28 03:00:00+0200,88.98
2024-08-28 04:00:00+0200,91.22
2024-08-28 05:00:00+0200,91.73
2024-08-28 06:00:00+0200,113.96
2024-08-28 07:00:00+0200,128.4
2024-08-28 08:00:00+0200,121.0
2024-08-28 09:00:00+0200,105.4
2024-08-28 10:00:00+0200,87.65
2024-08-28 11:00:00+0200,68.97
2024-08-28 12:00:00+0200,34.95
2024-08-28 13:00:00+0200,10.04
2024-08-28 14:00:00+0200,4.87
2024-08-28 15:00:00+0200,54.88
2024-08-28 16:00:00+0200,78.57
2024-08-28 17:00:00+0200,91.77
2024-08-28 18:00:00+0200,110.61
2024-08-28 19:00:00+0200,196.29
2024-08-28 20:00:00+0200,198.89
2024-08-28 21:00:00+0200,125.29
2024-08-28 22:00:00+0200,112.0
2024-08-28 23:00:00+0200,100.01
2024-08-29 00:00:00+0200,93.91
2024-08-29 01:00:00+0200,94.3
2024-08-29 02:00:00+0200,89.9
2024-08-29 03:00:00+0200,88.9
2024-08-29 04:00:00+0200,89.55
2024-08-29 05:00:00+0200,100.45
2024-08-29 06:00:00+0200,113.91
2024-08-29 07:00:00+0200,133.26
2024-08-29 08:00:00+0200,126.24
2024-08-29 09:00:00+0200,108.71
2024-08-29 10:00:00+0200,92.22
2024-08-29 11:00:00+0200,84.44
2024-08-29 12:00:00+0200,65.69
2024-08-29 13:00:00+0200,44.9
2024-08-29 14:00:00+0200,51.49
2024-08-29 15:00:00+0200,79.46
2024-08-29 16:00:00+0200,89.65
2024-08-29 17:00:00+0200,104.39
2024-08-29 18:00:00+0200,114.69
2024-08-29 19:00:00+0200,219.84
2024-08-29 20:00:00+0200,278.49
2024-08-29 21:00:00+0200,166.0
2024-08-29 22:00:00+0200,124.93
